@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.03461336,0.015208751,0.12332377,0.95809937,-1.3387216,0.012508191,0.030095644,0.17348096,1.3490295,-0.8107527,-0.06812648,0.02027114,0.14237675,0.58532715,-3.8655505,2.7672553,-0.508075,-0.1836025,0.71087784,0.8661791,1.2184641,0.50534725,0.7502662,1.4846548,0.9079702,1.1793542,1.298891,0.54988223,3.4053779,6.1929226,0.7102138,1.6368613,2.3047445,8.150765E-4,0.286716,0.47961912,0.40018192,0.32737485,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.42960078,1.256037,1.1207305,4.200897,-2.7225182,1.2734014,2.7504354,1.6584437,6.553955,-0.16642904,-1.0283958,2.1584728,1.4691741,5.125885,-8.761435,-0.3373648,0.41773877,-1.2382406,0.6757724,0.76283026,1.1288272,0.45666844,0.5819101,1.2742506,3.2855022,0.6677987,0.2032562,0.20084457,2.1490672,10.700151,0.6409713,0.81954575,1.2785997,0.017813144,3.2414274,-0.8214206,0.6879095,-0.8683744,TASCA_SINISTRA_DAVANTI_PANTALONI
0.019805908,0.009355928,0.096726045,0.45074463,-0.4425237,0.21718156,0.12036281,0.34693342,1.9076538,-0.31565377,-0.051756207,0.052204188,0.22848235,1.3885498,-1.5761522,0.091195166,-0.38267696,-4.196242,0.2788029,0.42334142,1.5184255,0.07773105,0.17921795,2.305616,0.30211702,0.16276313,0.538742,0.21550119,0.5797192,2.6900973,0.2362822,0.3246154,1.3738462,0.00235937,0.51205397,-0.2064588,0.13973647,-0.7019594,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28004375,0.35815457,0.59846014,2.5848389,-0.5790749,0.78440696,2.4105053,1.5525802,5.95047,-0.39188007,-1.3944333,2.9305263,1.711878,4.921875,-14.43054,0.35701334,-0.2008298,-0.5625274,0.38546166,0.34959278,0.90694565,0.1485807,0.1222151,0.8225503,0.5657999,0.20593657,0.36397418,0.3828964,5.1319366,13.402937,0.4343924,0.5251736,1.2089844,0.017097287,3.112349,0.31209487,-0.16522568,0.014824846,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22280402,0.6136713,0.78337175,3.5984802,-0.41999543,0.38404363,2.191133,1.4802476,5.7774353,-0.73282075,-1.3947818,4.0627947,2.0156376,7.5205994,-2.6717224,0.58015287,-0.15974113,-0.27534315,0.5292167,0.3886471,0.7343818,0.2800703,0.15104659,0.5393167,0.43560967,0.19449246,0.44648334,0.76006496,1.2372276,1.6277918,0.6228508,0.47848317,0.76821476,0.015407835,3.5261557,0.5303342,0.21421468,0.6691125,TASCA_SINISTRA_DAVANTI_PANTALONI
0.23949736,0.6231354,0.78938925,3.6688566,-0.48223102,-0.3039182,2.9225633,1.7095506,6.404311,-1.0645924,0.138501,0.51002413,0.7141597,3.563788,-1.0910394,-0.7880323,1.7292103,-2.1943395,0.46175247,1.1053399,2.393793,0.21321537,1.2217762,5.730245,0.36145025,0.64191854,1.7759526,0.79795194,1.4523298,1.8200718,0.57287294,1.0294824,1.7970517,0.0042810827,2.746514,0.16590622,-0.13103908,-0.8119442,TASCA_SINISTRA_DAVANTI_PANTALONI
0.93498915,3.1358542,1.7708343,7.0652676,-0.23939133,1.522654,5.476444,2.3401804,7.6345935,-0.1249325,-0.77816665,4.7918525,2.18903,6.8661256,-3.554295,0.61405224,-1.2015282,-1.9567198,0.75670844,0.8089585,1.0690491,0.57260776,0.65441376,1.1428657,1.6095101,0.25467396,0.15823074,0.83996403,3.7811992,4.5016203,0.92542815,1.0290035,1.1119217,0.020091785,4.8633814,0.3623658,-0.806246,-0.72245497,TASCA_SINISTRA_DAVANTI_PANTALONI
0.69031984,1.3570193,1.1649117,4.089132,-0.2882987,1.8742054,1.5599182,1.2489668,4.170988,0.0026292726,-1.2353101,0.8589567,0.9267992,2.7672195,-67.63636,0.3683267,-0.5588231,-1.5171943,0.93270034,1.2569193,1.3476132,0.8699298,1.579846,1.8160615,-83.22222,0.33557346,-0.004032258,0.7589834,78.72727,103.72727,0.9803749,1.4777042,1.5072849,0.026993582,4.0587583,0.055616155,-0.81500137,-0.38065982,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3675443,0.7569627,0.87003607,3.6065483,-0.2158155,1.6254072,2.4849293,1.5763658,4.796514,-0.15233342,-1.9044111,0.7022072,0.83797807,3.3084462,?,0.22612444,-0.19299631,-0.853496,0.55192524,1.0382564,1.8811541,0.30462143,1.0779762,3.5387409,1.0096339,0.19350074,0.19165437,0.71265036,?,?,0.7519103,1.0901034,1.4497784,0.029087089,4.3441515,0.38292572,-0.5805479,-0.6719575,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08870881,1.0377806,1.0187151,4.2186356,-0.47880083,2.0933864,1.3415595,1.1582571,5.440366,-0.0750845,-0.7589191,0.7251524,0.8515588,2.833193,-4.5214286,0.042375747,-0.11688836,-2.7583787,0.8795242,1.1962945,1.3601611,0.77356285,1.4311208,1.8500382,3.5948553,0.58873093,0.1637704,0.56373733,5.559524,9.861905,0.77543235,1.4890039,1.9202242,0.025614638,3.6784623,0.61195534,-0.7664544,-0.692832,TASCA_SINISTRA_DAVANTI_PANTALONI
0.42707202,1.5993574,1.264657,4.668232,-0.2766455,1.5945832,4.4271455,2.1040783,7.650476,-0.16394052,-1.5214056,2.2625244,1.504169,5.2962017,-159.55556,0.26782674,-0.28070885,-1.0480987,0.6010504,0.8407679,1.398831,0.36126155,0.70689064,1.9567283,0.93877554,0.19220056,0.20473537,0.5563197,110.85185,199.25926,0.6101884,0.88143015,1.4445213,0.025803922,4.3078074,-0.09414023,-0.6478293,-0.5731295,TASCA_SINISTRA_DAVANTI_PANTALONI
0.80985284,1.2434781,1.1151135,5.356066,-0.17596567,2.0799901,2.9841897,1.7274808,5.4330354,-0.0011256192,-0.6665592,1.0264937,1.0131602,3.5576792,-5.983213,0.38935417,-1.2149751,-3.1204882,0.64551425,1.100629,1.705042,0.41668868,1.211384,2.9071681,131.2,0.26292586,0.002004008,0.8392616,8.940047,10.652277,0.9858331,1.5054945,1.527129,0.026775742,3.795467,0.6713509,-0.60393035,-0.674234,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2608345,2.5141091,1.5855943,8.212374,-2.033465,1.3460083,8.110517,2.8478968,11.29801,-0.48751062,-0.86421275,3.1767392,1.7823409,5.791829,-3.9087641,0.19378372,-0.30181745,-1.5574964,0.5567597,0.8896134,1.5978407,0.30998138,0.7914119,2.5530949,1.4867586,1.1936674,0.8028657,0.35644117,2.2944899,6.4372187,0.72688675,1.417924,1.9506809,0.016206902,4.894159,0.09252933,0.28805158,-0.7150823,TASCA_SINISTRA_DAVANTI_PANTALONI
1.0271592,1.6411791,1.2810851,4.9508734,-0.15375069,0.98671037,1.7975436,1.3407251,6.3524656,-0.18489069,1.220025,2.7452865,1.6568906,5.801421,-0.19259425,1.0409937,0.84191656,0.80876243,0.95551664,0.7731863,0.8091814,0.9130121,0.59781706,0.65477455,0.66559166,0.70420957,1.0580205,0.80039763,0.88212097,1.1021034,0.7793625,0.85338974,1.0949844,0.01875397,3.777585,0.79392636,0.63067263,0.6232661,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.48220158,0.4351907,0.65968984,1.8876203,-56.129566,0.5544228,0.6147242,0.7840435,2.4258745,-0.06504463,-1.0871567,1.6418059,1.2813298,3.0664506,-142.85176,-0.8697362,0.4435438,-0.5099751,0.8413944,0.5148478,0.6118983,0.70794463,0.2650683,0.37441954,12.517957,0.6090305,0.048652545,0.014506185,1.5500044,106.85127,0.77811956,0.61557174,0.79110175,0.013121786,2.1574404,-0.78031236,0.89685696,-0.8785872,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.21239221,0.41156456,0.64153296,2.6699543,-4.295986,0.7513706,4.3108273,2.0762532,8.988313,-0.41020074,-0.8970623,2.6354835,1.6234173,6.2671976,-41.919804,-0.28267303,0.23676416,-0.8375902,0.3089859,0.3951744,1.27894,0.09547229,0.15616283,1.6356875,0.82837343,0.35382208,0.4271287,0.07909695,3.4525604,43.64973,0.29704732,0.42602044,1.4341837,0.011892809,2.6304536,-0.8612542,0.81758523,-0.77264005,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08407582,0.7848169,0.88589895,3.1581135,-1.5025345,0.36002487,0.77365315,0.87957555,3.6153631,-0.79186505,0.20817813,0.31778106,0.5637207,3.2114062,-0.63306266,-0.23352782,-0.40386483,1.7294077,1.0071892,1.571521,1.5603038,1.0144299,2.4696782,2.4345477,1.1867912,1.523116,1.28339,0.6254621,0.6417343,1.0260162,0.8735259,0.9834052,1.1257882,0.0042009237,1.96416,0.3813533,-0.49730462,-0.24089007,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22118051,1.6693531,1.2920345,5.3704834,-1.0970471,0.50585717,0.5881063,0.76688087,4.2852783,-1.0384847,0.6374599,0.5355932,0.73184234,3.3026123,-0.50584763,0.43723905,0.34697166,0.7935514,1.6847917,1.7654548,1.0478772,2.838523,3.1168303,1.0980465,1.2869414,2.5324109,1.9677747,1.2182422,1.1676929,0.9585064,1.2532402,1.626132,1.2975421,0.0086051775,2.5672984,0.17070149,0.27323982,0.4341435,TASCA_SINISTRA_DAVANTI_PANTALONI
0.39183706,1.050293,1.024838,3.7234497,-0.7600219,0.6607936,1.0230585,1.0114635,5.3320312,-0.24020883,0.052958325,1.3313326,1.1538339,4.5384216,-1.5730797,0.5929795,7.39897,12.477615,1.0132228,0.88820237,0.87661105,1.0266206,0.78890353,0.76844704,1.5569215,0.57949704,0.372207,0.492073,1.1994325,2.4375093,0.6983173,0.8204283,1.1748646,0.007778362,2.7084143,0.05069283,0.111745745,-0.32822892,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41877288,1.4057819,1.1856567,4.94751,-0.97135144,0.7373291,2.6942508,1.6414173,6.2783813,-0.6033262,-0.75098264,7.916482,2.8136244,10.524139,-1.1620122,0.56795925,-0.5576332,-0.98181915,0.7223371,0.42139834,0.58338183,0.52177095,0.17757659,0.34033436,1.0318606,0.4309827,0.41767535,0.6409096,0.51557773,0.8044468,0.7880231,0.47011063,0.5965696,0.011326958,4.9571815,0.6187426,-0.3784108,-0.79745674,TASCA_SINISTRA_DAVANTI_PANTALONI
0.70941746,0.85721546,0.92585933,4.345093,-0.33161247,-0.45245847,0.42114222,0.6489547,3.7651062,-2.9886522,1.5645752,1.5552511,1.2470971,4.9827576,-0.31267938,-1.5679173,0.45342496,-0.28918934,1.4266933,0.74241155,0.5203722,2.0354536,0.55117494,0.27078727,0.3835532,0.9116785,2.3769283,3.4567673,0.8596271,0.24867949,1.1540426,0.8720257,0.75562704,0.018898742,3.1462045,-0.3931439,0.1465691,4.6619665E-5,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5689627,1.5657974,1.2513183,5.1312256,-0.6230043,-0.44763535,1.2822605,1.1323694,6.125641,-3.2489126,1.9251639,3.0205035,1.7379596,7.209778,-0.490132,-1.2710406,0.2955399,-0.23251805,1.1050442,0.71999276,0.65155107,1.2211227,0.5183895,0.4245188,0.42051426,0.83058155,1.9751567,2.1929448,0.65343785,0.2979728,0.8376635,0.7117037,0.84962964,0.022602,4.110258,-0.21900468,-0.030896207,0.39187196,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.16874285,1.6312286,1.2771956,5.9291077,-1.4010109,-1.8161472,3.64442,1.9090364,7.7374268,-2.5067046,-0.8329875,2.9126763,1.7066565,9.035187,-1.1547201,0.09291254,0.20257549,2.1802814,0.6690263,0.74836123,1.1185827,0.44759622,0.5600446,1.2512273,0.6255128,0.7145189,1.1422931,1.1191746,0.58891,0.5262003,0.76628935,0.65622413,0.856366,0.021561038,4.7137437,0.39686015,0.18570954,0.40668845,TASCA_SINISTRA_DAVANTI_PANTALONI
0.015687983,0.0065304358,0.08081111,0.34072876,-0.50512266,0.053964492,0.0039985413,0.06323402,0.30548096,-0.5396447,0.01850112,0.001325369,0.03640562,0.1687622,-0.58316636,0.29070938,0.8479478,2.916823,1.277969,2.2197428,1.7369301,1.6332046,4.9272585,3.0169268,1.0679778,1.8394698,1.7223859,1.1409675,2.1236758,1.861294,1.1153846,2.0189874,1.8101265,6.294215E-4,0.15543641,0.47016397,0.44511908,0.73764205,TASCA_SINISTRA_DAVANTI_PANTALONI
0.033902757,0.005215248,0.072216675,0.3086853,-0.5884108,0.05580529,0.008220544,0.09066722,0.51589966,-1.467343,0.0013885498,0.0011758192,0.03429022,0.13137817,-1.165493,0.60751873,24.415945,40.18962,0.7965026,2.1060429,2.644113,0.6344164,4.4354167,6.9913335,0.37270603,1.6171774,4.339016,0.9294315,3.2032194,3.4464285,0.5983437,2.3495934,3.9268293,6.9480017E-4,0.17987126,0.7021331,0.010785041,0.01827764,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26425642,0.027916295,0.1670817,0.74554443,-0.25327042,0.18477103,0.01214889,0.110222004,0.38879395,-0.07769742,-0.04224572,0.03234345,0.17984284,0.80215454,-1.2498502,1.4301832,-6.2552233,-4.373722,1.5158652,0.9290428,0.6128796,2.2978475,0.8631205,0.37562132,5.375068,0.33810437,0.06290234,1.6489447,1.6684927,1.0118549,1.9175824,0.92942744,0.4846871,0.003573651,0.60905826,-0.114292845,-0.046926454,0.28166333,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.502586,3.6494937,1.9103647,7.45224,-1.1428509,-1.055801,4.163623,2.0404956,9.763641,-3.032633,-1.2968823,0.9937729,0.9968816,4.48822,-2.6833801,0.4760234,0.38753402,0.81410706,0.93622583,1.9163407,2.0468786,0.8765188,3.6723619,4.1897125,0.5413043,1.2155551,2.245604,1.436388,2.8540874,1.986989,0.7632644,1.6603998,2.1753926,0.018980427,4.8432994,-0.29434937,0.20943817,0.22570956,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17417556,0.3581955,0.59849435,2.854004,-0.9433535,0.37151513,0.69144285,0.83153045,4.1122437,-0.95753706,0.273576,0.38463682,0.620191,5.4730225,-0.20485327,-0.46882495,-0.6366624,1.3579961,0.71975034,0.96501625,1.3407651,0.51804066,0.9312564,1.7976512,0.688736,1.4888167,2.1616654,0.6990913,0.32330295,0.4624617,0.694026,0.5214676,0.75136614,0.0054193144,1.5683881,-0.63384765,-0.23654829,0.1459735,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35891858,1.7265621,1.3139871,6.349945,-0.26168764,-1.1708324,2.9711473,1.7237016,7.2898865,-2.891645,-0.60873747,1.917812,1.3848509,6.3798523,-1.9054383,-0.3065499,-0.5896115,1.9233782,0.76230544,0.94882935,1.2446839,0.5811096,0.9002771,1.5492381,0.24314693,0.31478024,1.2946091,2.6867704,2.292024,0.8530777,0.8710623,0.9953122,1.1426419,0.01486483,3.7909777,-0.38344648,-0.29559425,0.8396122,TASCA_SINISTRA_DAVANTI_PANTALONI
0.04883108,0.5195277,0.7207827,3.0697632,-0.7514321,-0.28568736,1.1367831,1.0662004,3.7768555,-1.863721,-0.25475812,0.08915976,0.29859632,1.0435486,-4.2583423,-0.17092489,-0.19167624,1.1214063,0.6760293,2.4139035,3.5707083,0.45701563,5.82693,12.749958,0.5358223,1.5584645,2.9085476,1.3289601,8.83177,6.645625,0.8127828,2.941658,3.6192427,0.0041492484,1.7970717,-0.29545054,-0.24072753,0.2691709,TASCA_SINISTRA_DAVANTI_PANTALONI
0.04257267,0.09920765,0.31497246,1.0702515,-1.1141789,-0.023132974,0.06976632,0.26413316,0.84487915,-1.3213013,0.07319089,0.09427881,0.30704856,1.335144,-1.2053634,-1.8403457,0.58166623,-0.31606358,1.192476,1.0258067,0.86023253,1.4219991,1.0522794,0.74,1.1728274,0.7729174,0.6590206,1.3908523,0.836173,0.6011947,1.2667509,0.8016,0.6328,9.3377795E-4,0.78208697,0.90767604,-0.28597808,-0.36748815,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1337728,0.18848267,0.4341459,1.7720032,-0.5563686,-0.12479931,0.06436724,0.253707,1.2593079,-0.63351345,-0.00534522,0.084250145,0.29025877,1.0926819,-1.6935229,1.0719033,25.026623,23.347834,1.7112098,1.4957201,0.8740718,2.928239,2.2371793,0.76400155,1.2970288,0.9220416,0.71088755,1.476872,2.8065898,1.9003611,1.4071246,1.6217009,1.1524926,0.0019894156,0.86491925,0.92034924,-0.44662553,-0.44228387,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18663985,0.048225276,0.21960254,0.8139038,-2.1757562,-0.34566805,0.044319846,0.21052279,1.0745239,-9.616614,0.12102296,0.06969782,0.26400346,1.2133789,-0.39420718,0.5399395,-1.5421854,-2.8562188,1.0431296,0.8318169,0.7974244,1.0881193,0.69191945,0.63588566,0.57290673,1.6253335,2.8369951,2.5321875,0.29448068,0.11629497,0.7574553,0.67077464,0.8855634,0.004237695,0.8009777,0.64628685,0.6035998,0.51417804,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.098485045,0.081956424,0.28628033,1.0307312,-0.93408924,-0.14790666,0.061504178,0.24800035,0.9741211,-0.85835296,0.095624425,0.09126584,0.30210236,1.288147,-1.9357351,0.6658594,-1.0299152,-1.5467457,1.1543546,0.94762695,0.820915,1.3325343,0.89799666,0.6739014,1.1063858,0.58608794,0.529732,1.0166798,1.214564,1.1946377,1.058114,0.80016583,0.7562189,0.0021241186,0.7857028,0.89405894,-0.3138908,-0.42798913,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.013197752,0.0023018566,0.047977667,0.21469116,-0.675798,-0.027369706,0.0023015104,0.04797406,0.24673462,-1.6936532,0.001250906,2.5636223E-4,0.016011316,0.090789795,-1.3097826,0.48220292,-10.550554,-21.879906,1.0000752,2.996485,2.9962597,1.0001504,8.978923,8.977572,0.5580801,1.6816834,3.0133374,1.398634,3.2593167,2.330357,0.8701299,2.3647058,2.717647,3.135184E-4,0.09731222,0.4306992,0.36084172,0.44799337,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24657021,0.13942938,0.37340242,1.4013672,-0.40479687,0.35958058,0.05999449,0.24493772,0.8854675,0.018652868,0.0036798292,0.04926406,0.22195508,0.97839355,-0.9292334,0.68571615,67.00588,97.71665,1.524479,1.6823334,1.1035464,2.3240364,2.8302455,1.2178146,-23.992746,0.8568838,-0.035714287,1.1055756,1.9670237,1.7791852,1.5826297,1.4323144,0.90502185,0.0046883277,0.88153225,0.91694325,-0.19765359,-0.17795786,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0013315302,0.0016819377,0.041011434,0.19012451,-0.7460762,0.007453517,0.0013268245,0.0364256,0.14419556,-0.8058475,-0.006464908,0.0012379033,0.03518385,0.17303467,-1.4251497,-0.17864454,0.20596275,-1.1529193,1.1258959,1.1656324,1.0352932,1.2676414,1.3586988,1.0718322,1.2625089,0.79891956,0.63280314,1.3636538,1.5260906,1.1191189,1.3185185,1.0987654,0.8333333,1.0480052E-4,0.091966,0.67997694,0.12998939,0.6357872,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5085065,1.5346137,1.2387953,5.7774353,-0.4595476,-0.6172517,1.9260596,1.3878255,6.3798523,-2.8417575,-0.1992836,1.5857733,1.259275,5.042572,-1.199087,-0.8238236,-2.5516725,3.0973532,0.89261603,0.98373693,1.102083,0.79676336,0.9677384,1.214587,0.3854603,0.66158694,1.7163557,2.3836153,1.7262636,0.72422075,0.9055751,1.1457318,1.265198,0.008585333,3.3081043,-0.022855353,0.16824658,0.61975926,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0669235,1.5547959,1.2469145,4.1026306,-6.1189895,1.0067765,1.9177479,1.3848277,7.3550415,-0.7131484,-0.5252307,0.9780753,0.9889769,4.0748596,-2.2983794,-1.0597422,2.0313425,-1.9168271,0.90041125,1.2608125,1.400263,0.81074053,1.5896484,1.9607364,1.151738,1.2419096,1.0782918,0.13423134,0.4664789,3.4751866,0.55779845,1.0068152,1.8049804,0.016230596,3.24967,-0.73540103,0.6083614,-0.30531135,TASCA_SINISTRA_DIETRO_PANTALONI
-0.94019604,1.873815,1.3688736,5.0212097,-2.1454434,0.998621,2.6585758,1.6305139,6.6618347,-0.5016251,-0.6257003,2.4520447,1.5659006,5.82016,-2.475951,-0.94149435,1.50263,-1.5960053,0.83953506,0.87417656,1.0412627,0.7048191,0.76418465,1.084228,1.5389763,0.8261145,0.5367948,0.35982734,0.95337814,2.6495435,0.75372773,0.8627271,1.1446137,0.015703667,3.8676174,-0.74808544,0.64608175,-0.41111302,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33414498,0.7201362,0.84860843,3.4329224,-1.5079145,1.3477534,4.783732,2.1871743,8.361206,-0.39823166,-0.3800611,5.104985,2.2594213,8.802338,-1.3622463,-0.24792738,0.8791875,-3.5461495,0.38799304,0.37558663,0.9680241,0.15053858,0.14106528,0.93707067,0.86676705,0.40663007,0.4691342,0.22890826,0.3673486,1.6047853,0.41057742,0.3900012,0.9498847,0.015154014,4.602293,-0.5440817,-0.20726949,-0.30060422,TASCA_SINISTRA_DIETRO_PANTALONI
-0.43858653,4.983069,2.2322788,8.597146,-0.8211787,0.11806384,2.8266115,1.681253,7.910738,-0.6615179,-0.31976596,4.011181,2.0027933,8.92223,-0.6462144,-3.7148254,1.3715861,-0.36921954,1.3277471,1.1145828,0.83945405,1.7629125,1.2422948,0.7046831,1.2307953,1.1068168,0.89926964,0.9914932,0.8709931,0.878466,1.0867691,0.96356475,0.8866324,0.005554705,4.306385,0.8874722,0.93544704,0.8471131,TASCA_SINISTRA_DIETRO_PANTALONI
0.08882692,0.7254585,0.8517385,4.1197205,-0.8582067,0.029879384,0.5830927,0.76360506,3.5087585,-0.53209096,-0.31510642,1.7887186,1.3374299,5.7058716,-1.2661245,2.9728496,-0.28189498,-0.09482315,1.1154176,0.63684726,0.5709496,1.2441564,0.4055744,0.32598346,1.5613879,0.5968305,0.38224354,0.9680656,0.8805124,0.90955865,1.1741248,0.72201425,0.6149382,0.0033891515,2.2205267,-0.6579994,0.06107314,-0.11943312,TASCA_SINISTRA_DIETRO_PANTALONI
1.1122292,1.6309474,1.2770855,6.7633057,-0.1101093,-0.10643005,0.6223737,0.78890663,3.939209,-1.2615262,-0.10676655,1.6857564,1.2983668,6.161957,-0.3999709,-10.450331,-10.417394,0.9968483,1.6188045,0.9836092,0.60761464,2.6205275,0.9674869,0.3691955,0.30529073,0.3810564,1.2481755,3.4977267,1.3841834,0.395738,1.7169198,1.0975906,0.6392789,0.01181473,2.7345967,-0.19524866,0.35605046,-0.1352715,TASCA_SINISTRA_DIETRO_PANTALONI
1.5811528,3.5310006,1.8790957,6.757965,-0.14454873,-0.38894436,0.6739758,0.8209603,3.6924744,-1.5146259,2.2434604,1.5343735,1.2386984,4.308777,-0.0055336757,-4.065242,0.704783,-0.17336805,2.2888997,1.5169921,0.66276044,5.2390614,2.3012652,0.43925148,0.3837483,35.993565,93.79472,4.0210323,1.3779209,0.3426784,1.8301996,1.5684185,0.8569658,0.028286546,4.781327,-0.057978746,-0.11030279,-0.13800031,TASCA_SINISTRA_DIETRO_PANTALONI
0.05932847,1.6143341,1.2705644,6.119232,-0.9008323,-0.67469954,1.4891971,1.2203267,4.9624634,-2.0610957,-0.93057644,0.4936737,0.7026192,3.801422,-1.3985713,-0.08793317,-0.063754536,0.725034,1.0411675,1.8083258,1.7368251,1.0840298,3.2700427,3.0165615,0.86791766,1.3083352,1.5074416,1.9857873,2.0312326,1.0228852,1.2331038,1.6097218,1.3054229,0.0123759275,3.2995036,0.279697,0.24579898,0.52970195,TASCA_SINISTRA_DIETRO_PANTALONI
2.0136316,3.7356071,1.9327719,6.9747925,-0.013512015,1.2053132,2.5764947,1.6051463,6.5742493,-0.1513804,1.8410466,2.584389,1.6076034,4.922943,-0.051850837,1.6706293,1.0937428,0.65468913,1.2041095,1.2022691,0.99847156,1.4498796,1.4454508,0.9969454,0.107578516,0.38317403,3.5618083,1.2052442,1.4703872,1.2199911,1.0609261,1.4167932,1.3354306,0.031731647,5.3057685,0.18987703,0.26692435,-0.12643705,TASCA_SINISTRA_DIETRO_PANTALONI
