@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.9726193,1.8015184,1.3422066,4.290619,-2.643396,2.2515252,3.3952038,1.8426079,6.555023,-0.16639742,-2.0986922,2.0297837,1.4247048,4.600769,?,-0.43198243,0.46344066,-1.0728229,0.7284277,0.94209456,1.293326,0.53060687,0.88754207,1.6726924,3.3289058,0.6766208,0.2032562,0.20954914,?,?,0.65455437,0.9325873,1.4247669,0.03397875,5.78664,-0.77586734,0.5930673,-0.8434219,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.035297595,4.664476E-4,0.021597398,0.1473999,-1.7854671,0.27430886,0.033398215,0.18275179,0.7519531,0.05819398,-0.08557611,0.0022166735,0.04708156,0.19692993,?,-0.12867829,0.4124702,-3.2054374,0.11817886,0.4587231,3.8816001,0.013966243,0.21042684,15.066817,-2.0334976,0.47977686,-0.23593678,0.06627807,?,?,0.19602273,0.7484891,3.8183792,0.0030474465,0.39768243,-0.113768,0.267954,-0.9020554,TASCA_SINISTRA_DAVANTI_PANTALONI
0.4963877,0.50396556,0.7099053,2.5997925,-0.57383287,1.2204229,4.112772,2.027997,6.014557,-0.39363942,-2.757708,2.0013375,1.4146863,4.6029053,?,0.40673417,-0.18000008,-0.4425497,0.35005245,0.50181115,1.4335313,0.12253671,0.25181437,2.0550117,0.5579737,0.20593657,0.36907935,0.38276026,?,?,0.43225005,0.5648156,1.3066871,0.032171264,5.420267,0.17506275,0.33509997,0.48089406,TASCA_SINISTRA_DAVANTI_PANTALONI
0.002457468,0.46869174,0.68461066,2.3498535,-0.8294566,-0.24802198,2.1706018,1.4732963,5.7250977,-0.759396,-3.0220947,2.314217,1.5212551,5.472351,?,-0.009908267,-8.1316713E-4,0.08206955,0.46467957,0.45003015,0.96847415,0.2159271,0.20252712,0.9379422,0.43114638,0.19468765,0.4515581,0.39472932,?,?,0.41044775,0.42940474,1.0461861,0.031918485,4.838777,0.3718487,-0.21353212,0.75667554,TASCA_SINISTRA_DAVANTI_PANTALONI
0.33116528,0.99266773,0.9963271,3.6688566,-0.48223102,-1.765502,0.6777366,0.82324755,3.3023374,?,0.6982444,0.21225213,0.4607083,1.6664404,0.022222223,-0.18757571,0.47428277,-2.5284872,1.21024,2.1625986,1.7869172,1.4646808,4.676833,3.1930733,0.36145025,-31.51613,-87.19355,?,1.4523298,1.4E-45,1.1109878,2.201613,1.9816716,0.040150613,3.3639326,0.5765722,-0.4415242,-0.1413959,TASCA_SINISTRA_DAVANTI_PANTALONI
1.857928,4.1527596,2.037832,7.0652676,-0.23939133,3.2080152,4.909206,2.2156727,7.163006,-0.05544555,-2.1557808,5.409235,2.325776,6.50205,-4.6858974,0.57915187,-0.8618353,-1.488099,0.91973513,0.8761944,0.9526595,0.8459127,0.7677166,0.9075601,3.6266232,0.25467396,0.070223436,0.83996403,4.9850426,5.9348288,0.9863551,1.0866215,1.1016535,0.08751902,8.035944,-0.02032148,-0.7430598,-0.5137574,TASCA_SINISTRA_DAVANTI_PANTALONI
1.5380757,1.1509408,1.0728191,3.7152824,-0.17051579,2.1004045,1.5192692,1.2325864,4.025602,0.0373941,-2.0125237,0.33807322,0.5814406,2.7269025,?,0.73227596,-0.76425225,-1.043667,0.87038046,1.8451052,2.1198835,0.7575621,3.4044127,4.493906,-3.4609375,0.1984767,-0.05734767,0.7589834,?,?,0.92291355,1.3624551,1.4762545,0.07478491,5.7679563,-0.08099446,-0.6756613,-0.25057784,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7849897,1.0770363,1.0378035,3.554014,-0.19810545,2.8227253,0.4588499,0.6773846,2.4911087,0.40152627,-2.6542375,0.20856375,0.4566878,3.3084462,?,0.27809638,-0.2957496,-1.0634788,1.5320742,2.2724574,1.4832553,2.347252,5.1640625,2.2000463,-0.3516082,0.17762187,-0.50516987,0.71265036,?,?,1.4266796,1.0742245,0.75295424,0.08984883,6.4490438,0.07430841,-0.34202078,0.32920757,TASCA_SINISTRA_DAVANTI_PANTALONI
0.68966687,1.2138437,1.1017457,3.644422,-0.27751604,2.8738716,0.9145197,0.95630527,3.3304372,0.34186384,-1.4920659,0.28669822,0.53544205,2.3200662,?,0.23997831,-0.46222278,-1.9261023,1.1520858,2.0576377,1.7860107,1.3273019,4.2338724,3.1898339,-0.45762712,0.3412322,-0.7456556,0.56373733,?,?,1.0942774,1.5708268,1.4354923,0.075244226,5.2849574,0.55561763,-0.7018124,-0.4131739,TASCA_SINISTRA_DAVANTI_PANTALONI
1.0161188,2.4196925,1.555536,4.668232,-0.2766455,2.689084,5.69031,2.385437,7.650476,-0.16394052,-2.686724,1.6698123,1.2922121,5.263215,?,0.377868,-0.3781999,-1.0008785,0.65209687,1.2037777,1.8460104,0.42523035,1.4490805,3.4077542,0.93877554,0.19220056,0.20473537,0.5563197,?,?,0.6101884,0.8869544,1.4535747,0.08942584,7.2677417,-0.49233302,-0.51879436,-0.28520364,TASCA_SINISTRA_DAVANTI_PANTALONI
1.5284961,1.2724997,1.1280513,4.4080033,0.03218884,3.551016,1.0705073,1.0346532,3.6224308,0.33250788,-1.4217333,0.8281236,0.91001296,3.3719761,-9.415094,0.43043908,-1.0750935,-2.4976668,1.0902699,1.2395991,1.1369653,1.1886885,1.536606,1.2926902,0.081245765,-0.04809619,-0.591984,0.8392616,14.0679245,16.762264,1.2168634,1.3072463,1.0742754,0.093616895,6.5159607,0.38935786,-0.24674623,-0.15453398,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40645087,0.34164253,0.5845019,2.5484474,-0.6254252,2.6811454,8.424855,2.9025602,9.182297,-0.20895319,-1.5779485,4.0865006,2.0215094,5.2887483,-6.8141775,0.15159598,-0.25758183,-1.6991338,0.2013746,0.28914133,1.4358381,0.040551737,0.08360271,2.0616307,0.61786443,0.21261847,0.34411833,0.20642714,2.316536,11.222052,0.2775392,0.4818621,1.7361947,0.06274923,5.588699,0.06419657,0.1535887,-0.79549557,TASCA_SINISTRA_DAVANTI_PANTALONI
0.53806204,0.87163126,0.9336119,4.5245333,-0.17071162,0.74123454,0.39220965,0.6262664,2.4802332,-0.08282942,1.6266788,1.8832492,1.3723153,4.760086,0.006451571,0.7258998,0.33077338,0.45567358,1.4907584,0.68031883,0.45635754,2.2223606,0.46283373,0.20826222,3.4775217,-21.344976,-6.137985,1.6872964,0.806674,0.4780867,1.824237,0.95051503,0.52104795,0.037336435,3.0648715,0.8491365,0.5615387,0.6429337,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.96056587,0.4121568,0.64199436,1.8545793,?,1.0990615,0.63525546,0.79702914,2.4258745,-0.06504463,-2.1762316,0.9113502,0.95464665,3.0451338,?,-0.8739874,0.44138953,-0.5050296,0.8054842,0.67249423,0.8348944,0.6488048,0.45224854,0.69704866,12.517957,0.6090305,0.048652545,0.0,1.0,?,0.7644993,0.6090305,0.7966397,0.052408423,4.2603307,-0.5601155,0.7738895,-0.76066935,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43976998,0.7194512,0.8482047,2.6699543,-4.295986,1.4977533,7.4971814,2.7380981,8.988313,-0.41020074,-1.7997519,3.6408434,1.9080994,6.2671976,-41.919804,-0.29361978,0.24435034,-0.8321999,0.30977878,0.44452855,1.4349872,0.09596289,0.19760564,2.0591881,0.82837343,0.35382208,0.4271287,0.07909695,3.4525604,43.64973,0.29704732,0.42602044,1.4341837,0.047647744,5.162785,-0.8421497,0.79858077,-0.73917127,TASCA_SINISTRA_DAVANTI_PANTALONI
0.60450387,0.19815058,0.44514108,1.8609743,-0.4746628,0.6751425,0.40475056,0.6362001,2.5122085,-0.24511385,0.016656242,0.23115626,0.48078713,2.1167781,-1.4278742,0.8953722,36.29293,40.533905,0.69968724,0.925859,1.3232468,0.4895622,0.8572148,1.7509824,1.211207,0.48116466,0.3972605,0.6254621,1.447433,2.3141818,0.74077225,0.87915415,1.1868076,0.017772105,1.7575448,-0.10189976,-0.6411875,-0.28900972,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.755273,0.5686666,0.75409985,3.4970093,-4.737245,0.43990654,0.7642062,0.87418884,3.68927,-1.449422,0.54706246,0.5996363,0.77436185,3.327179,-0.51704895,-1.7168941,-1.3805974,0.8041249,0.8626281,0.9738339,1.1289152,0.74412715,0.94835246,1.2744495,1.322658,2.5463083,1.925145,0.40468448,0.27791807,0.6867525,0.9478865,1.0510434,1.1088283,0.010521751,2.4337928,0.1018636,0.22791345,0.31932575,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.008371681,0.8914045,0.9441422,3.4681702,-0.8643164,0.81971616,0.24113739,0.49105743,2.5378418,-0.12386732,-0.7513648,1.0537053,1.0265015,3.3218384,-5.1301494,-0.010212902,0.011141965,-1.0909696,1.9226717,0.91976696,0.47837964,3.6966665,0.84597135,0.22884707,5.7484045,0.57838374,0.1006164,0.82381797,3.4329963,4.167178,1.3665825,1.0440514,0.7639871,0.011232368,2.5204492,0.2833403,-0.69863206,1.2427705E-4,TASCA_SINISTRA_DAVANTI_PANTALONI
0.310968,1.9216852,1.3862486,5.031891,-1.0049734,0.6877152,4.101803,2.0252907,6.2783813,-0.6033262,-0.89353335,9.704485,3.1152022,9.962311,-1.0465937,0.4521756,-0.3480206,-0.7696581,0.6844689,0.44499475,0.6501314,0.4684977,0.19802032,0.42267084,1.0675769,0.49507454,0.46373665,0.6409096,0.51557773,0.8044468,0.80146307,0.50509274,0.6302134,0.011696389,5.9681334,0.79321986,-0.80839735,-0.9487171,TASCA_SINISTRA_DAVANTI_PANTALONI
0.9117798,0.9911149,0.99554753,4.345093,-0.33161247,-0.5084891,0.6734946,0.82066715,3.7651062,-2.9886522,1.7788118,1.8241589,1.3506143,5.0019836,-0.31110364,-1.7931159,0.512578,-0.28585884,1.2130954,0.7371072,0.60762507,1.4716004,0.5433271,0.36920828,0.3835532,0.9116785,2.3769283,3.4567673,0.85529506,0.24742627,1.1540426,0.8686739,0.7527226,0.021941924,3.840873,-0.29875195,-0.058586642,0.3447339,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41286528,1.4394989,1.1997912,4.339752,-0.5297769,-0.5854927,2.0352738,1.4266303,6.125641,-3.2489126,0.69158465,1.7848941,1.3359993,5.6054688,-0.73327166,-0.70515877,0.59698445,-0.8465958,0.8409966,0.8980478,1.0678376,0.70727533,0.8064898,1.140277,0.32086185,0.6337524,1.9751567,1.9677191,0.8771857,0.4457881,0.7084568,0.7741997,1.0927973,0.010942477,3.1810565,-0.268474,0.3313652,0.62999064,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5838492,1.9552333,1.3982966,5.8927917,-1.4729455,-1.8622025,2.419485,1.5554694,5.9483337,-4.66095,0.09856981,3.0433822,1.7445292,8.479767,-0.8939358,0.31352615,-5.923205,-18.89222,0.89895475,0.8015323,0.891627,0.8081196,0.6424541,0.79499876,0.71665937,0.8769367,1.2236451,2.2677782,0.53221595,0.23468609,0.9906626,0.6949238,0.7014737,0.021011518,4.4008822,0.2597114,0.5955572,0.5986662,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.01253753,0.0029106073,0.053950045,0.19866943,-1.3561347,0.028000202,0.0017270996,0.04155839,0.20721436,-0.8343915,0.0010931137,5.992518E-4,0.02447962,0.113220215,-1.2175732,-0.44776568,-11.469557,25.615088,1.2981746,2.203876,1.697673,1.6852573,4.8570685,2.8820932,1.2132103,1.8394698,1.5162003,0.7464541,1.6515242,2.2124925,0.9587629,1.754717,1.8301886,3.2657944E-4,0.106733605,0.53889024,0.16604628,0.6262767,TASCA_SINISTRA_DAVANTI_PANTALONI
0.028528092,0.0025833042,0.050826214,0.18157959,-0.66760087,0.059407335,0.002991594,0.054695465,0.21896362,-0.3077554,0.023012202,3.607076E-4,0.018992305,0.06942749,-0.14436619,0.48021162,1.2396941,2.581558,0.9292583,2.6761477,2.879875,0.863521,7.161768,8.293681,1.4107196,8.299651,5.883275,0.6503235,1.7947686,2.7598088,0.8292683,2.6153846,3.1538463,7.425993E-4,0.13740215,0.7387765,0.16799413,0.49423888,TASCA_SINISTRA_DAVANTI_PANTALONI
0.20009907,0.03605886,0.18989171,0.59921265,-0.33589604,0.23609924,0.003839348,0.061962474,0.231781,0.35752654,-0.08114389,0.04523326,0.21268113,0.8053589,-1.2387173,0.847521,-2.4659781,-2.9096365,3.0646243,0.892847,0.29133978,9.391923,0.7971758,0.08487887,-1.168106,0.33810437,-0.28944665,1.2433279,1.2468612,1.0028418,2.5852535,0.74403185,0.2877984,0.0035159138,0.6526075,0.47587767,0.057222873,0.47149587,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.28123075,6.2215137,2.4942963,7.488556,-1.1310401,-1.9359977,5.6685214,2.3808656,9.911041,-2.8893313,-1.9005531,0.57933694,0.7611419,3.2868042,?,0.14526398,0.1479731,1.0186496,1.0476426,3.277045,3.1280181,1.0975549,10.739025,9.784498,0.53981227,1.2092347,2.2401023,1.3789932,?,?,0.7555771,2.27837,3.0154035,0.029646786,6.6818285,-0.40617535,0.41775808,-0.51834834,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.047433708,0.11382253,0.33737594,1.2176514,-1.4948415,0.35346282,0.104128666,0.32268974,1.6459656,-0.41148606,0.1754972,0.02814736,0.16777176,0.56503296,-0.31986028,-0.13419716,-0.27028185,2.0140653,1.0455118,2.0109222,1.9233854,1.0930951,4.0438085,3.6994114,1.520463,5.3280587,3.5042346,0.41853893,1.140077,2.723945,0.73977935,2.1550095,2.9130435,0.004367841,0.89332515,-0.27791157,-0.39105302,-0.38607267,TASCA_SINISTRA_DAVANTI_PANTALONI
0.29399574,1.0357959,1.0177406,3.986206,-0.41904223,-2.2327828,2.3367047,1.5286283,5.532837,-46.629055,-1.5074055,1.1889321,1.0903816,4.5843506,-11.557051,-0.13167234,-0.19503427,1.4812092,0.6657868,0.9333802,1.4019206,0.44327205,0.8711986,1.9653813,0.217315,0.27898768,1.2837939,24.181795,7.6943913,0.3181894,0.72046334,0.8695247,1.2068965,0.02945637,4.5879536,-0.41672298,-0.65909433,0.7838558,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.23060165,0.2200359,0.46907985,1.6470337,-0.8898382,0.16807786,0.6712567,0.81930256,2.8764343,-1.9797828,-0.034772318,0.025770875,0.1605331,0.54260254,-1.7341228,-1.3719931,6.6317596,-4.833668,0.5725356,2.9220133,5.1036363,0.32779694,8.538161,26.047106,0.40579015,2.253436,5.5532055,0.9028342,4.3915114,4.8641396,0.5725956,3.035433,5.3011813,0.0030910266,1.2886364,-0.5366434,0.6163074,-0.19722511,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2520255,0.017399302,0.13190642,0.5628967,-0.102642275,0.12290338,0.029797457,0.1726194,0.60028076,-0.64926845,-0.009610765,0.12207567,0.34939328,1.1439514,-1.7617328,2.0505989,-26.223253,-12.788095,0.764146,0.37752992,0.49405473,0.583919,0.14252883,0.24409005,0.22173436,0.07180495,0.32383323,1.4025909,1.2324468,0.878693,0.93772244,0.4920635,0.52474326,0.0029846914,0.7332952,0.72662383,-0.02937886,-0.21872729,TASCA_SINISTRA_DAVANTI_PANTALONI
0.17796591,0.15640762,0.39548403,1.6470337,-0.4252139,0.008390012,0.07074201,0.26597372,1.2496948,-0.62104386,-0.08435092,0.13262413,0.36417598,1.0948181,-1.6846516,21.21164,-2.1098278,-0.099465564,1.4869289,1.0859696,0.73034394,2.2109582,1.17933,0.53340226,1.0263569,0.71526295,0.696895,1.49904,2.8337948,1.8904064,1.3179487,1.5043902,1.1414634,0.0021426375,0.8669626,0.9420008,-0.45721397,-0.49668574,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20092176,0.06279122,0.25058177,0.8192444,-2.1965945,-0.4003291,0.07252039,0.2692961,1.084137,-9.711594,0.25843543,0.0809868,0.28458178,1.1129761,-0.27104172,0.50189143,-0.7774544,-1.5490489,0.93050647,0.8805264,0.9462873,0.8658423,0.7753266,0.8954594,0.57273704,2.3719943,4.141507,2.5321875,0.2926846,0.115585685,0.755665,0.73608446,0.9740883,0.005331221,0.9860675,0.65856665,0.72065556,0.8191798,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11605996,0.06008875,0.24513006,0.8555603,-0.5200889,-0.0033063386,0.06272755,0.2504547,0.8918762,-0.70145255,-0.04674972,0.12461849,0.35301346,1.2582397,-2.0773249,-35.10226,-2.482581,0.07072425,0.97874016,0.694393,0.70947635,0.9579324,0.48218164,0.50335664,0.7961157,0.34463927,0.43290097,1.0737345,1.3765488,1.2820197,0.95928144,0.67996603,0.7088285,0.0013175308,0.7309373,0.8654544,-0.029054597,-0.30438235,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.014607223,0.0012812897,0.035795107,0.15060425,-1.3522402,-0.0015367331,0.0015119385,0.038883653,0.17089844,-0.8026718,-0.0014028647,1.6218881E-4,0.012735337,0.061950684,-1.1641791,9.505374,10.412424,1.095425,0.9205696,2.8106918,3.0532095,0.8474483,7.8999887,9.322089,1.1377581,2.5979853,2.2834249,0.6753581,2.2366738,3.3118336,0.88125,2.4310346,2.7586207,1.521101E-4,0.07288148,0.57887524,0.039609026,0.3315879,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06967229,0.03122168,0.17669658,0.55862427,-2.6083186,0.14618725,0.005180395,0.07197496,0.27023315,0.05862967,0.10009733,0.012425662,0.11147045,0.35995483,-0.34370017,-0.4765962,-0.6960454,1.460451,2.454973,1.5851427,0.64568645,6.0268917,2.5126774,0.416911,-23.992746,4.3858137,-0.18279748,0.53930795,0.5779221,1.0715995,2.0671937,1.5519288,0.75074184,0.0020470931,0.40390065,0.30617678,0.24065283,-0.36562195,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.014306319,7.1503996E-4,0.02674023,0.09719849,-2.039122,-6.079423E-4,0.0013124674,0.03622799,0.14419556,-0.8058475,-0.0023386101,0.0012512705,0.035373304,0.14526367,-1.0359281,23.532364,6.117445,0.2599588,0.7381097,0.75594383,1.0241619,0.5448059,0.5714511,1.0489078,1.0135167,0.8823286,0.87056154,0.40053508,0.44824636,1.1191189,0.67407405,0.6691176,0.99264705,1.5272573E-4,0.08522644,0.8424066,0.70687467,0.8831399,TASCA_SINISTRA_DAVANTI_PANTALONI
0.21479702,0.6844778,0.8273317,3.2513428,-1.2700446,-1.0669504,2.1817338,1.4770694,5.831909,-4.2411447,-0.9749133,1.105285,1.0513253,3.5824585,-3.3011029,-0.20131865,-0.22032423,1.0944054,0.560117,0.7869417,1.4049594,0.31373113,0.6192772,1.9739106,0.3854603,0.66158694,1.7163557,1.2871933,1.7195984,1.3359287,0.5575092,0.90757304,1.6279069,0.015220376,3.386607,0.1932719,-0.12578183,0.6770977,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.097154,0.90730506,0.9525256,4.042816,-6.976097,1.5490118,2.9663212,1.7223011,7.3646545,-0.7115552,-1.2278725,0.7022168,0.8379838,2.839447,?,-1.3538656,1.7079574,-1.2615412,0.55305403,1.1366874,2.0552917,0.30586877,1.2920583,4.224224,1.1548778,1.2452952,1.0782918,0.11779641,?,?,0.5489485,1.423804,2.5936933,0.030019458,5.2567596,-0.91972303,0.09867595,-0.15809867,TASCA_SINISTRA_DIETRO_PANTALONI
-1.3551588,1.8198996,1.3490366,4.1004944,-5.069154,1.5136417,4.1515083,2.037525,6.6618347,-0.5016251,-1.537281,2.929471,1.7115698,5.32135,-3.5932775,-0.89529693,0.8815296,-0.98462266,0.6620957,0.7881867,1.1904422,0.43837067,0.6212383,1.4171529,1.5389763,0.82272303,0.5345911,0.15229152,0.5831885,3.8294215,0.6155203,0.7705741,1.2519069,0.026538592,5.600754,-0.7865699,0.82398576,-0.3788208,TASCA_SINISTRA_DIETRO_PANTALONI
-0.46087968,0.7487578,0.8653079,3.3528137,-1.6016482,2.5415468,5.312776,2.304946,8.361206,-0.39823166,-2.1581469,3.2200818,1.7944586,6.3520813,-3.9781163,-0.18133827,0.21355344,-1.1776524,0.37541354,0.48221114,1.2844799,0.14093532,0.23252757,1.6498885,0.86676705,0.40663007,0.4691342,0.21551181,1.0099732,4.6863937,0.40099642,0.5278292,1.316294,0.035430815,6.1335955,-0.7833495,-0.64833504,0.42907938,TASCA_SINISTRA_DIETRO_PANTALONI
1.2320157,2.0274067,1.4238703,4.874132,-0.032513063,1.1633749,2.2904193,1.5134132,4.9945726,-0.04902628,0.9249229,3.1756675,1.7820402,5.8024874,-0.07059984,1.0590014,1.3320199,1.2578075,0.9408338,0.79901135,0.8492587,0.8851683,0.6384191,0.7212403,0.65753466,0.40111497,0.6100286,0.9914932,0.8709931,0.878466,0.97588575,0.84000736,0.8607641,0.038609773,3.6413054,0.93492943,0.9640861,0.95406723,TASCA_SINISTRA_DIETRO_PANTALONI
0.19651936,1.1575425,1.0758915,4.189148,-0.8750683,0.03551727,0.8923697,0.9446532,3.5087585,-0.53209096,0.40584934,0.8382226,0.915545,3.3143616,-0.31632054,5.533065,0.48421752,0.08751344,1.1389275,1.1751378,1.0317934,1.2971557,1.3809488,1.0645975,1.6043376,2.454624,1.5299921,0.9755279,0.8872998,0.90955865,1.1939117,1.2639381,1.0586529,0.0046631116,2.2882867,-0.6848424,-0.113936745,-0.22921671,TASCA_SINISTRA_DIETRO_PANTALONI
1.0681329,0.34534654,0.5876619,2.1458435,-0.052966546,-0.35871887,0.22083427,0.46993008,1.8991089,-3.8478947,-0.65117925,0.13200347,0.36332282,1.7997742,-39.311005,-2.9776323,-1.6403054,0.5508758,1.2505306,1.6174649,1.2934229,1.5638268,2.6161928,1.6729429,0.07160861,0.06150021,0.85883814,5.202197,45.644566,8.774095,1.1299213,1.1922848,1.0551928,0.013698865,2.1692424,0.15356484,0.26518682,0.17809924,TASCA_SINISTRA_DIETRO_PANTALONI
3.022803,2.4901834,1.5780315,5.579834,0.058898617,-0.21974619,0.79332334,0.890687,3.6924744,-1.5146259,1.8343724,2.4242265,1.5569928,4.308777,-0.0055336757,-13.755884,1.6478677,-0.11979366,1.7717016,1.0135125,0.57205594,3.138926,1.0272074,0.32724804,-0.15701476,-14.727156,93.79472,4.0377626,1.3836539,0.3426784,1.5111368,1.2949926,0.8569658,0.036149748,5.5955725,-0.6257657,0.26349142,-0.29412383,TASCA_SINISTRA_DIETRO_PANTALONI
0.23163958,0.8788006,0.9374436,3.5066223,-0.90435547,-1.5405619,0.48949683,0.6996405,3.3690948,?,-1.2245034,0.12249829,0.34999755,2.218689,?,-0.15036045,-0.18917023,1.2581116,1.3398932,2.6784291,1.9989868,1.7953141,7.1739826,3.9959483,0.494273,0.75055707,1.518507,?,?,1.0,1.0408204,1.580493,1.518507,0.021306599,3.5671065,-0.026239734,-0.3760809,-0.15736665,TASCA_SINISTRA_DIETRO_PANTALONI
3.3839893,3.4331286,1.8528703,5.802002,0.156907,2.3131874,2.321007,1.5234852,6.5742493,-0.1513804,1.8528186,2.7634563,1.6623647,4.922943,-0.051850837,1.462912,1.8264008,1.2484695,1.216205,1.1145992,0.91645664,1.4791548,1.2423314,0.83989275,-1.2492453,-4.4495726,3.5618083,1.2052442,1.4703872,1.2199911,0.8825345,1.1785637,1.3354306,0.047854792,7.655557,-0.72789323,0.29810938,-0.45230475,TASCA_SINISTRA_DIETRO_PANTALONI
1.5852058,1.6989105,1.3034226,5.6962585,-0.35978523,-0.18937322,2.6390567,1.6245173,6.0583496,-1.3864449,1.6352546,2.0207691,1.4215376,5.671692,-0.82549506,-8.370802,0.96939385,-0.115806565,0.8023445,0.91691035,1.1427888,0.64375675,0.8407247,1.3059665,0.42821038,0.58764666,1.3723317,1.6501235,1.3483027,0.817092,0.9402327,1.0043315,1.0681733,0.024573592,5.104143,-0.8065987,0.44516382,-0.21394575,TASCA_SINISTRA_DIETRO_PANTALONI
