@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.001303396,2.1426668E-4,0.014637851,0.050201416,-0.6466466,-0.015625492,0.001685549,0.041055437,0.14312744,-0.7070064,-0.005542058,1.0871264E-4,0.010426535,0.054473877,-2.4863281,-0.08341472,-0.23518266,2.8194385,0.35653868,1.4039037,3.9375916,0.12711981,1.9709455,15.504628,0.33256114,0.5074627,1.525923,0.36360326,1.9511719,5.366211,0.35074627,0.92156863,2.627451,1.788212E-4,0.059749644,0.42716333,0.37355435,-0.26625395,TASCA_SINISTRA_DAVANTI_PANTALONI
0.12140684,1.2641876,1.1243609,4.5736694,-0.80253536,0.20029421,0.8653756,0.93025565,4.634552,-0.52647316,-0.9792367,0.4833068,0.6952027,3.7576294,-2.4948342,0.6061425,-0.123981096,-0.20454116,1.208658,1.6173137,1.3381071,1.4608542,2.615704,1.7905306,1.273944,0.7591299,0.59588957,0.8357231,2.3599,2.8237824,0.9868633,1.2171688,1.2333713,0.005327288,2.683519,0.43280095,0.1723332,0.11327853,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2482006,0.037806053,0.19443779,0.8352661,-13.883089,-0.10290923,0.3696626,0.60799885,2.6094055,-2.1665587,0.0011404532,0.011202246,0.10584066,0.38131714,-0.7361401,2.41184,-217.63332,-90.23538,0.3197996,1.8370802,5.7444735,0.10227178,3.3748636,32.998974,0.4364087,4.8189883,11.042375,0.0681048,0.25552315,3.7519104,0.32009825,2.1904762,6.8431373,0.0014216484,0.8440267,0.7242958,-0.6307792,-0.774729,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18494444,0.22160766,0.4707522,2.5656128,-1.6496265,1.1268927,3.417659,1.8486912,8.303528,-0.35565436,-0.43830702,0.45604157,0.6753085,2.9768372,-1.9286636,-0.16411895,0.4219518,-2.5710123,0.2546408,0.69709206,2.7375505,0.06484194,0.4859374,7.494183,0.7332469,0.8147981,1.1112192,0.15808578,0.9526226,6.0259857,0.30897865,0.8618586,2.7893794,0.006471928,2.6491425,-0.19720928,-0.40906942,0.246846,TASCA_SINISTRA_DAVANTI_PANTALONI
0.042320654,0.3670673,0.60586077,2.585907,-1.3722669,0.7453477,2.3700993,1.5395126,6.265564,-0.3345467,-0.6623977,1.3736277,1.1720186,4.2671204,-4.5131693,0.05677975,-0.0638901,-1.1252269,0.39354062,0.51693785,1.3135564,0.15487424,0.26722476,1.7254307,0.952368,0.42822573,0.4496431,0.23217902,1.4083668,6.0658665,0.41271734,0.6060075,1.4683354,0.0052528977,2.666702,-0.4624487,-0.63510746,0.63800716,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1141163,1.4182829,1.1909168,4.2687263,-1.978687,0.8431594,1.1523091,1.0734566,5.084842,-0.4532123,-0.2868266,3.396654,1.8430014,8.286998,-1.7640587,-1.321359,3.884285,-2.9396136,1.1094223,0.6461833,0.5824503,1.2308182,0.41755295,0.3392483,1.7881355,0.5361515,0.2998383,0.40956703,0.47799513,1.1670742,0.83950025,0.5151113,0.6135928,0.014857696,3.953431,0.39570576,-0.3275225,-0.31064755,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7038681,2.8274016,1.6814879,7.066489,-0.8321191,0.26336458,7.515333,2.7414107,12.057259,-0.4966636,0.81991976,3.5136046,1.8744612,7.6126027,-0.65982956,-2.6725996,-0.8584597,0.32120776,0.61336595,0.89705133,1.462506,0.37621772,0.80470115,2.138924,0.80213743,1.0605571,1.3221638,0.47876856,0.8409697,1.7565265,0.58607763,0.92826194,1.5838549,0.011466308,5.4754186,0.90791315,-0.87193584,-0.81034696,TASCA_SINISTRA_DAVANTI_PANTALONI
0.056901768,0.5120445,0.71557283,3.6248744,-0.507622,-0.5134638,1.2211894,1.1050744,4.0549235,-1.6918087,0.38567364,0.3469537,0.58902776,3.0958652,-0.76831824,-0.11081944,0.14753865,-1.3313427,0.6475336,1.2148372,1.876099,0.4192998,1.4758295,3.5197475,0.47890702,0.907357,1.8946412,1.596107,1.3733426,0.8604326,0.89394397,1.170876,1.3097868,0.0074102464,2.160357,-0.017254893,-0.13992861,-0.31136099,TASCA_SINISTRA_DAVANTI_PANTALONI
0.77150166,0.8873211,0.94197726,4.147775,-0.62751675,0.14639692,1.7976733,1.3407735,5.208237,-0.808655,0.26778367,0.71884316,0.8478462,3.9522982,-1.5175098,5.269931,2.8810632,0.54669845,0.7025626,1.1110238,1.5813875,0.4935942,1.2343737,2.5007865,0.6867786,0.671282,0.9774359,0.8850233,1.6233463,1.8342414,0.79638755,1.0494591,1.3177744,0.009536455,2.9671898,-0.050939623,-0.3628894,-0.3351406,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41269216,1.4494565,1.2039337,4.7623053,-0.5370662,-0.14118709,2.2142715,1.4880428,7.103141,-0.6204014,0.5607461,0.51348406,0.716578,2.9113839,-0.70579815,-2.9230163,0.7359698,-0.25178435,0.80907196,1.6801153,2.0765958,0.6545974,2.8227875,4.3122497,0.61185986,1.3813387,2.2576063,0.7068005,1.8153185,2.5683606,0.6704506,1.6357532,2.4397817,0.008165652,2.9674156,0.41849872,-0.63393044,-0.5045475,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24204306,0.5001822,0.70723563,3.4122932,-0.76325756,0.46184224,6.272858,2.5045674,9.178862,-1.1821086,0.71877086,0.70682216,0.84072715,3.0445523,-0.4387991,-0.5240817,-0.3367458,0.64254445,0.28237838,0.84121895,2.979049,0.07973753,0.7076493,8.874733,0.29705158,1.5907894,5.355263,0.4600639,0.91454965,1.9878753,0.3717556,1.1207865,3.0148478,0.010206707,3.7284129,0.2575769,0.02210042,0.16542177,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24563807,1.4506034,1.20441,5.035973,-0.32157743,0.7455646,1.4898403,1.2205901,5.4232616,-0.40474683,0.48459148,0.3395895,0.5827431,2.9126055,-0.55309445,0.32946587,0.5068972,1.5385425,0.986744,2.066794,2.0945594,0.9736637,4.271638,4.38718,0.7842064,1.1813898,1.5064782,0.9870253,2.0319219,2.058632,0.9285875,1.7290268,1.8619967,0.010603618,2.5297132,0.7694038,-0.06925766,0.13650304,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13143034,1.9211359,1.3860505,5.691639,-0.9347828,0.51127726,2.807792,1.6756468,7.6965027,-0.98324645,-0.97791755,1.5074394,1.2277782,5.0361414,-3.6007805,-0.25706276,0.13439818,-0.52282244,0.8271734,1.1289095,1.3647797,0.6842159,1.2744366,1.8626235,0.72067046,0.69767445,0.9680908,0.75803345,2.6874397,3.5452785,0.73950976,1.1301587,1.5282539,0.011113061,3.688182,0.48868054,-0.47202185,-0.37645873,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08343506,0.053069483,0.23036815,0.7791368,-1.995905,-0.09454124,0.07463283,0.2731901,1.2417151,-2.1743908,0.12523706,0.05133333,0.2265686,0.99870145,-0.59353787,0.88252556,-0.66621697,-0.75489825,0.8432522,1.01677,1.2057722,0.71107423,1.0338211,1.4538864,0.6102761,1.3954164,2.2865329,0.66485065,0.4149659,0.624149,0.6274682,0.7801498,1.2433296,0.0017771824,0.59152544,0.6196518,-0.48393965,-0.59378386,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17442667,0.6516479,0.8072471,3.6995654,-1.2641885,0.9521662,2.8023696,1.6740279,8.029049,-0.3839795,-0.38774595,1.0297673,1.0147744,4.0118594,-3.243519,-0.18318932,0.44984785,-2.4556446,0.4822184,0.79549414,1.6496552,0.23253462,0.6328109,2.721362,0.92727274,0.67361844,0.7264513,0.28164607,1.7282978,6.1364174,0.46077254,0.9221573,2.0013285,0.010427809,2.9137566,0.0012990605,-0.20838454,-0.056956872,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.30816948,0.76381445,0.8739648,3.8551793,-1.7844507,0.55657583,4.332203,2.0813944,9.795162,-0.9737974,-1.134001,4.4854712,2.1178932,8.884925,-3.59537,-0.5536882,0.27175415,-0.49080718,0.4198939,0.41265762,0.98276645,0.17631087,0.17028633,0.96583,0.51124835,0.3554125,0.6951856,0.27899474,0.7160968,2.5667038,0.39357993,0.43390116,1.1024474,0.013002705,3.9931443,0.31811732,-0.28248796,-0.3501143,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10932909,0.46068662,0.678739,2.5452495,-2.0075583,0.52934724,1.3372889,1.156412,3.7890966,-0.4185956,0.30835745,0.26140675,0.5112795,2.067749,-0.20347427,-0.20653568,-0.3545531,1.7166677,0.5869353,1.3275303,2.2618,0.34449297,1.7623364,5.11574,1.5195421,4.8597503,3.1981676,0.31683946,0.49255565,1.5545906,0.6717299,1.2309277,1.8324741,0.0061612935,2.099481,0.35747612,-0.45177105,0.29000407,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22054836,0.26024225,0.51013947,2.401123,-0.6400892,0.01639339,0.5274433,0.7262529,4.3077087,-0.569793,-0.53370667,0.7864769,0.88683534,4.429474,-12.537751,13.453494,-0.4132389,-0.030716104,0.70242673,0.57523584,0.81892645,0.4934033,0.33089623,0.6706405,0.59933054,0.22843476,0.3811499,0.5335105,4.4744673,8.38684,0.5574014,0.5420786,0.9725102,0.0029475188,1.4684901,-0.4881446,0.5770132,-0.43543065,TASCA_SINISTRA_DAVANTI_PANTALONI
0.4667092,0.80584747,0.89769006,3.4970093,-0.48503816,-0.007128023,1.4008821,1.1835886,8.131561,-1.1627051,-0.21784276,2.604821,1.6139457,6.7515564,-1.7454813,-65.475266,-2.1424131,0.032720953,0.7584477,0.5562083,0.73335093,0.5752429,0.3093677,0.5378036,0.2612696,0.26609364,1.0184639,0.62630016,0.9575771,1.5289427,0.43005386,0.517956,1.204398,0.0026146998,2.8162303,0.31897795,-0.219812,0.24793316,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2318925,2.1015713,1.4496797,7.4842834,-0.7991314,0.6401477,4.024376,2.0060847,11.358337,-0.27795166,-0.5084584,1.0675372,1.033217,4.716797,-4.3376617,0.36224842,-0.45606977,-1.2589972,0.72264135,1.4030739,1.9415909,0.5222105,1.9686165,3.7697759,1.3456619,0.8672688,0.6444924,0.46804434,4.7075095,10.057828,0.6589242,1.5867301,2.4080615,0.004270154,3.2433758,-0.2793543,0.32332835,-0.47749418,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14613579,1.1104093,1.0537596,4.5822144,-0.5409799,-0.4461147,2.55885,1.5996406,7.8346252,-3.6372478,-0.42709416,1.4824817,1.2175721,5.4249573,-1.9076024,0.3275745,0.34216294,1.0445347,0.6587477,0.8654597,1.3137954,0.43394855,0.7490205,1.7260584,0.26177534,0.45197082,1.7265599,1.7600318,1.5937388,0.90551704,0.58486706,0.84465444,1.4441819,0.003393862,3.0537882,-0.20043567,-0.5760784,0.43890908,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.101602405,2.5333147,1.591639,6.4482117,-1.6843723,-0.15663265,1.5767819,1.2556998,6.394806,-0.89656657,-1.7510775,4.061595,2.0153399,9.584198,-5.5505915,0.64866686,0.05802279,0.089449294,1.2675315,0.7897621,0.62307096,1.6066362,0.6237241,0.38821742,1.3384212,0.4982188,0.37224364,0.7124219,1.6418039,2.3045387,1.0083514,0.6727962,0.6672239,0.009675837,4.1434436,0.08528544,0.7488693,0.13531007,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.369231,0.22183372,0.47099227,1.8435669,-2.0605938,0.44183558,0.72159195,0.84946567,3.289795,-0.6002019,0.2952843,0.21900825,0.4679832,1.9792175,-0.40826872,-0.83567506,-1.2504253,1.4963057,0.55445707,1.0064299,1.8151628,0.30742267,1.0129012,3.2948163,1.0058986,2.1631742,2.1504893,0.2929943,0.42859313,1.4628037,0.56038964,0.93146247,1.6621695,0.004229435,1.7615424,-0.061197173,-0.014867497,-0.17553677,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.03338282,0.0059006405,0.07681563,0.27130127,-5.3590846,0.015546434,0.0020955505,0.045777183,0.23284912,-1.5420623,0.011575415,0.0011362866,0.03370885,0.21148682,-0.5372671,-2.1472979,-2.8839417,1.3430563,1.6780331,2.278797,1.3580167,2.815795,5.1929154,1.8442094,1.618667,3.0933113,1.911024,0.46576712,0.31011534,0.6658163,1.1651376,1.2828283,1.1010101,2.0532843E-4,0.12586229,0.5059567,-0.06174847,0.43665573,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0398881,0.029181244,0.17082518,1.0371399,-10.849721,0.013495425,0.05336258,0.23100342,1.4430237,-7.563796,-0.13608016,0.1001069,0.31639674,1.9012451,-34.03937,-2.9556756,0.29312208,-0.09917261,0.739492,0.5399082,0.73010683,0.5468485,0.2915008,0.53305596,0.7450764,0.51414365,0.69005483,0.5194241,1.6130483,3.1054556,0.7187269,0.54550564,0.75898874,7.57694E-4,0.3649805,0.95806193,0.9692029,0.9703906,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6154961,0.39218065,0.6262433,1.8040466,-0.010201989,0.51906765,0.09689532,0.31128013,1.2037659,-0.008269111,0.031964816,0.0566971,0.23811153,1.0232544,-0.50913674,1.1857724,19.255424,16.238718,2.011832,2.6300418,1.3072871,4.047467,6.91712,1.7089996,1.8454405,0.052775815,0.02859795,1.4958016,2.6338105,1.760802,1.498669,1.763048,1.1764092,0.0044273864,1.329431,0.86490977,-0.6169408,-0.3917664,TASCA_SINISTRA_DAVANTI_PANTALONI
0.13895068,1.3047991,1.1422781,5.2156067,-0.48286813,0.5807024,3.1519156,1.7753634,10.656586,-1.9208751,0.47704232,0.7501439,0.8661085,3.4703064,-0.49050373,0.23928034,0.29127535,1.2172976,0.6434052,1.3188626,2.0498166,0.4139702,1.7393984,4.201748,0.24234085,1.4871466,6.136591,0.9640448,1.5106628,1.5670048,0.4894257,1.502924,3.070791,0.0041535823,3.149076,-0.7676282,-0.64708906,0.6864196,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06394768,0.031733096,0.17813785,0.58532715,-2.0624301,0.25377402,0.057912234,0.24064961,0.71777344,-0.30293882,-0.0035069783,0.0024243412,0.049237598,0.15808105,-0.745283,-0.2519867,18.23441,-72.36259,0.7402375,3.6179233,4.8875175,0.5479515,13.089369,23.887823,2.3620737,5.839512,2.472197,0.34695178,2.1101751,6.0820417,0.8154762,3.7027028,4.5405407,0.0054527186,0.49565253,-0.10837256,0.6647692,-0.10310348,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.102199554,1.7613227,1.3271483,6.9309998,-1.0946158,0.32531258,4.4673142,2.1136022,7.5387573,-1.5922253,0.0122902915,1.2788051,1.1308427,6.9470215,-0.8270689,-0.31415802,-8.315471,26.46907,0.6279083,1.1735923,1.8690506,0.3942688,1.3773191,3.4933503,0.78220695,1.1517754,1.4724689,1.1377963,0.87025756,0.7648624,0.9193823,0.9976937,1.0851784,0.0018544007,3.6502779,-0.019283326,0.3101569,0.5681041,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14443047,0.1261331,0.35515222,1.4323425,-1.17715,0.7376095,0.05144472,0.22681428,0.71243286,0.35726774,0.28137136,0.01106538,0.10519211,0.2947998,0.2937564,-0.19580886,-0.51330906,2.6214805,1.5658283,3.376225,2.156191,2.4518182,11.398895,4.64916,-1.9556121,-6.315829,3.2295918,0.59353274,1.5761076,2.6554687,2.0104947,4.8586955,2.4166667,0.018664116,1.3074018,-0.7702411,0.42617354,-0.061479986,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20447658,0.34521684,0.5875516,2.6008606,-6.2267447,0.16556692,0.033624154,0.1833689,0.86517334,-0.82944536,-0.012608329,0.09072223,0.3012013,1.5509033,-1.244898,-1.2350086,16.21758,-13.131552,3.204205,1.950694,0.6087918,10.266931,3.8052065,0.3706275,5.7129965,2.6056347,0.456089,0.7610105,0.5209382,0.68453485,3.006173,1.6769973,0.55785125,0.0014085814,0.8067837,0.5222229,-0.46325257,0.27039582,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.04055603,0.49255893,0.70182544,2.5656128,-1.6195743,0.053333137,0.17603505,0.41956532,1.6481018,-1.6163312,-0.22891869,0.07367281,0.27142736,1.3009644,-9.0,-0.7604283,0.17716347,-0.23297852,1.6727442,2.5856843,1.5457739,2.798073,6.685763,2.3894167,1.5579001,1.3547319,0.86958843,1.5547804,7.5282664,4.842013,1.5567077,1.9720854,1.2668309,0.0013034017,1.226995,0.9476695,0.7232811,0.6553706,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3402337,0.058827657,0.24254413,1.2635803,-4.212766,-0.39970148,0.022688022,0.15062544,0.87290955,?,-0.115267254,0.16060549,0.40075615,1.7773438,-3.162081,0.85121953,2.9516945,3.4676065,1.6102468,0.60521626,0.3758531,2.592895,0.36628672,0.14126554,1.1698568,0.7562547,0.6464506,?,0.56764096,2.8E-45,1.4475502,0.7109375,0.4911315,0.0027701417,1.0758735,0.40950248,0.2627632,0.1724769,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.064400926,0.26925635,0.5188992,1.9033813,-1.6246686,0.035196405,0.08418507,0.29014665,1.1546326,-1.8845347,-0.24726868,0.09559427,0.30918324,1.2400818,-3.882254,-1.8297586,0.2604492,-0.14234073,1.7884033,1.6782902,0.9384294,3.198386,2.8166578,0.88064975,1.5618666,1.1948192,0.76499444,1.8116876,2.8551004,1.5759342,1.6484736,1.5348837,0.9310939,0.0013575281,0.9878848,0.8405629,0.7808197,0.85926455,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2130344,0.087915935,0.29650623,1.6021729,-2.3190036,-0.2747595,0.17359596,0.41664848,1.640625,-23.475302,-0.408085,0.5175575,0.7194147,2.6094055,-93.689926,0.77534866,0.5220344,0.6732899,0.711646,0.41214925,0.57914925,0.50644,0.169867,0.33541387,0.71139467,0.43358314,0.60948324,7.201457,17.517164,2.4324474,0.9765625,0.6139992,0.6287352,0.0027634338,0.9309842,0.70975345,0.5572575,0.9320501,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16245991,0.02206997,0.14855964,0.973053,-0.7588813,0.05532301,0.009035287,0.09505413,0.46783447,-0.49102756,0.0059698983,0.025745701,0.16045468,0.64941406,-0.52840626,2.9365704,27.213179,9.2669935,1.5628953,0.9258667,0.59240484,2.4426417,0.85722935,0.35094354,2.7249677,1.8699198,0.6862172,1.7631669,1.3020183,0.73845434,2.0799086,1.4983553,0.72039473,9.2824356E-4,0.40046066,0.63385487,0.42721027,0.7354178,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11294395,0.043396287,0.20831776,0.78079224,-14.91107,0.03277909,0.0020579982,0.045365166,0.23925781,-0.31180456,0.03438769,0.008032359,0.08962343,0.40802002,-0.19077307,-3.4456096,-3.2844298,0.9532217,4.59202,2.3243673,0.5061753,21.086649,5.4026823,0.25621343,12.866649,11.193744,0.86998135,0.2690538,0.14321339,0.53228533,3.263393,1.9136126,0.58638746,6.4488867E-4,0.22127557,-0.2729053,-0.8356208,0.5164911,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4383909,1.3225925,1.1500403,4.985962,-1.7331126,-0.5029502,1.9460279,1.395001,6.4738464,-2.2837472,-0.27710152,2.6197827,1.6185743,9.854431,-0.7424643,0.87163883,1.5820589,1.8150395,0.824401,0.7105267,0.8618703,0.67963696,0.5048482,0.7428203,0.70222694,0.7529653,1.0722535,0.9253346,0.32256985,0.3485981,0.7701699,0.5059614,0.65694773,0.0037824488,2.932178,0.8033633,0.29723057,-0.040691257,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4207441,0.46815136,0.68421584,3.3955383,-1.3608606,-0.112182856,0.63150394,0.79467225,4.476471,-2.4282207,-0.43707132,0.27099064,0.5205676,2.5527954,-3.5125964,3.7505205,0.962644,0.25666946,0.8610038,1.314365,1.5265496,0.7413277,1.7275555,2.3303533,0.6173007,0.9849953,1.5956491,1.1014665,2.5424287,2.3082213,0.7585302,1.3301256,1.7535565,0.0032301669,1.681517,-0.07634173,-0.13065876,-0.014423745,TASCA_SINISTRA_DIETRO_PANTALONI
-0.48853305,0.5085373,0.713118,3.4233093,-4.5397797,0.100802675,0.6417269,0.8010786,4.608917,-0.6037911,0.020316878,0.30958486,0.5564035,2.5442505,-0.8790993,-4.8464293,-24.045675,4.961524,0.8901973,1.2816561,1.439744,0.79245126,1.6426426,2.0728626,1.6167787,2.3568957,1.4577725,0.21503173,0.45639777,2.122467,0.7427578,1.345508,1.8115029,0.002613811,1.6833707,-0.43595254,0.4162063,-0.4389167,TASCA_SINISTRA_DIETRO_PANTALONI
-0.42450753,0.38929313,0.6239336,2.8625488,-1.4045733,-0.03337579,0.47770357,0.69116104,3.902893,-1.3843393,-0.1198345,0.44992495,0.67076445,2.8849792,-1.3433394,12.719027,3.5424485,0.2785157,0.9027326,0.9301829,1.030408,0.81492615,0.86524016,1.0617405,0.7379011,1.0110346,1.3701493,0.727271,0.9669575,1.3295697,0.7334428,0.9922251,1.3528323,0.0023282017,1.660322,-0.21256395,-0.12344204,0.28405336,TASCA_SINISTRA_DIETRO_PANTALONI
-0.581965,2.4076684,1.5516663,8.164411,-0.810019,-0.42851472,1.4665039,1.2109929,6.3812437,-1.0377809,-1.67816,4.7940493,2.1895318,9.629955,-1.0162913,1.3580981,0.34678757,0.25534797,1.2813174,0.7086749,0.55308306,1.6417743,0.5022202,0.30590087,1.124303,0.75274473,0.6695212,1.4404356,0.9444321,0.65565723,1.2794387,0.84781396,0.6626452,0.018271642,4.4682245,0.16363353,0.68644226,0.57792526,TASCA_SINISTRA_DIETRO_PANTALONI
0.14626288,0.04254183,0.20625672,0.6291199,-0.40019017,-0.17976852,0.04173011,0.20427948,0.6782532,-3.5971663,-0.05434866,0.0040477165,0.06362167,0.22537231,-3.9848127,-0.8136179,-2.6911957,3.3076901,1.0096791,3.2419255,3.2108476,1.0194517,10.510082,10.309544,0.33880568,0.998052,2.9457948,3.0454028,9.937901,3.2632468,0.9275591,2.791469,3.0094786,0.0012270134,0.48478383,-0.9658517,-0.8302835,0.9029976,TASCA_SINISTRA_DIETRO_PANTALONI
0.07567907,0.75488335,0.8688402,4.7958374,-1.2439421,-0.058474507,0.40904757,0.63956827,3.521576,-0.896182,-0.040615506,0.42373225,0.6509472,3.0718994,-2.0931382,-1.2942233,-1.8633049,1.439709,1.3584793,1.3347322,0.9825194,1.8454659,1.7815102,0.9653444,1.5973487,1.2789319,0.8006592,1.1507891,2.1520143,1.8700335,1.3618441,1.5611961,1.1463839,5.497609E-4,1.67497,0.077978194,0.52488595,0.13412547,TASCA_SINISTRA_DIETRO_PANTALONI
-0.009548732,0.4121569,0.6419945,3.8121033,-0.9514005,0.22238813,0.8696876,0.93257046,4.2393494,-0.9987338,-0.1914662,0.20644537,0.4543626,1.5605164,-1.6005696,-0.042937238,0.049871635,-1.1615008,0.6884139,1.4129562,2.0524807,0.47391373,1.9964454,4.212677,0.8773798,1.9351169,2.2055638,0.92103046,3.2555053,3.5346336,0.899219,2.4428473,2.7166324,0.0014980114,1.6939193,0.14422859,0.20277315,0.36062577,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13889292,0.59394604,0.77067894,3.735199,-1.1939306,-0.5840508,1.2715127,1.1276138,8.573761,-0.559017,-0.5868687,0.705719,0.84007084,4.4540405,-0.8195305,0.23780966,0.2366678,0.99519837,0.68346,0.91739756,1.3422842,0.46711764,0.8416183,1.8017267,0.6611871,1.0132346,1.5324475,0.30957818,0.6954982,2.2465997,0.43565467,0.8386091,1.92494,0.0045380346,2.2886772,0.18370982,0.030857015,0.21521144,TASCA_SINISTRA_DIETRO_PANTALONI
0.50817335,0.85345566,0.92382663,4.747772,-0.62883586,0.40584716,2.3749843,1.5410984,7.961731,-0.6766548,-0.34106234,0.35723364,0.5976903,2.279358,-1.2210658,1.2521298,-1.489972,-1.1899501,0.5994599,1.5456611,2.578423,0.35935214,2.3890686,6.648266,0.5704517,1.4627149,2.5641348,0.61383086,2.840282,4.627141,0.59632415,2.0829427,3.492971,0.003927026,2.6001399,0.19947657,-0.20640087,0.5832534,TASCA_SINISTRA_DIETRO_PANTALONI
