@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.7113903,1.8018286,1.3423221,5.8532715,-0.11975153,-0.1294898,1.3128918,1.1458149,7.580414,-1.4265263,1.3194283,3.693381,1.9218172,6.9491577,-0.018344603,-5.4937944,0.53916556,-0.098140836,1.1715,0.69846505,0.5962143,1.3724121,0.48785344,0.35547152,0.14046574,5.000488,35.599342,1.6732818,0.7660191,0.45779446,0.77215725,0.8422994,1.0908393,0.008132818,2.8070822,-0.41740718,0.31811258,-0.038376853,TASCA_SINISTRA_DIETRO_PANTALONI
0.6537116,1.3882159,1.1782258,6.210022,-0.25682485,-0.17553367,1.0456071,1.0225493,6.963043,-2.9828756,0.9315561,4.2746673,2.0675268,7.4661255,-0.45722148,-3.724138,0.7017415,-0.18843059,1.1522435,0.5698721,0.49457607,1.327665,0.32475415,0.2446055,0.24334249,0.5417003,2.2260818,2.8262854,0.96438104,0.34121856,0.8918546,0.83175963,0.932618,0.0061908495,3.2248273,-0.16885053,0.33937728,-0.0033332845,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018306633,0.0015735752,0.039668314,0.2670288,-1.5525087,0.026268201,0.0019504952,0.04416441,0.20614624,-0.69659674,0.012012188,0.0013385753,0.036586545,0.18371582,-1.0772947,-0.69691235,-1.5240048,2.1867957,0.89819634,1.0842323,1.2071216,0.8067568,1.1755598,1.4571427,1.9188751,1.7046765,0.88837284,0.86098206,1.1828847,1.3738785,1.2953368,1.4534883,1.1220931,1.7536992E-4,0.105748184,0.49455893,0.33539805,0.58603185,TASCA_SINISTRA_DIETRO_PANTALONI
-0.073135614,0.02348628,0.15325235,0.73913574,-4.769414,0.014528185,0.01694429,0.13017023,0.8288574,-1.4421166,-0.13015842,0.031277128,0.1768534,0.7498169,-3.8480663,-5.0340505,0.5618969,-0.11161925,1.1773226,0.8665502,0.73603463,1.3860883,0.75090915,0.541747,1.2483711,1.0266639,0.82240283,0.37746707,0.8283346,2.1944554,0.8917526,0.98575497,1.1054131,7.772211E-4,0.3696214,0.48741397,0.08129617,0.42360085,TASCA_SINISTRA_DIETRO_PANTALONI
-0.009637659,0.0019227025,0.043848634,0.21469116,-1.5788124,0.022796111,0.0034814866,0.059004124,0.2809143,-0.8552857,0.041734174,0.0068572345,0.08280842,0.4624939,-0.289458,-0.42277646,-0.23092967,0.5462217,0.7431452,0.529519,0.71253777,0.5522648,0.28039038,0.50771,1.0149641,1.2660199,1.2473545,0.5498337,0.23211095,0.42214754,0.76425856,0.46420324,0.6073903,2.7568755E-4,0.15118045,0.46897572,-0.030992756,0.30442268,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2099988,1.0811447,1.0397811,3.4457397,-8.088787,-0.75567013,0.61345136,0.7832314,3.1156921,-3.4013104,0.0038331023,0.057851747,0.2405239,1.2272644,-0.8419365,1.6012262,-315.6709,-197.14322,1.3275529,4.322984,3.2563558,1.7623968,18.688194,10.603852,1.2736237,5.4665976,4.292161,0.53555495,0.5690011,1.0624514,1.1059308,2.807659,2.5387294,0.007353539,2.266397,0.93072593,0.37804815,0.32998478,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5990424,0.41373515,0.64322245,2.3114014,-17.664366,-0.3421829,0.21041973,0.4587153,1.8457031,-5.7039847,0.06750709,0.027745117,0.16656865,0.8288574,-0.5191856,1.7506497,-8.873771,-5.0688443,1.4022259,3.8616056,2.7539113,1.9662374,14.911999,7.584028,1.393006,7.722689,5.5439024,0.44981432,0.22698288,0.5046146,1.2523148,2.7886598,2.226804,0.0035730915,1.1056085,0.93400514,0.011598463,-0.100821644,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7809509,0.42675212,0.6532627,2.6617432,-14.980212,-0.55972207,0.28647196,0.53523076,2.474823,-2.5991833,0.053542435,0.05167478,0.22732088,1.1706543,-0.4695629,1.3952477,-14.585644,-10.453803,1.2205253,2.8737469,2.3545165,1.489682,8.258422,5.5437484,1.3961256,6.670637,4.7779636,0.24223864,0.20909473,0.86317664,1.0755287,2.2737226,2.114051,0.005173708,1.5857351,0.89990807,-0.0056819487,0.015089218,TASCA_SINISTRA_DIETRO_PANTALONI
0.010284081,0.0076084416,0.08722638,0.5126953,-0.50970525,0.028591713,0.0055252593,0.07433209,0.53512573,-1.0059487,0.030653708,0.0028643545,0.053519666,0.28518677,-0.4141949,0.35968748,0.33549225,0.93273264,1.1734687,1.6298006,1.3888743,1.3770288,2.65625,1.9289719,0.6450219,2.072342,3.2128243,1.2730081,1.6840193,1.3228662,0.9580838,1.7977529,1.8764045,2.4247923E-4,0.15658124,0.74775106,0.6697943,0.62931913,TASCA_SINISTRA_DIETRO_PANTALONI
0.0052739196,0.0047915275,0.06922086,0.4005432,-0.8849634,0.03660182,0.0056614964,0.075242914,0.4988098,-0.49317133,0.02439238,0.0029766662,0.054558832,0.36956787,-0.5391459,0.144089,0.21621177,1.5005432,0.9199652,1.268738,1.3791152,0.8463359,1.6096959,1.9019588,1.1414282,1.4526167,1.2726308,0.63609374,0.8849771,1.3912684,0.8029979,1.083815,1.349711,2.3315822E-4,0.14902873,0.710791,0.4747543,0.7788383,TASCA_SINISTRA_DIETRO_PANTALONI
1.5258789E-4,0.0029102035,0.0539463,0.23605347,-1.6970013,0.02310057,0.008994568,0.0948397,0.5308533,-1.5650667,0.036125388,0.0050853556,0.07131168,0.39627075,-1.4122237,0.006605373,0.004223841,0.63945526,0.5688156,0.7564862,1.3299322,0.32355124,0.5722714,1.7687196,0.45856693,0.64022624,1.3961457,0.42291528,0.5327884,1.2597994,0.444668,0.5956873,1.3396226,2.3178435E-4,0.18465799,0.6461776,0.39652157,0.7591147,TASCA_SINISTRA_DIETRO_PANTALONI
1.5820954E-4,0.027275583,0.1651532,0.8843994,-0.6661875,-0.03824495,0.016691579,0.1291959,0.83206177,-1.1835582,0.103972584,0.03754892,0.19377543,0.9388733,-0.57866377,-0.004136743,0.0015216467,-0.3678369,1.2783161,0.85229176,0.66673005,1.6340925,0.72640127,0.44452888,0.7840444,1.0274895,1.3104992,1.3929443,0.89249796,0.64072764,1.0629011,0.9419795,0.88623434,5.8307144E-4,0.38428554,0.40121344,0.49247926,0.08767452,TASCA_SINISTRA_DIETRO_PANTALONI
0.49422228,1.394101,1.1807206,6.7889404,-0.38416356,-0.12877387,0.77449286,0.88005275,5.495453,-2.0004249,1.186526,3.206441,1.7906538,6.443939,-0.17286831,-3.8379083,0.41652885,-0.10853018,1.3416475,0.6593796,0.49147007,1.800018,0.43478143,0.24154285,0.51426595,1.9838699,3.857673,2.677897,0.89271414,0.3333639,1.2353741,1.0535389,0.85280955,0.006982567,2.7562943,-0.25637048,0.47031295,-0.27751568,TASCA_SINISTRA_DIETRO_PANTALONI
0.6650168,1.7534612,1.3241832,6.4193726,-0.37940758,0.027794503,0.9747706,0.98730475,6.3072205,-1.355633,1.0952396,2.7146955,1.6476333,6.1053467,-0.119291924,23.926197,0.60718834,0.025377553,1.3412102,0.80368805,0.599226,1.798845,0.64591455,0.35907182,0.48644468,2.7134883,5.5782056,1.7380793,0.853165,0.4908665,1.0177815,1.0514345,1.0330651,0.0069277175,3.028101,-0.12804645,0.5043109,-0.029973598,TASCA_SINISTRA_DIETRO_PANTALONI
0.535794,1.4803628,1.2167016,6.0113525,-0.25710785,-0.17347209,0.70134777,0.8374651,4.57901,-2.7845712,1.3184034,2.6482518,1.627345,6.4183044,-0.070588656,-3.088647,0.40639612,-0.1315774,1.4528385,0.7476605,0.51462054,2.11074,0.55899626,0.26483425,0.36492345,2.9052427,7.961239,3.952253,0.7976309,0.20181677,1.3128061,0.9365951,0.71342987,0.007707801,2.636742,-0.26390055,0.50113904,-0.18746495,TASCA_SINISTRA_DIETRO_PANTALONI
0.85519654,1.131241,1.0635982,4.9624634,-0.31170946,-0.24092804,1.682464,1.2970983,7.528076,-2.3470147,0.7283552,4.7059503,2.1693203,8.518219,-0.49518168,-3.5495932,1.1741476,-0.3307837,0.8199827,0.49029097,0.5979284,0.67237157,0.24038523,0.35751843,0.22339192,0.41801345,1.8712112,1.6820282,0.6640562,0.3947949,0.6591941,0.58257055,0.88376176,0.006143705,3.6647286,-0.30488154,-0.040459372,0.05953215,TASCA_SINISTRA_DIETRO_PANTALONI
0.65743935,2.2553356,1.5017774,7.043152,-0.40718746,-0.03512988,1.3542756,1.1637335,5.915222,-1.3760519,1.2370296,4.267553,2.0658057,7.6135254,-0.42679852,-18.714535,0.5314662,-0.028398577,1.2904823,0.72696936,0.56333154,1.6653446,0.5284845,0.31734243,0.5949213,0.8948772,1.5041941,2.0104809,0.9379765,0.46654332,1.1906825,0.9250842,0.77693605,0.007615879,3.8284419,-0.022300977,0.024648668,0.14895733,TASCA_SINISTRA_DIETRO_PANTALONI
0.49346018,1.1635795,1.0786934,5.430298,-0.19907276,-0.09175935,0.91112787,0.9545302,7.0111084,-1.5151765,1.2383267,3.6889577,1.920666,8.508606,-0.2310688,-5.3777647,0.3984895,-0.074099466,1.1300778,0.56162465,0.49697876,1.2770759,0.3154223,0.2469879,0.21345606,0.5645112,2.6446247,1.6246504,0.65524244,0.4033129,0.7745277,0.6382124,0.824002,0.007222592,2.649593,-0.420965,0.20784646,-0.28124052,TASCA_SINISTRA_DIETRO_PANTALONI
0.038437054,0.20495328,0.45271766,2.0507812,-1.0340214,0.12982096,0.24860094,0.498599,2.05719,-1.082709,0.06162795,0.0771561,0.27776986,1.6107178,-1.224845,0.2960774,0.62369514,2.1065273,0.9079795,1.62983,1.7950075,0.82442683,2.6563458,3.2220519,0.9748455,1.1756892,1.2060261,1.0207467,1.3926569,1.364351,0.99688476,1.2732096,1.2771883,7.9977326E-4,1.0641379,0.7986787,-0.04652081,0.024098435,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08259074,0.049026635,0.22141959,0.8555603,-1.2130566,-0.065792374,0.06339474,0.25178313,1.1257935,-1.1832924,0.01857425,0.051525675,0.22699268,1.3586426,-1.2968581,1.2553239,-4.446518,-3.542128,0.879406,0.97544813,1.1092125,0.77335495,0.9514991,1.2303524,0.7685998,0.6113299,0.7953813,0.7497411,0.6535624,0.8717175,0.759962,0.629717,0.8286164,5.4981606E-4,0.59122634,0.71039414,-0.1509826,-0.252093,TASCA_SINISTRA_DIETRO_PANTALONI
0.08763352,0.21614106,0.46490973,1.6630554,-0.68882483,0.106885195,0.1430188,0.37817827,1.7185974,-1.2109023,-0.018520888,0.043783538,0.20924516,1.2272644,-1.667131,0.81988454,-4.7316046,-5.771062,1.2293402,2.2218423,1.8073454,1.5112773,4.9365826,3.2664971,0.72063804,0.88423437,1.227016,1.2668276,2.1400716,1.6893156,0.96768177,1.3550913,1.4003482,7.4974657E-4,0.91567516,0.68461525,0.042225372,0.15182126,TASCA_SINISTRA_DIETRO_PANTALONI
-0.034818828,0.057295464,0.23936471,1.1685181,-1.0223948,-0.022645773,0.10949667,0.3309028,2.0379639,-1.9917344,-0.03236169,0.07204754,0.26841673,1.5284729,-2.2463703,1.537542,1.0759274,0.69977105,0.72336864,0.89176524,1.232795,0.52326214,0.7952453,1.5197836,0.4353948,0.55853075,1.2828144,0.8481957,1.2271843,1.4468175,0.5733753,0.7645003,1.3333334,2.714132E-4,0.6461902,0.15852714,0.23741613,0.48281398,TASCA_SINISTRA_DIETRO_PANTALONI
0.06930558,0.11896455,0.34491238,1.4910889,-1.1217648,0.07786797,0.078799784,0.280713,1.1856079,-0.49242264,-0.088452116,0.06001218,0.24497384,1.2475586,-1.1597633,0.8900396,-0.7835378,-0.8803404,1.2287011,1.407956,1.1458896,1.5097066,1.9823401,1.3130631,2.0152123,1.1767492,0.5839331,0.88462055,1.2166103,1.3752906,1.2576576,1.1952055,0.9503425,7.0835784E-4,0.73157996,0.64691925,0.434866,0.30353752,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0106816245,0.111568026,0.334018,1.7591858,-1.1009184,-0.019138612,0.1051476,0.3242647,1.8328857,-0.9156978,-0.007773016,0.07601501,0.2757082,1.8307495,-1.5899063,0.55811906,1.3741931,2.462186,1.0300782,1.211491,1.1761155,1.061061,1.4677105,1.3832479,1.0521971,0.82024056,0.7795503,0.87517345,1.1845616,1.3535163,0.9597902,0.96091014,1.0011668,1.1987206E-4,0.7051758,0.38226768,0.11537915,0.4150111,TASCA_SINISTRA_DIETRO_PANTALONI
0.35923532,0.59043854,0.7684,4.2788696,-0.605262,-0.2854015,1.2273452,1.1078562,6.015625,-1.9264745,-0.16923602,0.7804073,0.88340664,5.8276367,-1.5298747,-1.2587016,-2.1226883,1.686411,0.69359183,0.86981463,1.2540727,0.48106965,0.75657743,1.5726982,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.0025207442,1.6515437,0.18390258,0.067208484,0.549328,TASCA_GIACCA_ALTA
0.36433673,0.77202296,0.8786484,4.523468,-0.08630331,-0.28233385,1.0552268,1.0272423,6.8284607,-2.0377762,-0.12410993,0.22663069,0.47605744,3.855896,-1.0399761,-1.2904465,-2.935597,2.2748692,0.8553468,1.8456773,2.1578116,0.73161805,3.4065244,4.6561513,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.002473283,1.153278,0.1765768,-0.28000128,0.7043275,TASCA_GIACCA_ALTA
0.45799193,1.1906666,1.0911766,4.8043823,-0.65031344,-0.25226238,1.0923047,1.0451338,6.163025,-1.612633,-0.21558341,0.87479603,0.9353053,6.2431335,-1.0340137,-1.8155379,-2.1244302,1.1701382,1.0440545,1.1666529,1.1174253,1.0900499,1.3610791,1.2486393,0.4976715,0.5965115,1.1986048,1.234115,0.9484673,0.7685405,0.7795494,0.7695466,0.9871685,0.0029153079,2.4080534,-0.07462255,-0.323914,0.3490589,TASCA_GIACCA_ALTA
0.2460774,1.0260785,1.0129553,6.088257,-1.1400069,-0.29058728,0.74778,0.86474276,4.65271,-1.0957421,-0.05531747,0.41905513,0.6473447,3.5258484,-1.4368303,-0.84682786,-4.4484572,5.253083,1.171395,1.564785,1.3358305,1.3721662,2.4485524,1.784443,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0019631595,1.8730077,0.2779523,0.40542585,0.4440689,TASCA_GIACCA_ALTA
0.399163,0.5300899,0.72807276,3.4307861,-0.40290013,-0.27997282,0.33749196,0.5809406,2.9362488,-2.9927378,-0.020019216,0.46071008,0.6787563,3.2865906,-1.0155525,-1.4257206,-19.938993,13.985204,1.2532654,1.0726571,0.8558898,1.5706742,1.1505933,0.7325474,0.44768608,0.5949911,1.3290364,3.3254073,1.499738,0.45099378,1.1684248,1.0438739,0.89340264,0.0025153195,1.1979507,-0.23148711,0.08445103,0.507173,TASCA_GIACCA_ALTA
0.35967577,0.34457603,0.587006,3.4788513,-0.35339373,-0.32291216,0.45502117,0.67455256,3.707428,-1.6186345,-0.09720981,0.58076984,0.7620826,4.394226,-1.4788679,-1.1138502,-3.6999946,3.3218062,0.8702153,0.7702656,0.88514364,0.75727475,0.5933091,0.78347933,0.39639112,0.3465071,0.87415457,1.8155737,1.450049,0.7986727,0.9383463,0.79168695,0.8437044,0.0025414445,1.2593405,0.17101806,0.16374049,0.58933824,TASCA_GIACCA_ALTA
0.34115994,0.44424558,0.6665175,3.8719177,-0.50381064,-0.31019938,0.623498,0.7896189,4.996643,-2.0327392,-0.042713914,0.6271265,0.7919132,5.8981323,-1.2162212,-1.0998086,-7.9870915,7.262256,0.84410024,0.8416547,0.99710286,0.71250516,0.7083827,0.9942141,0.38732487,0.4007618,1.0346917,1.5627506,0.96745676,0.61907303,0.77490383,0.65646505,0.8471568,0.0023869833,1.2229323,-0.09966374,0.12343901,0.6686054,TASCA_GIACCA_ALTA
0.35923532,0.59043854,0.7684,4.2788696,-0.605262,-0.2854015,1.2273452,1.1078562,6.015625,-1.9264745,-0.16923602,0.7804073,0.88340664,5.8276367,-1.5298747,-1.2587016,-2.1226883,1.686411,0.69359183,0.86981463,1.2540727,0.48106965,0.75657743,1.5726982,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.0025207442,1.6515437,0.18390258,0.067208484,0.549328,TASCA_GIACCA_ALTA
0.36433673,0.77202296,0.8786484,4.523468,-0.08630331,-0.28233385,1.0552268,1.0272423,6.8284607,-2.0377762,-0.12410993,0.22663069,0.47605744,3.855896,-1.0399761,-1.2904465,-2.935597,2.2748692,0.8553468,1.8456773,2.1578116,0.73161805,3.4065244,4.6561513,0.07845567,0.18282023,2.3302362,1.8524793,2.203029,1.1892326,0.6624433,1.1731302,1.7709141,0.002473283,1.153278,0.1765768,-0.28000128,0.7043275,TASCA_GIACCA_ALTA
0.45799193,1.1906666,1.0911766,4.8043823,-0.65031344,-0.25226238,1.0923047,1.0451338,6.163025,-1.612633,-0.21558341,0.87479603,0.9353053,6.2431335,-1.0340137,-1.8155379,-2.1244302,1.1701382,1.0440545,1.1666529,1.1174253,1.0900499,1.3610791,1.2486393,0.4976715,0.5965115,1.1986048,1.234115,0.9484673,0.7685405,0.7795494,0.7695466,0.9871685,0.0029153079,2.4080534,-0.07462255,-0.323914,0.3490589,TASCA_GIACCA_ALTA
0.2460774,1.0260785,1.0129553,6.088257,-1.1400069,-0.29058728,0.74778,0.86474276,4.65271,-1.0957421,-0.05531747,0.41905513,0.6473447,3.5258484,-1.4368303,-0.84682786,-4.4484572,5.253083,1.171395,1.564785,1.3358305,1.3721662,2.4485524,1.784443,1.3332413,1.5600605,1.1701261,1.2814736,1.9662533,1.534369,1.30854,1.7267494,1.3196001,0.0019631595,1.8730077,0.2779523,0.40542585,0.4440689,TASCA_GIACCA_ALTA
0.399163,0.5300899,0.72807276,3.4307861,-0.40290013,-0.27997282,0.33749196,0.5809406,2.9362488,-2.9927378,-0.020019216,0.46071008,0.6787563,3.2865906,-1.0155525,-1.4257206,-19.938993,13.985204,1.2532654,1.0726571,0.8558898,1.5706742,1.1505933,0.7325474,0.44768608,0.5949911,1.3290364,3.3254073,1.499738,0.45099378,1.1684248,1.0438739,0.89340264,0.0025153195,1.1979507,-0.23148711,0.08445103,0.507173,TASCA_GIACCA_ALTA
0.35967577,0.34457603,0.587006,3.4788513,-0.35339373,-0.32291216,0.45502117,0.67455256,3.707428,-1.6186345,-0.09720981,0.58076984,0.7620826,4.394226,-1.4788679,-1.1138502,-3.6999946,3.3218062,0.8702153,0.7702656,0.88514364,0.75727475,0.5933091,0.78347933,0.39639112,0.3465071,0.87415457,1.8155737,1.450049,0.7986727,0.9383463,0.79168695,0.8437044,0.0025414445,1.2593405,0.17101806,0.16374049,0.58933824,TASCA_GIACCA_ALTA
0.34115994,0.44424558,0.6665175,3.8719177,-0.50381064,-0.31019938,0.623498,0.7896189,4.996643,-2.0327392,-0.042713914,0.6271265,0.7919132,5.8981323,-1.2162212,-1.0998086,-7.9870915,7.262256,0.84410024,0.8416547,0.99710286,0.71250516,0.7083827,0.9942141,0.38732487,0.4007618,1.0346917,1.5627506,0.96745676,0.61907303,0.77490383,0.65646505,0.8471568,0.0023869833,1.2229323,-0.09966374,0.12343901,0.6686054,TASCA_GIACCA_ALTA
0.46710172,1.1486149,1.0717345,5.8094788,-0.8052118,0.5653131,1.304042,1.1419466,6.8092346,-0.44336665,0.21024913,1.1486137,1.071734,6.736603,-0.3923352,0.8262708,2.2216582,2.6887774,0.9385155,1.0000006,1.0655131,0.8808113,1.0000011,1.1353182,1.2388949,1.3651007,1.1018697,0.68216175,0.6651382,0.9750446,0.8531765,0.86237514,1.0107816,0.0039323093,2.5697694,-0.1230103,0.4624651,-0.32472482,TASCA_GIACCA_ALTA
0.0058135986,7.0747256E-4,0.026598357,0.18692017,-0.25951058,0.028855,6.956198E-4,0.026374605,0.1826477,-0.25039172,0.01315984,0.0012260729,0.035015322,0.2168274,-0.35514018,0.2014763,0.44176817,2.1926558,1.0084836,0.7596205,0.7532304,1.0170392,0.57702327,0.567356,1.0529829,0.67776585,0.64366275,1.0159825,0.9275224,0.9129315,1.0233918,0.86206895,0.84236455,1.6619937E-4,0.077799216,0.7219673,0.5389367,0.5685756,TASCA_GIACCA_ALTA
-0.073157266,0.013436668,0.11591664,0.574646,-6.918419,-0.010621279,0.006686656,0.08177198,0.41122437,-2.606316,-0.021308899,0.005611918,0.074912734,0.46035767,-1.2949947,6.887802,3.4331791,0.49844334,1.4175595,1.5473557,1.0915631,2.009475,2.3943093,1.19151,1.6893772,1.9328008,1.1440907,0.6364245,0.36178306,0.5684619,1.3974026,1.2482599,0.89327145,4.1812047E-4,0.19752105,0.6275388,0.58115023,0.83690894,TASCA_GIACCA_ALTA
0.0011347895,0.0011640807,0.034118626,0.1965332,-0.85965925,0.030657893,0.0019927123,0.044639807,0.23391724,-0.46236765,0.012818544,0.001712704,0.041384827,0.2456665,-0.54569894,0.037014596,0.08852718,2.3916829,0.76430947,0.82442355,1.0786515,0.584169,0.6796742,1.163489,1.2283887,1.0475018,0.8527445,0.66068876,0.66493857,1.0064324,0.84018266,0.8,0.9521739,1.8070216E-4,0.10435586,0.56951386,0.6987253,0.77225095,TASCA_GIACCA_ALTA
-0.0063411053,0.002527488,0.050274126,0.27236938,-1.1805521,0.02759548,0.0013310895,0.0364841,0.21789551,-0.5138344,0.026259977,0.0016722548,0.040893212,0.26275635,-0.41542003,-0.22978781,-0.24147414,1.050857,1.3779736,1.2294003,0.89217985,1.8988113,1.5114251,0.7959849,1.9938107,1.9121488,0.9590424,0.8678045,0.6728588,0.77535754,1.25,1.0365853,0.8292683,2.0218555E-4,0.10993558,0.57128346,0.6842814,0.7523164,TASCA_GIACCA_ALTA
-0.5604962,0.0729689,0.27012756,1.1664429,?,-0.42838946,0.013712555,0.11710062,0.6582184,?,-0.0027304464,0.054586828,0.23363824,1.2710571,-1.4098825,1.30838,205.2764,156.89355,2.3067987,1.1561787,0.50120485,5.3213205,1.3367492,0.2512063,1.7721214,1.5685968,0.88515204,1.0,2.8E-45,2.8E-45,1.7721214,0.9176951,0.5178511,0.004054397,1.1673615,0.3852054,0.5986058,0.53723705,TASCA_GIACCA_ALTA
-0.56834453,0.06118925,0.24736461,1.1898804,-17.279419,-0.43554235,0.04060463,0.2015059,0.9046936,-13.923232,0.0454382,0.061143167,0.24727145,1.2945557,-0.51917773,1.3049122,-12.508078,-9.585379,1.22758,1.0003767,0.8149178,1.5069525,1.0007536,0.66409105,1.3325741,2.542388,1.9078774,1.0737478,0.07638864,0.07114207,1.3152303,0.9191419,0.6988449,0.003878269,1.1956432,0.55292773,0.7270514,0.4994479,TASCA_GIACCA_ALTA
0.3053628,0.46134815,0.67922616,4.367523,-0.8238645,0.6553577,1.6479303,1.2837174,5.2124023,-0.19908875,0.09603099,0.17856428,0.42256868,1.6085815,-0.5108347,0.46594825,3.179836,6.82444,0.52910876,1.6073745,3.0378904,0.2799561,2.583653,9.228779,2.279634,3.6273706,1.5912075,0.55087876,2.24914,4.0828223,0.8379098,2.7151394,3.240372,0.0039003065,1.7909204,0.7452974,0.36066622,0.68434685,TASCA_GIACCA_ALTA
0.7444788,0.752034,0.86719894,3.8505554,-0.31380287,0.39343634,0.979959,0.9899288,3.9242554,-0.31837824,-0.70625514,1.0287421,1.0142692,5.188904,-3.9530995,1.8922472,-1.0541216,-0.55707395,0.87602156,0.85499877,0.976002,0.76741374,0.7310229,0.9525799,0.9704864,0.22208221,0.22883599,0.98463655,2.797658,2.8413103,0.98121935,0.7420749,0.7562783,0.0059406296,2.3637993,0.7408584,-0.10860248,0.34717458,TASCA_GIACCA_ALTA
0.40241277,0.5705276,0.75533277,3.9894104,-0.60511035,0.5956518,1.5885036,1.2603586,4.412384,-0.23988628,-0.036426727,0.16310784,0.4038661,1.9204712,-0.7717777,0.6755839,-11.047185,-16.352055,0.5992999,1.8702554,3.1207337,0.35916042,3.4978552,9.738977,1.7617388,1.7978258,1.0204837,0.69841313,2.2930064,3.2831662,0.90413946,2.0773082,2.2975528,0.0038490195,1.9025748,0.83708817,0.33867452,0.45930642,TASCA_GIACCA_ALTA
