@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-15.897984,157.38261,12.545223,30.59845,-6.2867007,-20.42213,35.535492,5.9611654,29.159546,?,-19.815004,92.77581,9.63202,34.799194,?,0.77846843,0.8023205,1.0306398,2.1044917,1.3024498,0.61889046,4.428885,1.6963755,0.3830254,0.9053375,0.75861615,0.8379374,?,?,1.0,1.0493459,0.87928617,0.8379374,0.1831188,57.66232,0.7721078,-0.95808214,-0.90642124,TASCA_SINISTRA_DIETRO_PANTALONI
-18.836617,51.597786,7.18316,26.219177,?,-23.024103,46.920605,6.8498616,33.718872,?,-16.342915,59.924046,7.741062,31.3797,?,0.81812596,1.1525861,1.4088125,1.0486577,0.92792946,0.8848736,1.0996829,0.8610531,0.7830013,0.7775817,0.83554584,1.0745441,1.0,1.0,1.0,0.7775817,0.83554584,1.0745441,0.17863892,58.20366,0.17200652,-0.7181975,-0.794696,TASCA_SINISTRA_DIETRO_PANTALONI
-15.285008,48.974373,6.9981694,22.138977,?,-25.205114,66.19915,8.136286,34.799194,?,-16.672491,66.38256,8.14755,32.57904,?,0.60642487,0.9167801,1.5117786,0.86011845,0.85892934,0.99861753,0.7398037,0.73775965,0.9972371,0.6361922,0.67954665,1.0681467,1.0,1.0,1.0,0.6361922,0.67954665,1.0681467,0.18305908,57.162636,0.4726799,-0.8026302,-0.8895765,TASCA_SINISTRA_DIETRO_PANTALONI
-16.241438,130.04662,11.403798,32.818604,-6.815407,-22.861225,60.900356,7.803868,34.91974,?,-17.06484,54.4602,7.3797154,31.91986,?,0.71043605,0.9517486,1.3396683,1.4613007,1.5452896,1.0574754,2.1353998,2.3879201,1.1182543,0.81957614,0.8966012,1.0939815,?,?,1.0,0.9398296,1.0281563,1.0939815,0.17277503,56.96561,-0.31878367,-0.42550766,-0.69689274,TASCA_SINISTRA_DIETRO_PANTALONI
-46.96149,19.02644,4.361931,52.859497,?,-12.725029,75.49134,8.688576,33.17871,-12.1702,2.2620206,58.16157,7.6263733,25.738525,-0.76535845,3.690482,-20.760859,-5.625514,0.5020306,0.5719535,1.1392802,0.25203472,0.32713076,1.2979591,1.7240831,4.737044,2.747573,0.0,0.0,0.17278911,1.5931752,2.0537112,1.2890681,0.26328403,66.51816,-0.9548365,-0.029047957,-0.17620584,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9562098,69.67059,8.346891,34.077454,-0.68043643,-36.225643,42.372726,6.5094337,44.758606,?,-29.64808,54.358414,7.372816,41.038513,?,0.05400069,0.06598099,1.2218546,1.2822762,1.1321172,0.88289654,1.644232,1.2816893,0.7795063,0.3082876,0.3362335,1.0906488,?,?,1.0,0.76136094,0.8303774,1.0906488,0.25325537,72.91113,-0.48148307,0.55830413,-0.96854824,TASCA_SINISTRA_DIETRO_PANTALONI
-44.86452,40.197895,6.340181,52.018738,?,-16.46298,180.57666,13.437881,37.438965,-27.365318,3.0303626,30.891575,5.558019,29.458618,-1.4069318,2.725176,-14.805001,-5.432677,0.471814,1.1407267,2.4177465,0.22260848,1.3012576,5.8454986,1.440201,3.0209126,2.097563,1.4E-45,0.0,0.10784192,1.3894278,1.7658241,1.2709002,0.25744987,66.973946,-0.96932656,0.5739214,-0.67250276,TASCA_SINISTRA_DIETRO_PANTALONI
7.9387383,12.469711,3.5312479,12.419128,0.20385405,-42.713417,11.383976,3.3740149,47.51892,?,-20.498287,26.54455,5.15214,28.318787,?,-0.18586053,-0.38728788,2.0837555,1.0466012,0.68539435,0.65487635,1.095374,0.4697654,0.42886302,-0.066919275,-0.11229053,1.6779999,?,?,1.0,0.26135123,0.43854734,1.6779999,0.39055198,71.15044,0.41083336,-0.23935106,-0.9630153,TASCA_SINISTRA_DIETRO_PANTALONI
-42.359978,24.955046,4.9955025,49.139404,?,-22.93591,40.856125,6.3918796,30.178833,?,4.1343207,76.65336,8.755191,30.718994,-0.777817,1.8468846,-10.2459345,-5.547685,0.7815389,0.5705761,0.73006743,0.61080307,0.3255571,0.5329985,1.6282738,3.6562216,2.2454586,1.0,0.0,0.0,1.6282738,1.5996424,0.98241603,0.30599916,73.42028,-0.9375176,-0.42758167,0.16808802,TASCA_SINISTRA_DIETRO_PANTALONI
7.767544,122.30878,11.05933,37.557983,-0.45921272,-37.896534,28.20912,5.311226,45.77942,?,-27.081001,64.03832,8.002395,39.89868,?,-0.20496713,-0.2868263,1.3993771,2.0822556,1.3820026,0.6637046,4.3357882,1.909931,0.44050372,0.2581828,0.2962368,1.1473918,?,?,1.0,0.820412,0.94133395,1.1473918,0.25525093,75.57735,-0.7273249,0.89955884,-0.91711867,TASCA_SINISTRA_DIETRO_PANTALONI
-40.231514,37.724888,6.142059,50.579834,?,-13.365537,61.92211,7.8690605,33.53882,-2.583306,22.433313,120.56097,10.980026,34.977722,-0.11255096,3.0100935,-1.7933826,-0.5957897,0.78053266,0.5593847,0.71667045,0.6092313,0.3129113,0.51361656,2.0918844,14.294092,6.8331175,0.0,0.0,0.2977092,1.5080982,1.4460585,0.9588623,0.2578665,77.18815,-0.874675,0.80328697,-0.63504225,TASCA_SINISTRA_DIETRO_PANTALONI
-13.24512,73.24381,8.55826,28.55835,-4.735826,-27.370974,157.32785,12.54304,44.99817,-7.5231214,-29.190887,95.35781,9.765132,46.739197,?,0.4839112,0.4537416,0.93765473,0.6823115,0.87641007,1.2844722,0.46554893,0.76809454,1.6498685,0.5936612,0.50448895,0.8497927,0.94306356,?,?,0.63465583,0.61101496,0.96275014,0.21615925,70.609795,0.42888835,-0.7814863,-0.83486766,TASCA_SINISTRA_DIETRO_PANTALONI
-39.582508,43.0332,6.5599694,49.139404,?,-12.569769,160.62245,12.673692,49.55902,-1.9499546,19.244349,150.95157,12.286235,37.31842,-0.18700252,3.1490242,-2.056838,-0.6531668,0.51760525,0.5339284,1.0315359,0.26791522,0.2850795,1.0640662,1.5000232,8.358163,5.572022,0.0,0.0,0.53436226,0.991533,1.3167601,1.3280042,0.24608855,75.1252,-0.90051836,0.5814344,-0.40721932,TASCA_SINISTRA_DIETRO_PANTALONI
-9.718943,50.893208,7.1339474,22.558594,-11.968421,-26.373419,227.5323,15.084174,53.097534,-3.469878,-31.61618,100.89685,10.044743,46.798706,?,0.3685128,0.30740407,0.83417475,0.47294253,0.71021706,1.5016984,0.22367464,0.5044083,2.255098,0.5050901,0.4448647,0.88076293,0.14643545,?,?,0.424852,0.48203456,1.1345941,0.21806,69.37094,0.23425886,-0.5635244,-0.81065077,TASCA_SINISTRA_DIETRO_PANTALONI
-42.031826,51.525234,7.178108,51.65863,?,-8.967278,214.42554,14.643276,51.538086,-1.519093,13.243683,296.05496,17.206247,49.61853,-0.51464903,4.687245,-3.1737263,-0.67709845,0.49019822,0.41718036,0.8510442,0.2402943,0.17403942,0.7242761,1.6621661,3.064078,1.8434248,0.0,0.0,0.6245284,1.0023389,1.0411156,1.0386863,0.2330156,75.2657,-0.84531564,0.7865192,-0.72819513,TASCA_SINISTRA_DIETRO_PANTALONI
-11.710311,88.62097,9.413871,27.418518,-8.329699,-26.459124,201.50963,14.195409,48.657227,-3.6613069,-30.276085,101.608955,10.080127,47.099304,?,0.4425812,0.3867842,0.8739282,0.66316307,0.933904,1.408257,0.4397853,0.87217677,1.9831877,0.6405158,0.519746,0.8114491,0.2815378,?,?,0.5635035,0.5821428,1.0330774,0.21587159,70.39302,0.3592339,-0.7675154,-0.8009801,TASCA_SINISTRA_DIETRO_PANTALONI
-4.90401,9.039648,3.0066009,13.139343,?,-56.620872,7.2926426,2.7004893,58.859253,?,-90.96233,14.068191,3.7507586,102.23999,?,0.086611345,0.05391253,0.622465,1.1133541,0.8015981,0.7199848,1.2395573,0.6425594,0.51837814,0.22323327,0.12851472,0.57569695,1.0,1.0,1.0,0.22323327,0.12851472,0.57569695,0.5528724,152.48717,-0.88977385,0.91449356,-0.98780596,TASCA_GIACCA_ALTA
-5.8198595,7.383998,2.7173512,14.279175,?,-56.832935,6.1140256,2.4726555,58.859253,?,-90.67615,9.868452,3.1414092,103.019714,?,0.10240294,0.064182915,0.6267683,1.0989606,0.86501026,0.78711665,1.2077146,0.7482428,0.6195527,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.5552997,153.32892,-0.8313508,0.8565988,-0.9879249,TASCA_GIACCA_ALTA
-5.231009,4.136279,2.0337844,11.459351,?,-57.333916,2.5600839,1.6000262,59.27887,?,-90.07863,7.32976,2.7073529,98.39935,?,0.091237605,0.058071587,0.6364874,1.2710944,0.7512077,0.59099287,1.615681,0.56431305,0.34927252,0.19331257,0.11645758,0.6024315,1.0,1.0,1.0,0.19331257,0.11645758,0.6024315,0.62885356,152.64355,-0.52743757,0.45001766,-0.96701837,TASCA_GIACCA_ALTA
-8.255254,3.7888641,1.9465005,11.039734,?,-54.313457,1.6866363,1.2987056,57.299805,?,-94.94636,1.106046,1.0516872,96.53931,?,0.15199278,0.0869465,0.5720436,1.4988005,1.8508359,1.2348782,2.2464025,3.4255939,1.5249243,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.8125528,157.51509,-0.1767605,0.20020962,-0.7750541,TASCA_GIACCA_ALTA
-7.4519978,11.780898,3.4323313,13.619995,?,-52.626106,13.481045,3.6716542,58.259583,?,-98.55621,26.302782,5.128624,112.61902,?,0.14160268,0.07561165,0.5339705,0.9348188,0.66924995,0.71591413,0.8738861,0.44789553,0.512533,0.2337812,0.12093867,0.5173157,1.0,1.0,1.0,0.2337812,0.12093867,0.5173157,0.5801806,158.63448,-0.43313375,-0.20587027,-0.73190844,TASCA_GIACCA_ALTA
-10.194577,5.577568,2.3616877,15.9591675,?,-51.60381,15.658959,3.9571402,56.6391,?,-99.15873,10.695365,3.270377,107.159424,?,0.19755474,0.10281069,0.5204162,0.5968168,0.7221454,1.2099952,0.3561902,0.521494,1.4640883,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.57268757,160.95718,-0.697479,0.5878922,-0.9143949,TASCA_GIACCA_ALTA
12.927933,24.939894,4.9939857,13.800049,0.18727534,-54.827892,1.0584638,1.0288167,57.659912,?,-77.612976,20.28796,4.5042157,89.39972,?,-0.23579116,-0.16656922,0.70642686,4.8541064,1.1087359,0.22841196,23.56235,1.2292953,0.052172016,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.4943351,145.36876,0.815153,0.9287584,0.5833228,TASCA_GIACCA_ALTA
13.183221,7.8907595,2.8090496,10.800171,0.31294894,-53.860054,0.4075865,0.638425,55.67932,?,-76.51776,11.751566,3.4280558,89.878845,?,-0.24476805,-0.17228968,0.70388955,4.399968,0.8194294,0.1862353,19.359718,0.6714645,0.03468359,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.4870976,143.56107,0.6106689,0.91249335,0.2695127,TASCA_GIACCA_ALTA
11.012348,25.578943,5.057563,16.499329,-0.11785382,-54.416157,0.37059775,0.6087674,55.619812,?,-77.045845,24.500362,4.9497843,88.85956,?,-0.20237276,-0.14293242,0.7062828,8.307874,1.0217744,0.12298867,69.020775,1.044023,0.015126215,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.48951304,142.60164,0.3897958,0.94992244,0.22443065,TASCA_GIACCA_ALTA
-4.90401,9.039648,3.0066009,13.139343,?,-56.620872,7.2926426,2.7004893,58.859253,?,-90.96233,14.068191,3.7507586,102.23999,?,0.086611345,0.05391253,0.622465,1.1133541,0.8015981,0.7199848,1.2395573,0.6425594,0.51837814,0.22323327,0.12851472,0.57569695,1.0,1.0,1.0,0.22323327,0.12851472,0.57569695,0.5528724,152.48717,-0.88977385,0.91449356,-0.98780596,TASCA_GIACCA_ALTA
-5.8198595,7.383998,2.7173512,14.279175,?,-56.832935,6.1140256,2.4726555,58.859253,?,-90.67615,9.868452,3.1414092,103.019714,?,0.10240294,0.064182915,0.6267683,1.0989606,0.86501026,0.78711665,1.2077146,0.7482428,0.6195527,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.5552997,153.32892,-0.8313508,0.8565988,-0.9879249,TASCA_GIACCA_ALTA
-5.231009,4.136279,2.0337844,11.459351,?,-57.333916,2.5600839,1.6000262,59.27887,?,-90.07863,7.32976,2.7073529,98.39935,?,0.091237605,0.058071587,0.6364874,1.2710944,0.7512077,0.59099287,1.615681,0.56431305,0.34927252,0.19331257,0.11645758,0.6024315,1.0,1.0,1.0,0.19331257,0.11645758,0.6024315,0.62885356,152.64355,-0.52743757,0.45001766,-0.96701837,TASCA_GIACCA_ALTA
-8.255254,3.7888641,1.9465005,11.039734,?,-54.313457,1.6866363,1.2987056,57.299805,?,-94.94636,1.106046,1.0516872,96.53931,?,0.15199278,0.0869465,0.5720436,1.4988005,1.8508359,1.2348782,2.2464025,3.4255939,1.5249243,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.8125528,157.51509,-0.1767605,0.20020962,-0.7750541,TASCA_GIACCA_ALTA
-7.4519978,11.780898,3.4323313,13.619995,?,-52.626106,13.481045,3.6716542,58.259583,?,-98.55621,26.302782,5.128624,112.61902,?,0.14160268,0.07561165,0.5339705,0.9348188,0.66924995,0.71591413,0.8738861,0.44789553,0.512533,0.2337812,0.12093867,0.5173157,1.0,1.0,1.0,0.2337812,0.12093867,0.5173157,0.5801806,158.63448,-0.43313375,-0.20587027,-0.73190844,TASCA_GIACCA_ALTA
-10.194577,5.577568,2.3616877,15.9591675,?,-51.60381,15.658959,3.9571402,56.6391,?,-99.15873,10.695365,3.270377,107.159424,?,0.19755474,0.10281069,0.5204162,0.5968168,0.7221454,1.2099952,0.3561902,0.521494,1.4640883,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.57268757,160.95718,-0.697479,0.5878922,-0.9143949,TASCA_GIACCA_ALTA
12.927933,24.939894,4.9939857,13.800049,0.18727534,-54.827892,1.0584638,1.0288167,57.659912,?,-77.612976,20.28796,4.5042157,89.39972,?,-0.23579116,-0.16656922,0.70642686,4.8541064,1.1087359,0.22841196,23.56235,1.2292953,0.052172016,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.4943351,145.36876,0.815153,0.9287584,0.5833228,TASCA_GIACCA_ALTA
13.183221,7.8907595,2.8090496,10.800171,0.31294894,-53.860054,0.4075865,0.638425,55.67932,?,-76.51776,11.751566,3.4280558,89.878845,?,-0.24476805,-0.17228968,0.70388955,4.399968,0.8194294,0.1862353,19.359718,0.6714645,0.03468359,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.4870976,143.56107,0.6106689,0.91249335,0.2695127,TASCA_GIACCA_ALTA
11.012348,25.578943,5.057563,16.499329,-0.11785382,-54.416157,0.37059775,0.6087674,55.619812,?,-77.045845,24.500362,4.9497843,88.85956,?,-0.20237276,-0.14293242,0.7062828,8.307874,1.0217744,0.12298867,69.020775,1.044023,0.015126215,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.48951304,142.60164,0.3897958,0.94992244,0.22443065,TASCA_GIACCA_ALTA
21.8737,25.646261,5.0642138,16.140747,0.43244985,-32.194614,14.173526,3.7647743,38.21869,?,7.8114667,12.305582,3.5079312,22.859192,-0.6783554,-0.67942107,2.8002038,-4.1214557,1.3451573,1.4436468,1.0732179,1.8094482,2.084116,1.1517965,-0.32179502,-1.3311313,4.1365814,?,2.0880573,0.0,0.42232603,0.7060944,1.6719178,0.20569171,62.24653,0.97656906,-0.2741081,-0.3520254,TASCA_GIACCA_ALTA
35.18677,3.228285,1.7967429,8.21991,0.7835677,-1.7802542,145.44147,12.059912,40.019226,-1.7448456,7.2195277,46.789135,6.8402586,29.458618,-0.9483298,-19.765026,4.8738327,-0.24658874,0.14898475,0.26267177,1.7630783,0.022196455,0.06899647,3.1084454,-1.1698056,-2.0754497,1.7741833,2.604919,2.511858,0.9642749,0.20539902,0.27903244,1.3584896,0.19129717,55.549168,0.09542923,-0.1149954,0.54597104,TASCA_GIACCA_ALTA
19.602701,60.93218,7.805907,29.580688,0.13958547,-19.480398,165.04211,12.846871,36.419678,?,28.339642,47.610058,6.9000044,22.859192,0.42621318,-1.0062783,0.69170606,-0.68739045,0.6076115,1.1312901,1.8618642,0.3691917,1.2798173,3.466539,-0.13176638,0.28262043,-2.1448598,?,0.86295915,0.0,0.8122172,1.2940391,1.5932181,0.20943876,67.42275,0.49499616,-0.2699559,0.6834375,TASCA_GIACCA_ALTA
23.76241,139.09087,11.793679,30.299377,0.16665268,-7.1524777,602.25165,24.540815,56.45752,-1.7840482,-8.966965,15.48778,3.9354517,16.018677,?,-3.3222625,-2.6499946,0.7976476,0.48057407,2.996779,6.2358317,0.23095141,8.980684,38.8856,-0.16748208,-0.37826252,2.2585254,1.792927,?,?,0.5366757,1.8915031,3.5244808,0.14035061,56.401478,0.9509641,0.5237077,0.68727565,TASCA_GIACCA_ALTA
-13.658521,18.755476,4.330759,17.338562,?,-37.930786,0.37452364,0.61198336,39.419556,?,13.52438,4.9814262,2.231911,7.3791504,0.59541535,0.36009064,-1.0099185,-2.804623,7.0765963,1.9403816,0.27419704,50.078217,3.7650816,0.07518402,0.43984672,-1.5965997,-3.6299002,1.0,0.0,0.0,0.43984672,2.3496692,5.342018,0.31266937,65.113716,-0.90154207,0.91422635,-0.8427626,TASCA_GIACCA_ALTA
-14.814112,24.925663,4.992561,19.1391,-23.545988,-37.66039,2.41958,1.5554999,41.39862,?,12.91629,3.2863386,1.8128262,7.7407837,0.4755505,0.39336056,-1.1469324,-2.915728,3.2096183,2.7540207,0.85805243,10.301649,7.5846305,0.73625404,0.44347793,-2.615652,-5.8980436,?,0.05282746,0.0,0.4623125,2.4725015,5.3481174,0.40457624,65.40564,-0.98304766,-0.4930126,0.47038516,TASCA_GIACCA_ALTA
-24.0069,434.56604,20.846247,71.21887,-1.4936689,-21.101616,187.75864,13.702505,38.578796,?,5.2382636,136.03096,11.663231,33.17871,-0.24829209,1.1376806,-4.5829883,-4.028361,1.5213456,1.7873476,1.1748464,2.314493,3.1946113,1.380264,1.1057627,6.4640465,5.8457804,?,1.0745163,0.0,1.8460625,2.1465232,1.1627575,0.16695373,60.169117,-0.7406342,0.977985,-0.8562013,TASCA_GIACCA_ALTA
-31.76676,226.70406,15.056695,47.45941,-8.416591,-18.594578,191.24492,13.829133,41.218567,?,0.6319046,31.012642,5.5688996,14.338684,-0.48451817,1.7083883,-50.27145,-29.426243,1.0887663,2.703711,2.4832792,1.1854122,7.310053,6.166676,1.0291342,9.064232,8.80763,?,0.52180094,0.0,1.1514086,3.3098862,2.874641,0.20007713,55.70592,-0.95374197,0.8928271,-0.9841706,TASCA_GIACCA_ALTA
-28.06775,123.87836,11.130066,36.95984,?,-16.888916,62.529213,7.9075418,29.458618,?,-15.479875,16.573593,4.071068,23.039246,?,1.6619036,1.8131769,1.091024,1.4075254,2.7339427,1.9423753,1.9811277,7.474442,3.7728217,1.2546358,1.6042122,1.2786278,1.0,1.0,1.0,1.2546358,1.6042122,1.2786278,0.19690576,60.436546,-0.9597264,-0.96809036,0.8929273,TASCA_GIACCA_ALTA
-26.837435,167.87057,12.956488,36.299133,?,-20.07178,155.9005,12.486012,39.239502,?,-8.74814,40.86206,6.392344,20.999146,-2.0173209,1.3370731,3.0677874,2.2944052,1.0376801,2.0268757,1.953276,1.0767802,4.108226,3.815287,0.9250661,2.5854797,2.7949135,1.0,0.0,0.0,0.9250661,1.7286005,1.8686237,0.18134044,56.612198,-0.9764669,0.93706656,-0.9532174,TASCA_GIACCA_ALTA
-28.954199,234.58888,15.316295,60.118103,-1.6720244,-19.893383,93.660286,9.677824,40.979004,?,2.6654122,174.74072,13.218953,42.11731,-0.7506184,1.4554688,-10.862935,-7.4635296,1.5826176,1.1586617,0.7321173,2.5046782,1.3424969,0.5359958,0.91800714,2.0831432,2.2692015,?,0.9351811,0.0,1.4670465,1.4273965,0.972973,0.20247485,63.54186,-0.8024478,0.65871,-0.90447426,TASCA_GIACCA_ALTA
-5.8124466,662.31433,25.735468,72.17865,-0.6616201,-32.766052,93.304855,9.659444,47.398376,-16.180862,-1.0281537,55.20099,7.4297366,22.198486,-0.62275517,0.17739233,5.653286,31.868828,2.6642804,3.4638467,1.3001058,7.098391,11.998233,1.6902751,0.6438216,3.3736343,5.2400146,15.745575,3.17546,0.20167318,1.5228084,3.2515123,2.1352077,0.17996475,63.997955,0.31338075,0.9454409,0.42559516,TASCA_GIACCA_ALTA
13.174451,254.91951,15.966199,49.55902,-0.2987444,-26.094635,234.16786,15.302545,46.97876,-5.6930437,23.879606,56.935295,7.545548,25.920105,0.33021843,-0.504872,0.55170304,-1.0927582,1.0433689,2.115976,2.028023,1.0886186,4.4773545,4.112877,0.28528333,-0.8920597,-3.1269255,5.4365215,0.9860421,0.18137372,1.054924,1.9119915,1.8124448,0.20184822,68.213684,0.7631662,0.2502202,0.62155735,TASCA_GIACCA_ALTA
9.131612,623.5058,24.970098,62.519836,-0.41383713,-26.861977,244.02133,15.621182,45.83893,-13.983043,-16.190264,67.1026,8.191618,27.238464,-19.636993,-0.33994564,-0.5640187,1.6591438,1.5984769,3.04825,1.9069716,2.5551283,9.291828,3.6365407,0.42777145,0.70605206,1.6505357,14.453865,33.50289,2.317919,1.3639027,2.2952776,1.6828749,0.17657374,66.59257,0.86627156,0.70683086,0.48516107,TASCA_GIACCA_ALTA
20.48041,75.27485,8.676108,28.559875,0.17929493,-21.706411,219.17607,14.804596,47.998047,-4.4801393,27.590956,35.353065,5.945844,17.160034,0.54019135,-0.94351894,0.74228704,-0.786722,0.58604157,1.4591887,2.4899065,0.34344465,2.1292312,6.199634,-0.15900606,0.30949137,-1.9464123,3.9731708,0.93245566,0.23468804,0.5950216,1.6643251,2.7970834,0.21734375,71.11486,0.8043025,0.43395987,0.70829177,TASCA_GIACCA_ALTA
23.860441,272.5956,16.51047,52.139282,-0.154041,-25.130919,204.31868,14.294008,44.158936,?,-15.321098,44.3656,6.660751,29.399109,?,-0.94944566,-1.5573584,1.6402818,1.1550622,2.47877,2.1460056,1.3341688,6.144301,4.60534,0.15760194,0.236726,1.5020502,?,?,1.0,1.1807188,1.7734988,1.5020502,0.20261803,65.524445,0.9326045,0.5966406,0.55994856,TASCA_GIACCA_ALTA
-24.283567,192.45341,13.872758,44.277954,-3.5003102,-9.939171,28.097126,5.300672,21.59729,-2.1307232,36.94131,33.846916,5.81781,16.020203,0.6576785,2.4432187,-0.6573553,-0.269053,2.6171696,2.3845327,0.91111124,6.8495765,5.6859956,0.83012366,2.3429875,-1.1189331,-0.4775668,1.4262332,0.21023802,0.14740789,2.0501626,2.7638822,1.3481284,0.24492745,73.479485,0.89813757,0.88802075,0.8496407,TASCA_GIACCA_ALTA
-3.810673,546.20557,23.37104,67.73834,-0.51745003,-31.80662,88.347305,9.399324,43.559265,?,-2.6494043,138.56686,11.771442,31.077576,-0.8566089,0.11980754,1.4383131,12.005197,2.4864595,1.9854016,0.79848534,6.1824813,3.9418194,0.6375789,0.5302834,1.6109396,3.0378845,?,2.6668186,0.0,1.5550846,2.1796534,1.40163,0.1656879,64.12931,0.54458404,0.9298036,0.21381274,TASCA_GIACCA_ALTA
-30.940746,54.21143,7.362841,37.678528,?,-10.507403,8.5596285,2.9256842,16.499329,?,32.986557,26.214863,5.120045,16.020203,0.6301867,2.9446616,-0.9379805,-0.31853592,2.516622,1.4380422,0.5714176,6.333386,2.0679655,0.32651815,2.2836401,-1.3801912,-0.6043821,1.0,0.0,0.0,2.2836401,2.3519382,1.0299076,0.25097898,74.43466,0.0897903,0.9695694,0.18235002,TASCA_GIACCA_ALTA
