@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
6.7865853,8.965711,2.9942796,9.711359,-0.1595872,5.976321,1.8874507,1.3738452,4.180131,0.5496678,0.76843303,2.9786477,1.725876,6.631393,-0.007847364,1.1355791,8.83172,7.777283,2.1794884,1.7349333,0.7960278,4.7501693,3.0099936,0.63366026,-0.26194948,25.884565,-98.8151,0.90223515,1.2728189,1.4107395,2.3232188,1.4644524,0.6303549,0.06576447,13.694041,-0.8553597,-0.9688961,0.702439,TASCA_GIACCA_ALTA
6.4981713,9.631317,3.1034362,11.313047,-0.4171441,6.4795065,1.8971152,1.3773581,4.062549,0.58275235,0.2569949,0.38889048,0.62361085,3.8500817,-0.53066486,1.0028806,25.285215,25.212587,2.2531805,4.976559,2.208682,5.0768223,24.766144,4.8782763,-0.5868984,2.4948332,-4.250878,0.8199,3.1737723,3.8709261,2.7847164,2.9383914,1.0551852,0.06419728,13.934815,-0.91654086,0.1330488,-0.4981027,TASCA_GIACCA_ALTA
7.300856,2.8850226,1.6985354,5.437236,0.35414472,6.1187644,1.9030069,1.3794951,4.0872364,0.550038,-0.050286137,0.6388791,0.7992991,2.918334,-3.574113,1.1931913,-145.18626,-121.678955,1.2312732,2.125031,1.725881,1.5160338,4.5157566,2.978665,0.59672904,-1.3074569,-2.1910396,0.9268065,13.195167,14.23724,1.3302964,1.8631301,1.4005376,0.072717406,14.074382,-0.98781216,0.9413375,-0.963816,TASCA_GIACCA_ALTA
5.845936,11.449066,3.383647,9.687522,-0.15013488,6.651088,3.201479,1.7892677,4.618988,0.51942533,-1.344064,1.301603,1.1408782,4.400769,?,0.8789443,-4.3494477,-4.9484906,1.8910793,2.9658267,1.5683249,3.5761805,8.796128,2.4596434,-0.25330073,0.28735378,-1.1344372,0.87635076,?,?,2.0973256,2.2013247,1.0495865,0.06443507,13.958697,-0.9531151,0.9380482,-0.84256434,TASCA_GIACCA_ALTA
-6.0449214,7.926696,2.8154387,9.682122,?,5.3760943,17.535051,4.1874876,12.508263,-0.3044165,-0.50004023,5.005204,2.2372313,7.193983,-1.3321248,-1.1244076,12.08887,-10.751324,0.6723456,1.2584478,1.8717277,0.45204863,1.5836908,3.5033638,3.316818,2.3561778,0.7103729,0.0,0.0,3.1085873,0.7740581,1.3458639,1.7387117,0.05789395,13.817579,0.8949265,0.24166471,0.40457046,TASCA_GIACCA_ALTA
-5.634354,13.476139,3.6709862,9.805996,?,4.914814,22.303848,4.722695,12.179705,-0.24670342,-0.77402306,3.9053278,1.9761902,7.2941256,-1.6646299,-1.1464024,7.27931,-6.3497,0.7773075,1.8576077,2.3897977,0.6042069,3.4507062,5.7111335,4.0685806,2.151977,0.5289258,0.0,0.0,3.5689237,0.8051095,1.3443689,1.6697965,0.054076824,12.904142,0.91108847,0.46272632,0.57423866,TASCA_GIACCA_ALTA
-6.5875716,7.499641,2.7385473,9.785976,?,5.262686,14.967273,3.868756,11.011898,-0.16269712,-0.72449017,2.0873592,1.4447696,4.689356,-1.8451732,-1.251751,9.0927,-7.263985,0.7078625,1.8954906,2.6777668,0.5010693,3.5928848,7.1704345,6.350804,3.217826,0.5066801,0.0,1.4E-45,5.7463374,0.888673,2.0868487,2.3482752,0.06044767,13.475958,0.9160964,0.30936742,0.44270724,TASCA_GIACCA_ALTA
-8.149841,1.5770458,1.2558049,9.739705,?,3.652743,9.519994,3.0854487,9.497913,-0.16381416,-1.4494344,3.2322476,1.7978452,6.634889,-1.9201609,-2.2311563,5.6227736,-2.520116,0.40700883,0.6985056,1.7161926,0.16565618,0.48790997,2.945317,7.28534,2.2324476,0.30643013,0.0,0.0,3.5918458,1.0254574,1.467953,1.4315104,0.06462739,13.85672,0.85174334,0.5891992,0.8222546,TASCA_GIACCA_ALTA
5.668348,3.204956,1.7902391,6.1918526,0.13691103,7.097815,0.07301231,0.27020788,1.128017,0.8555031,-2.1036987,5.96788,2.4429245,6.5265403,?,0.7986046,-2.6944675,-3.3739693,6.625414,0.73282623,0.11060836,43.896107,0.5370343,0.012234212,0.14707023,-0.15049444,-1.0232829,0.91898394,?,?,5.4891486,0.94871897,0.17283536,0.067078255,14.869863,-0.44026956,0.9857281,-0.4792199,TASCA_GIACCA_ALTA
5.5766783,6.6587033,2.5804462,9.663406,-0.2598322,7.0473266,0.62145984,0.7883272,2.0723028,0.7467138,-1.6535857,5.4102497,2.3259943,6.4039593,-25.271906,0.7913183,-3.372476,-4.2618456,3.2733188,1.1093949,0.33892053,10.714616,1.2307571,0.11486713,-0.32622305,0.32353073,-0.991747,0.93750983,31.46738,33.564854,4.6631246,1.5089737,0.32359713,0.062587336,14.533024,-0.8226039,0.9750893,-0.8879929,TASCA_GIACCA_ALTA
7.101271,2.1421232,1.4635994,5.164997,0.3497418,6.3877707,0.7989951,0.8938652,2.7825317,0.67350096,-0.5985108,1.6445194,1.2823882,5.9355326,-8.584273,1.1116979,-11.864901,-10.672774,1.6373826,1.1413076,0.6970317,2.6810217,1.3025831,0.48585322,0.48398882,-0.5225498,-1.0796733,0.9320217,12.825779,13.761245,1.8562222,0.8701826,0.46879226,0.06885079,14.292,-0.94327587,0.92847,-0.784985,TASCA_GIACCA_ALTA
7.0017166,0.827694,0.90977687,3.0012012,0.6101097,6.539282,0.187691,0.4332332,1.3150887,0.8219612,-1.0686009,2.2469413,1.49898,4.5924363,-172.21346,1.0707165,-6.552228,-6.11948,2.0999703,0.6069306,0.28901866,4.409876,0.36836475,0.083531775,0.77351505,-1.0285655,-1.3297292,1.0421066,290.32947,278.5986,2.2821283,0.65350956,0.28635973,0.06935198,14.610912,-0.9201639,0.9866161,-0.8718891,TASCA_GIACCA_ALTA
6.5326347,8.691401,2.9481182,10.001799,-0.025639337,-3.2786205,11.787546,3.4332995,10.528555,-3.2644017,4.120359,5.295185,2.301127,8.133446,-0.037681166,-1.992495,1.5854528,-0.79571235,0.85868365,1.2811627,1.4920079,0.7373376,1.641378,2.2260876,0.03102244,0.8465551,27.288475,3.9497788,1.2441502,0.31499234,0.9499688,1.2297124,1.2944765,0.058675464,14.711465,0.84065187,-0.87611985,-0.8287799,TASCA_GIACCA_BASSA
6.3562946,9.944442,3.153481,9.819454,-0.0068130116,-3.463039,6.7162504,2.591573,9.67323,-6.0548773,4.2962475,8.597056,2.9320738,9.915678,-0.16100883,-1.8354673,1.4794992,-0.8060613,1.2168212,1.0755122,0.8838703,1.4806538,1.1567264,0.78122675,0.008003689,0.048321575,6.037412,7.11306,1.141962,0.16054441,1.0151163,0.99029577,0.97554904,0.059277564,14.299696,0.816207,-0.8605605,-0.63414454,TASCA_GIACCA_BASSA
4.7439446,8.493857,2.9144223,10.644676,-0.098097466,-3.427489,1.3875988,1.1779639,5.467261,?,6.8441496,5.168612,2.2734582,10.2712345,-0.0724766,-1.3840874,0.69313866,-0.5007911,2.4741187,1.2819335,0.51813745,6.1212635,1.6433537,0.2684664,0.17393203,1.3699878,7.87657,?,1.0121776,0.0,1.9469852,1.036358,0.53228855,0.06432343,15.14676,0.13858496,-0.8774155,-0.11218455,TASCA_GIACCA_BASSA
7.891689,3.890389,1.9724069,7.167391,0.24606709,-2.680676,8.200064,2.8635752,9.035692,-5.7104287,3.5718143,1.8466516,1.3589156,5.9693823,0.25050232,-2.9439175,2.2094343,-0.7505082,0.6887917,1.4514565,2.1072502,0.474434,2.1067262,4.440504,-0.30423,1.1724952,-3.853976,7.060204,1.1936288,0.16906436,0.79323095,1.2006922,1.513673,0.063410275,14.417038,0.8694688,-0.76971346,-0.53464776,TASCA_GIACCA_BASSA
6.5326347,8.691401,2.9481182,10.001799,-0.025639337,-3.2786205,11.787546,3.4332995,10.528555,-3.2644017,4.120359,5.295185,2.301127,8.133446,-0.037681166,-1.992495,1.5854528,-0.79571235,0.85868365,1.2811627,1.4920079,0.7373376,1.641378,2.2260876,0.03102244,0.8465551,27.288475,3.9497788,1.2441502,0.31499234,0.9499688,1.2297124,1.2944765,0.058675464,14.711465,0.84065187,-0.87611985,-0.8287799,TASCA_GIACCA_BASSA
6.3562946,9.944442,3.153481,9.819454,-0.0068130116,-3.463039,6.7162504,2.591573,9.67323,-6.0548773,4.2962475,8.597056,2.9320738,9.915678,-0.16100883,-1.8354673,1.4794992,-0.8060613,1.2168212,1.0755122,0.8838703,1.4806538,1.1567264,0.78122675,0.008003689,0.048321575,6.037412,7.11306,1.141962,0.16054441,1.0151163,0.99029577,0.97554904,0.059277564,14.299696,0.816207,-0.8605605,-0.63414454,TASCA_GIACCA_BASSA
4.7439446,8.493857,2.9144223,10.644676,-0.098097466,-3.427489,1.3875988,1.1779639,5.467261,?,6.8441496,5.168612,2.2734582,10.2712345,-0.0724766,-1.3840874,0.69313866,-0.5007911,2.4741187,1.2819335,0.51813745,6.1212635,1.6433537,0.2684664,0.17393203,1.3699878,7.87657,?,1.0121776,0.0,1.9469852,1.036358,0.53228855,0.06432343,15.14676,0.13858496,-0.8774155,-0.11218455,TASCA_GIACCA_BASSA
7.891689,3.890389,1.9724069,7.167391,0.24606709,-2.680676,8.200064,2.8635752,9.035692,-5.7104287,3.5718143,1.8466516,1.3589156,5.9693823,0.25050232,-2.9439175,2.2094343,-0.7505082,0.6887917,1.4514565,2.1072502,0.474434,2.1067262,4.440504,-0.30423,1.1724952,-3.853976,7.060204,1.1936288,0.16906436,0.79323095,1.2006922,1.513673,0.063410275,14.417038,0.8694688,-0.76971346,-0.53464776,TASCA_GIACCA_BASSA
6.568319,0.12291167,0.3505876,1.4089661,0.79617363,-4.8789034,0.00954306,0.097688586,5.142647,?,-5.383264,0.111410886,0.3337827,6.443872,?,-1.3462695,-1.2201369,0.9063095,3.5888288,1.0503469,0.2926712,12.879691,1.1032286,0.08565644,-1.0701909,-0.8540849,0.7980678,?,?,1.0,0.27397683,0.21865208,0.7980678,0.06617692,16.830484,0.7105134,0.98545736,0.5876457,TASCA_GIACCA_BASSA
-6.992628,3.159927,1.7776183,9.553129,?,-5.3775826,2.295054,1.5149436,7.098794,?,-3.0901592,3.3681314,1.8352469,6.2758656,-5.068158,1.3003293,2.2628698,1.7402283,1.1733891,0.96859896,0.8254713,1.3768421,0.93818396,0.68140274,1.3457397,1.8225472,1.3543087,1.0,1.4E-45,1.4E-45,1.3457397,1.5222011,1.1311259,0.14604513,15.525405,-0.96560735,-0.95346546,0.97144246,TASCA_GIACCA_BASSA
-5.4295955,19.152746,4.376385,10.193754,-19.871395,-1.034112,0.8263179,0.9090203,3.3468919,-3.6748178,-4.1597066,28.357525,5.3251786,15.262403,-1.7971444,5.2504907,1.3052833,0.24860214,4.814398,0.8218288,0.17070231,23.178423,0.6754026,0.029139282,3.6889114,0.9897375,0.26830068,0.68219054,0.089510635,0.13121061,3.0457375,0.6678997,0.21928997,0.048374757,12.313464,0.7380879,-0.87448233,-0.8583071,TASCA_GIACCA_BASSA
-8.231316,0.86788017,0.93160087,9.478357,?,-3.4777646,3.347596,1.8296436,6.2285485,?,-0.18825784,12.055579,3.4721146,13.476923,-0.72121114,2.3668408,43.723625,18.473412,0.50917065,0.26830935,0.5269537,0.25925475,0.071989916,0.27768022,1.5217602,1.6784718,1.1029805,1.0,0.0,0.0,1.5217602,0.7033028,0.46216398,0.062502325,14.564274,-0.492777,0.73588747,-0.53383356,TASCA_GIACCA_BASSA
-8.063232,0.47052568,0.6859487,9.128339,?,-3.0591938,0.9128581,0.9554361,4.2091784,?,-3.6657877,6.9574494,2.6376977,13.343275,-0.9662364,2.6357377,2.1995907,0.83452564,0.7179431,0.26005584,0.3622235,0.5154423,0.06762905,0.13120586,2.1686747,1.3921359,0.6419293,1.0,0.0,0.0,2.1686747,0.6841153,0.31545317,0.06507518,15.356907,-0.03782508,-0.34101772,-0.19787325,TASCA_GIACCA_BASSA
7.6316905,0.016221007,0.12736171,0.6287832,0.92124605,6.029874,0.04102318,0.2025418,0.8642092,0.8660946,-1.188342,0.10451329,0.32328516,1.538088,?,1.2656468,-6.4221334,-5.0741906,0.62881696,0.3939609,0.6265113,0.39541078,0.15520522,0.3925164,1.315886,-4.782149,-3.6341665,1.237109,?,?,0.7275822,0.40880835,0.5618724,0.069004826,14.849905,-0.9835433,-0.7684446,0.86805236,TASCA_GIACCA_BASSA
7.4581704,0.008686814,0.09320308,0.40220022,0.9475192,6.195979,0.018870404,0.13736959,0.5538764,0.9144345,-1.4512132,0.025056265,0.15829171,1.6533659,?,1.2037114,-5.1392655,-4.2695165,0.6784841,0.58880585,0.8678255,0.46034068,0.3466923,0.7531212,1.2267693,-4.3919826,-3.580121,1.183934,?,?,0.72615516,0.24326149,0.3349993,0.06808407,15.105362,-0.97875637,-0.6263118,0.7698439,TASCA_GIACCA_BASSA
3.197458,43.868656,6.6233416,17.69531,-1.2115766,5.1479144,11.149888,3.3391447,13.154937,-0.35151085,0.20842503,4.3960614,2.0966787,8.092131,-0.1921284,0.6211172,15.341046,24.699118,1.9835443,3.1589682,1.5925877,3.9344482,9.979082,2.5363357,2.833343,7.433197,2.6234725,0.8220287,1.1787355,1.4339347,1.345146,2.1867306,1.6256456,0.042403348,14.133215,0.55067116,-0.6032852,-0.92435104,TASCA_GIACCA_BASSA
4.260463,16.170177,4.021216,15.03852,-1.3660126,7.5924163,0.5637816,0.75085396,4.840822,0.48238367,-1.8136904,0.33363482,0.5776113,3.6770854,?,0.5611472,-2.3490577,-4.18617,5.3555236,6.9618025,1.2999294,28.681633,48.466694,1.6898165,-1.9245934,2.361234,-1.2268741,0.67963684,?,?,3.1066043,4.0897937,1.3164835,0.06133117,15.043565,0.0675373,0.48972744,-0.7440653,TASCA_GIACCA_BASSA
-9.20803,0.2742525,0.52369124,9.75684,?,-1.9531833,1.3604015,1.1663625,4.74639,-21.518929,-1.0825948,4.679927,2.1633139,10.02389,-0.6016048,4.7143707,8.505519,1.8041685,0.44899526,0.24207824,0.5391555,0.20159674,0.05860188,0.29068863,2.1511607,2.5912955,1.2046034,7.0E-45,0.0,0.033677105,2.0556338,0.9733587,0.4735078,0.066258416,13.251051,-0.52318186,0.25798008,0.2918097,TASCA_GIACCA_BASSA
-8.865768,0.5217347,0.72231203,9.686523,?,-2.6298587,0.76401037,0.87407684,4.7492037,?,-1.0444999,8.258527,2.8737652,9.494139,-1.1543958,3.3711958,8.488051,2.5178163,0.8263713,0.25134692,0.30415735,0.6828896,0.063175276,0.0925117,2.03961,1.9040707,0.9335465,1.0,0.0,0.0,2.03961,1.0202636,0.5002248,0.0660028,14.121887,-0.7873026,-0.43223542,0.36903095,TASCA_GIACCA_BASSA
2.622511,41.1259,6.4129477,16.624287,-1.0984774,5.8839774,7.4971156,2.7380862,10.925335,-0.13610643,-0.18966246,6.0213256,2.453839,8.564501,-0.47608057,0.44570377,-13.827253,-31.023417,2.3421278,2.6134346,1.1158377,5.485563,6.830041,1.2450938,6.6486797,3.1503396,0.47382933,0.8238023,1.3653586,1.6573863,1.5216272,1.941069,1.2756535,0.04506814,14.576658,0.46739134,-0.82038224,-0.86077356,TASCA_GIACCA_BASSA
7.503629,0.17433015,0.41752863,2.587442,0.6714294,5.907267,0.18509954,0.43023196,2.3715153,0.6970936,-2.1402266,0.030250126,0.17392564,2.630091,?,1.270237,-3.5059977,-2.760113,0.9704733,2.4006157,2.4736545,0.94181836,5.762956,6.1189675,0.9687992,-2.0103493,-2.075094,1.0058298,?,?,1.09105,0.9837842,0.90168566,0.0694097,15.551119,-0.9816943,0.40829208,-0.25634935,TASCA_GIACCA_BASSA
-3.1568651,37.293644,6.106852,16.72502,-0.7695634,6.1567397,2.3171089,1.5222052,7.179221,0.26789394,2.556502,2.2135968,1.4878161,4.812193,-0.2094808,-0.5127495,-1.2348377,2.408267,4.0118456,4.1045747,1.0231138,16.094904,16.847532,1.0467619,-2.768718,8.726832,-3.1519399,0.9638228,2.3755078,2.4646728,2.3296425,3.4755504,1.4918814,0.04917404,15.423498,-0.120724015,-0.8865023,-0.20712282,BORSA
8.822255,0.016942455,0.13016318,0.49191475,0.9461417,-3.9547262,0.29982856,0.54756606,4.509161,?,-1.2623034,0.7860137,0.88657415,2.5489864,?,-2.230813,-6.9890137,3.1329443,0.23771228,0.1468159,0.61762017,0.05650714,0.02155491,0.38145462,-1.9164519,-3.3902063,1.7690016,?,?,1.0,0.1090923,0.19298445,1.7690016,0.066781856,14.0392885,0.8647075,-0.45021302,-0.8184159,BORSA
9.334792,0.1706332,0.4130777,1.7522726,0.81852734,-1.738492,0.52589214,0.7251842,2.6826732,?,-1.614798,2.7084336,1.6457319,5.9419475,-36.127384,-5.369477,-5.7807803,1.0766003,0.5696176,0.2509994,0.4406454,0.32446426,0.063000694,0.19416837,-2.9461565,-1.3669499,0.46397737,?,60.33314,8.4E-45,0.65318155,0.29489872,0.45148048,0.06378562,12.690654,-0.76384383,0.94138515,-0.8580195,BORSA
9.225916,7.4712135E-4,0.02733352,0.12627316,0.98646504,-3.323022,0.0061021433,0.078116216,3.3862844,?,0.045773998,0.0017907341,0.042317066,0.16840243,-0.84766626,-2.7763634,201.55363,-72.596275,0.3499084,0.6459219,1.8459743,0.12243589,0.4172151,3.4076211,-2.717772,-119.12056,43.830223,?,102.35991,1.5E-44,0.03728959,0.74982977,20.108286,0.06581361,12.607339,0.99244714,-0.8513703,-0.8484962,BORSA
6.542593,0.006907409,0.083110824,0.37888145,0.94432193,-7.002027,0.008295838,0.09108149,7.13011,?,2.0736878,0.020785559,0.14417198,0.5847889,0.74714035,-0.93438554,3.1550522,-3.3766062,0.9124886,0.57647,0.6317558,0.8326355,0.3323177,0.39911544,-0.90124506,3.718924,-4.126429,?,2.9423845,0.0,0.053138237,0.6478944,12.192621,0.06715616,15.618306,0.888433,0.031199506,0.4872444,BORSA
-0.86293757,0.30573565,0.5529337,1.577663,-9.150842,-5.325189,0.0072947955,0.085409574,5.511983,?,-8.170312,0.0012470405,0.03531346,8.250604,?,0.16204825,0.10561868,0.65177304,6.4739075,15.657873,2.4186125,41.911476,245.16899,5.849686,0.25802714,0.17238024,0.66807026,?,?,1.0,0.28622422,0.19121788,0.66807026,0.06705906,14.387622,-0.83307964,0.071112856,-0.5678839,BORSA
8.503567,1.1413511,1.0683403,3.2259016,0.6641019,3.8361619,3.4398406,1.8546807,5.860419,0.20882437,-0.17329365,4.539933,2.1307118,6.167082,-0.8849797,2.216686,-49.070274,-22.13677,0.5760239,0.50140065,0.8704512,0.3318035,0.25140262,0.7576853,4.123266,-2.202784,-0.5342328,1.2965457,2.935422,2.2640326,0.5504558,0.523084,0.9502742,0.08184583,14.292479,-0.9812079,-0.475679,0.44210604,MARSUPIO
