@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.4900229,0.005698166,0.0754862,0.22817042,0.5996447,-0.17442366,0.015437869,0.12424922,0.44672084,-2.5495546,0.32314155,0.02542715,0.15945892,0.50225985,0.11673612,-2.8093832,1.5164342,-0.53977484,0.6075386,0.47338963,0.7791927,0.36910313,0.2240977,0.6071412,-1.0650774,5.1483088,-4.8337417,4.5284696,1.0022495,0.22132188,0.51076734,0.45428762,0.88942176,0.013028619,1.0064712,0.5442853,0.9559984,0.75664264,TASCA_SINISTRA_DIETRO_PANTALONI
0.27889636,0.01341431,0.11582016,0.46303636,0.2697844,-0.11575134,0.005578346,0.07468832,0.3015645,-2.403535,0.56101954,0.03573729,0.18904309,0.64971083,0.14456487,-2.4094439,0.49712414,-0.20632319,1.5507131,0.6126654,0.39508623,2.404711,0.3753589,0.15609315,-0.8033048,1.5580629,-1.9395664,7.1567187,0.8348932,0.11665866,1.5354471,0.7126807,0.4641519,0.0135557875,0.96623117,0.9223808,0.51976705,0.48877746,TASCA_SINISTRA_DIETRO_PANTALONI
0.55091125,0.0024813148,0.049812797,0.13592827,0.78672063,0.17862202,7.6196744E-4,0.027603758,0.09144601,0.6280183,0.597048,0.0018367347,0.042857144,0.1244421,0.8051997,3.0842292,0.92272526,0.29917532,1.8045658,1.1622986,0.6440877,3.2564578,1.3509381,0.41484892,3.2476258,0.9747657,0.30014718,2.592494,0.9976617,0.384827,1.486432,1.0923014,0.73484784,0.01769767,1.3265811,0.8417676,-0.9816266,-0.8903464,TASCA_SINISTRA_DIETRO_PANTALONI
0.36577424,1.1205587E-6,0.0010585645,0.003261745,0.9911373,-0.58382857,2.374085E-7,4.8724582E-4,0.584924,?,0.059278697,3.0365413E-6,0.0017425674,0.006313298,0.8970652,-0.62650967,6.1704164,-9.848877,2.172547,0.6074741,0.27961376,4.7199607,0.3690247,0.07818385,-0.6236189,6.6298018,-10.631175,?,6.0005455,2.24E-44,0.0055763572,0.51664674,92.64951,0.014112072,1.0088814,0.40446663,0.35442987,0.89944845,TASCA_SINISTRA_DIETRO_PANTALONI
0.3431039,2.7162218E-4,0.016480964,0.052808106,0.85652244,-0.6012138,1.712418E-4,0.013085939,0.61783606,?,-0.0862813,8.013224E-5,0.008951661,0.10493738,?,-0.5706853,-3.976573,6.968066,1.2594407,1.8411068,1.4618448,1.5861908,3.3896742,2.13699,-0.51024896,-3.0041742,5.8876643,?,?,1.0,0.08547268,0.50323445,5.8876643,0.014236399,1.0305991,0.95126927,-0.9892982,-0.95046014,TASCA_SINISTRA_DIETRO_PANTALONI
0.3200873,1.7462513E-6,0.001321458,0.004264593,0.9867497,-0.59327084,3.0275095E-7,5.502281E-4,0.59438413,?,-0.009611515,1.5157771E-6,0.001231169,0.011700148,?,-0.5395298,-33.302483,61.725006,2.401655,1.073336,0.44691518,5.7679467,1.1520503,0.19973317,-0.53430766,-27.143587,50.801422,?,?,1.0,0.00717481,0.36449054,50.801422,0.015322271,0.92296976,0.5533345,-0.6042092,-0.36913395,TASCA_SINISTRA_DIETRO_PANTALONI
0.658579,6.425191E-5,0.008015729,0.022266448,0.96685314,0.22220865,7.2377734E-5,0.008507511,0.025202945,0.892705,0.7008552,8.704039E-5,0.009329543,0.02583623,0.9637418,2.9637866,0.93967915,0.3170536,0.94219434,0.85917693,0.91188926,0.8877303,0.738185,0.83154196,3.0973446,0.9457716,0.30534914,2.8598087,0.94272804,0.3296472,0.883486,0.8618304,0.9754885,0.020144222,1.5816426,0.8607174,-0.990713,-0.84445536,TASCA_SINISTRA_DIETRO_PANTALONI
0.66599905,8.3843406E-5,0.009156604,0.031376302,0.9539528,0.24403399,6.693337E-4,0.025871484,0.090831,0.6905239,0.70050555,8.635612E-6,0.0029386412,0.011207819,0.9841222,2.729124,0.9507406,0.34836838,0.35392654,3.1159313,8.803893,0.12526399,9.709028,77.50854,3.2073007,0.935718,0.2917463,2.321622,0.96531075,0.4157915,0.34543607,2.7995012,8.104253,0.020344958,1.6105384,-0.9672438,-0.5681807,0.3590688,TASCA_SINISTRA_DIETRO_PANTALONI
0.68992436,1.241462E-4,0.011142092,0.03366983,0.9522424,0.15913743,1.5892214E-4,0.012606433,0.036037132,0.8038662,0.67624736,1.755811E-4,0.013250702,0.03824377,0.945067,4.3353996,1.0202248,0.2353243,0.88384175,0.84086806,0.95137846,0.78117627,0.707059,0.90512097,4.545317,1.0203656,0.22448722,3.8370764,1.0126768,0.26391888,0.93430936,0.88040036,0.94230074,0.02083185,1.5253091,-0.92497045,-0.9951565,0.89789253,TASCA_SINISTRA_DIETRO_PANTALONI
0.66254914,2.8324496E-7,5.322076E-4,0.0020506978,0.99690795,-0.062581725,6.497977E-6,0.002549113,0.06832245,?,0.6454473,1.6751345E-6,0.0012942699,0.0042417645,0.9934463,-10.586943,1.026496,-0.09695869,0.20878148,0.41120294,1.9695374,0.04358971,0.16908789,3.879078,-9.6771555,1.0282713,-0.1062576,?,1.0247008,2.8E-45,0.030014992,0.48345396,16.107082,0.02060193,1.3705779,0.1729938,0.04326574,0.9665403,TASCA_SINISTRA_DIETRO_PANTALONI
0.6940632,1.9438212E-6,0.0013942099,0.0047908425,0.99311334,-0.08821979,9.557064E-7,9.776023E-4,0.09035573,?,0.59849113,6.5163727E-6,0.0025527186,0.008030355,0.9866949,-7.8674316,1.1596884,-0.14740367,1.4261525,0.5461667,0.38296518,2.0339105,0.29829803,0.14666232,-7.6461873,1.1601177,-0.151725,?,1.15262,2.8E-45,0.053022012,0.59659165,11.251773,0.019181358,1.3807741,-0.65596545,-0.98810023,0.70608354,TASCA_SINISTRA_DIETRO_PANTALONI
0.68655276,9.905046E-7,9.95241E-4,0.0033826232,0.99508864,-0.078341216,2.2444233E-6,0.0014981399,0.08091138,?,0.5620383,1.2546318E-5,0.0035420782,0.011403203,0.9798658,-8.763621,1.2215409,-0.13938768,0.6643178,0.28097656,0.42295507,0.44131812,0.078947835,0.17889099,-8.47044,1.234971,-0.14579774,?,1.2160785,2.8E-45,0.04180652,0.29663798,7.095496,0.018951453,1.3269322,0.054967016,-0.97221327,0.18182322,TASCA_SINISTRA_DIETRO_PANTALONI
0.69430023,1.2227699E-6,0.0011057893,0.003346026,0.99519265,-0.14595042,9.758314E-6,0.00312383,0.14843188,?,0.5667456,7.4542118E-6,0.0027302403,0.011637211,0.9797579,-4.7570963,1.2250651,-0.25752372,0.3539851,0.40501538,1.1441593,0.12530544,0.16403745,1.3091007,-4.666617,1.2297502,-0.2635207,?,1.2106776,2.8E-45,0.0225425,0.28752816,12.754936,0.01891771,1.4069959,0.030196622,-0.4047256,0.8596011,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20472056,0.011939851,0.10926963,0.48389804,-1.5450262,-0.21880838,0.022138013,0.14878848,0.73562515,-2.4045417,-0.67403,0.20035756,0.44761318,1.9178635,-0.99620366,0.9356157,0.30372617,0.32462707,0.73439574,0.2441162,0.33240417,0.53933704,0.059592713,0.11049253,0.5654149,0.30692798,0.5428367,0.8799616,0.19790137,0.22489773,0.6578052,0.252311,0.38356492,0.015694343,1.2703116,0.4927206,0.94998103,0.5535394,TASCA_SINISTRA_DIETRO_PANTALONI
0.24758272,0.01887107,0.13737202,0.3442692,0.25356606,-0.2608323,0.005114928,0.07151873,0.3476111,?,0.24800155,0.067899905,0.2605761,0.8209536,-0.33691537,-0.94920266,0.9983112,-1.0517366,1.9207839,0.5271858,0.2744639,3.689411,0.27792484,0.075330414,-0.3364374,-0.5652784,1.6801889,?,0.75109017,2.8E-45,0.99038607,0.4193528,0.42342356,0.009294621,0.80618966,0.94363636,0.8881577,0.9489642,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11762983,0.047179837,0.2172092,0.5895237,-1.0354629,-0.052505787,0.014807215,0.1216849,0.4737184,-2.3468008,-0.44228417,0.5939104,0.7706558,1.9047699,-0.99918616,2.2403214,0.26595986,0.11871505,1.7850136,0.28184983,0.15789786,3.1862736,0.07943932,0.024931733,0.90283006,0.31501913,0.34892404,2.0461984,0.30398265,0.14855972,1.2444601,0.30949864,0.24870113,0.009801306,1.2367222,0.6490259,0.98596495,0.75268483,TASCA_SINISTRA_DIETRO_PANTALONI
0.48348925,0.014466886,0.12027837,0.30990696,0.51440775,0.070585415,0.0018731018,0.043279346,0.14660831,0.12543568,0.5571219,0.01731426,0.13158366,0.3492433,0.51966554,6.8497047,0.8678339,0.12669654,2.779117,0.9140829,0.32891124,7.7234917,0.83554745,0.1081826,15.6127405,0.868878,0.055651855,3.8070865,0.87775886,0.23055921,2.1138432,0.8873669,0.41978845,0.015766645,1.1111965,0.43969005,-0.99756736,-0.4858818,TASCA_SINISTRA_DIETRO_PANTALONI
0.19625935,0.0013048322,0.03612246,0.12079688,0.49616444,-0.48536438,0.0026748572,0.05171902,0.59539163,?,-0.57049376,0.0024148042,0.04914066,0.64391446,?,-0.40435466,-0.34401664,0.8507795,0.6984367,0.7350829,1.052469,0.48781377,0.540347,1.1076912,-0.19979739,-0.18474145,0.924644,?,?,1.0,0.20288643,0.18759772,0.924644,0.016832875,1.2521173,0.5061655,0.8985953,0.68538713,TASCA_SINISTRA_DIETRO_PANTALONI
0.13489385,0.025463944,0.15957426,0.48422146,0.012908543,-0.24610329,0.004365223,0.066069834,0.31763044,?,0.22816761,0.06584324,0.25659937,0.8365383,-0.46098918,-0.5481188,0.59120506,-1.0786074,2.4152362,0.62188095,0.25748244,5.8333664,0.3867359,0.06629721,-0.019936172,-0.023990227,1.2033517,?,0.85673755,2.8E-45,1.5244807,0.57883954,0.37969622,0.007695649,0.6719478,0.8589533,0.64523536,0.74067616,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09481722,6.6913286E-4,0.025867602,0.14429009,?,-0.6882854,6.383725E-5,0.007989822,0.70016,?,-0.5059219,7.8151075E-5,0.008840309,0.52161694,?,0.13775858,0.18741474,1.3604578,3.2375693,2.926097,0.90379435,10.481855,8.562043,0.81684417,0.20608158,0.2766208,1.3422878,1.0,1.0,1.0,0.20608158,0.2766208,1.3422878,0.01828654,1.2890247,0.88720936,0.9737367,0.8375409,TASCA_SINISTRA_DIETRO_PANTALONI
0.68814087,7.5482726E-6,0.002747412,0.009037316,0.9869462,-0.17993437,1.7183862E-4,0.013108723,0.20289624,?,0.34319857,1.1758607E-4,0.010843711,0.034816086,0.90288264,-3.8243992,2.005081,-0.52428645,0.20958656,0.25336456,1.2088779,0.043926522,0.0641936,1.4613858,-3.3676128,2.1109688,-0.6268442,?,1.931166,4.2E-45,0.044541564,0.25957298,5.8276577,0.016117275,1.2112739,-0.3018292,-0.28359687,0.9942515,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1349683,0.0014270478,0.037776288,0.18973505,?,-0.6949881,1.5576383E-4,0.012480538,0.7165808,?,-0.52975905,4.8900966E-4,0.022113563,0.5591755,?,0.19420232,0.254773,1.3118947,3.0268157,1.7082858,0.56438386,9.161612,2.9182405,0.31852916,0.26477832,0.33931217,1.2814953,1.0,1.0,1.0,0.26477832,0.33931217,1.2814953,0.018813487,1.3597155,-0.9494714,0.919683,-0.97876394,TASCA_SINISTRA_DIETRO_PANTALONI
0.6987978,4.297217E-5,0.006555316,0.018456042,0.9739546,-0.14922719,5.2612715E-5,0.0072534624,0.16062938,?,0.30619633,1.2563413E-4,0.011208664,0.038731307,0.87881863,-4.6827784,2.2821887,-0.48735785,0.9037499,0.5848437,0.64713,0.81676394,0.34204215,0.41877723,-4.296569,2.4570906,-0.5718727,?,2.2170818,4.2E-45,0.114898294,0.47651482,4.147275,0.015865209,1.1542212,-0.27123654,-0.82074046,0.20509307,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13890347,3.7023894E-4,0.019241594,0.17767914,?,-0.6824496,4.240571E-5,0.0065119667,0.68829876,?,-0.5674826,2.0831953E-4,0.014433279,0.59628236,?,0.2035366,0.24477133,1.2025912,2.9548054,1.3331409,0.45117724,8.730874,1.7772647,0.2035609,0.25814247,0.2979782,1.1543168,1.0,1.0,1.0,0.25814247,0.2979782,1.1543168,0.018334076,1.3888358,0.4498868,-0.6304787,-0.8973448,TASCA_SINISTRA_DIETRO_PANTALONI
0.68915117,2.4047493E-5,0.0049038245,0.017893314,0.974306,-0.18909927,2.5315123E-4,0.015910726,0.20625627,?,0.37130857,1.7723234E-4,0.013312864,0.038568795,0.90250117,-3.6443884,1.8560066,-0.50927794,0.30820873,0.36835232,1.1951392,0.0949926,0.13568343,1.428358,-3.2896326,1.9005101,-0.57772714,?,1.7604454,4.2E-45,0.086752824,0.46393242,5.34775,0.016435325,1.249559,0.48987192,-0.08399656,0.80366826,TASCA_SINISTRA_DIETRO_PANTALONI
0.48741558,0.0038870662,0.06234634,0.18442395,0.6873762,-0.1884857,0.001280465,0.035783585,0.23946838,?,-0.009981077,0.0024819982,0.049819656,0.17597517,-2.0030599,-2.5859554,-48.833965,18.884304,1.7423167,1.2514406,0.7182624,3.0356674,1.5661036,0.5159009,-1.6933298,-3.4546845,2.0401723,?,10.06718,2.4E-44,0.77013904,1.0480112,1.3608078,0.010667057,0.7166642,0.46419194,-0.024888754,0.55072916,TASCA_GIACCA_ALTA
0.3785352,0.0089055495,0.09436922,0.30542564,0.46227697,-0.15908742,0.0072514084,0.085155204,0.2714431,?,-0.040412325,0.0047847535,0.06917191,0.20673224,-2.6128542,-2.3794165,-9.366826,3.9366064,1.1082026,1.3642708,1.2310662,1.228113,1.8612348,1.5155239,-0.96732026,-1.7562088,1.8155401,?,9.926339,2.4E-44,1.1251922,1.4773972,1.3130177,0.008420213,0.6033232,-0.7736286,-0.69830465,0.98751104,TASCA_GIACCA_ALTA
0.51903623,0.0043471917,0.065933235,0.21173298,0.66234416,-0.2124166,0.002095111,0.04577238,0.2707388,?,-0.029314619,0.0024518876,0.04951654,0.18621513,-3.3208044,-2.4434824,-17.705713,7.246098,1.4404589,1.3315396,0.92438567,2.0749218,1.772998,0.85448897,-1.534078,-2.9020462,1.89172,?,14.550031,3.2E-44,0.7820563,1.1370343,1.4539034,0.011460938,0.77648646,-0.2907086,-0.27376235,0.8646889,TASCA_GIACCA_ALTA
0.61463255,4.5282493E-4,0.021279683,0.07142568,0.89107573,-0.28454727,4.9803936E-4,0.022316795,0.32032466,?,-0.20276535,1.0947179E-4,0.010462876,0.2264254,?,-2.1600368,-3.0312505,1.4033328,0.95352775,2.0338273,2.1329503,0.90921515,4.136453,4.5494766,-1.8241222,-2.580591,1.4147029,?,?,1.0,0.22297901,0.31544906,1.4147029,0.014428645,1.1019452,0.43816024,0.83682656,0.7181819,TASCA_GIACCA_ALTA
0.40024865,0.0011708961,0.03421836,0.11962265,0.736622,-0.29775533,1.8072543E-4,0.013443416,0.31317505,?,-0.109174326,4.3179758E-4,0.02077974,0.16200164,?,-1.3442199,-3.6661427,2.7273383,2.545362,1.6467174,0.6469482,6.4788675,2.7116783,0.41854203,-1.0682954,-2.0651855,1.9331598,?,?,1.0,0.38196737,0.7384039,1.9331598,0.010213251,0.80717826,-0.014398692,-0.4101783,0.36420673,TASCA_GIACCA_ALTA
0.32238236,0.005396898,0.07346358,0.22528127,0.49987763,-0.35380426,3.2485905E-4,0.018023847,0.38226172,?,-0.25502893,0.0032194098,0.056739844,0.34823817,?,-0.9111885,-1.2641011,1.3873103,4.07591,1.2947441,0.31765768,16.613045,1.6763625,0.100906394,-0.5890494,-0.64660066,1.0977019,?,?,1.0,0.58933777,0.6469172,1.0977019,0.011068444,0.93121547,0.56142,0.86540025,0.309215,TASCA_GIACCA_ALTA
0.5501695,0.004020456,0.06340707,0.17075354,0.7394707,-0.087673634,6.6274236E-4,0.025743783,0.14394183,?,0.10722945,0.00186254,0.043157157,0.14170173,0.18757918,-6.2751994,5.130769,-0.8176265,2.4630053,1.4692134,0.5965125,6.066394,2.158588,0.35582718,-3.3670306,14.81342,-4.39955,?,3.7576733,8.4E-45,1.1862676,1.2050209,1.0158086,0.0115783075,0.74507266,-0.76653665,-0.16468789,0.00209647,TASCA_GIACCA_ALTA
0.58513045,0.0040166094,0.063376725,0.20534909,0.69721013,-0.12454066,1.08444794E-4,0.010413683,0.1391435,?,0.09936078,0.0018932497,0.043511488,0.15072969,0.07302532,-4.698309,5.888948,-1.2534187,6.085909,1.4565516,0.23933181,37.03829,2.1215425,0.05727971,-3.3982253,39.820866,-11.718136,?,4.1708107,8.4E-45,1.475808,1.3623666,0.92313266,0.012376177,0.8090319,-0.16427772,0.45368958,-0.6352888,TASCA_GIACCA_ALTA
0.5572476,0.0033964869,0.058279388,0.20202404,0.6938915,-0.0706316,0.0014611612,0.038225137,0.12379632,-17.620937,0.13982955,0.0041018585,0.06404575,0.21907414,0.08721285,-7.889494,3.9851918,-0.5051264,1.5246352,0.909965,0.5968411,2.324512,0.82803607,0.35621932,-3.9091659,21.878483,-5.5967135,99.270805,2.7498317,0.027700307,1.6319066,0.922172,0.5650887,0.011813242,0.7686366,-0.8913205,-0.5700176,0.75372505,TASCA_GIACCA_ALTA
0.48741558,0.0038870662,0.06234634,0.18442395,0.6873762,-0.1884857,0.001280465,0.035783585,0.23946838,?,-0.009981077,0.0024819982,0.049819656,0.17597517,-2.0030599,-2.5859554,-48.833965,18.884304,1.7423167,1.2514406,0.7182624,3.0356674,1.5661036,0.5159009,-1.6933298,-3.4546845,2.0401723,?,10.06718,2.4E-44,0.77013904,1.0480112,1.3608078,0.010667057,0.7166642,0.46419194,-0.024888754,0.55072916,TASCA_GIACCA_ALTA
0.3785352,0.0089055495,0.09436922,0.30542564,0.46227697,-0.15908742,0.0072514084,0.085155204,0.2714431,?,-0.040412325,0.0047847535,0.06917191,0.20673224,-2.6128542,-2.3794165,-9.366826,3.9366064,1.1082026,1.3642708,1.2310662,1.228113,1.8612348,1.5155239,-0.96732026,-1.7562088,1.8155401,?,9.926339,2.4E-44,1.1251922,1.4773972,1.3130177,0.008420213,0.6033232,-0.7736286,-0.69830465,0.98751104,TASCA_GIACCA_ALTA
0.51903623,0.0043471917,0.065933235,0.21173298,0.66234416,-0.2124166,0.002095111,0.04577238,0.2707388,?,-0.029314619,0.0024518876,0.04951654,0.18621513,-3.3208044,-2.4434824,-17.705713,7.246098,1.4404589,1.3315396,0.92438567,2.0749218,1.772998,0.85448897,-1.534078,-2.9020462,1.89172,?,14.550031,3.2E-44,0.7820563,1.1370343,1.4539034,0.011460938,0.77648646,-0.2907086,-0.27376235,0.8646889,TASCA_GIACCA_ALTA
0.61463255,4.5282493E-4,0.021279683,0.07142568,0.89107573,-0.28454727,4.9803936E-4,0.022316795,0.32032466,?,-0.20276535,1.0947179E-4,0.010462876,0.2264254,?,-2.1600368,-3.0312505,1.4033328,0.95352775,2.0338273,2.1329503,0.90921515,4.136453,4.5494766,-1.8241222,-2.580591,1.4147029,?,?,1.0,0.22297901,0.31544906,1.4147029,0.014428645,1.1019452,0.43816024,0.83682656,0.7181819,TASCA_GIACCA_ALTA
0.40024865,0.0011708961,0.03421836,0.11962265,0.736622,-0.29775533,1.8072543E-4,0.013443416,0.31317505,?,-0.109174326,4.3179758E-4,0.02077974,0.16200164,?,-1.3442199,-3.6661427,2.7273383,2.545362,1.6467174,0.6469482,6.4788675,2.7116783,0.41854203,-1.0682954,-2.0651855,1.9331598,?,?,1.0,0.38196737,0.7384039,1.9331598,0.010213251,0.80717826,-0.014398692,-0.4101783,0.36420673,TASCA_GIACCA_ALTA
0.32238236,0.005396898,0.07346358,0.22528127,0.49987763,-0.35380426,3.2485905E-4,0.018023847,0.38226172,?,-0.25502893,0.0032194098,0.056739844,0.34823817,?,-0.9111885,-1.2641011,1.3873103,4.07591,1.2947441,0.31765768,16.613045,1.6763625,0.100906394,-0.5890494,-0.64660066,1.0977019,?,?,1.0,0.58933777,0.6469172,1.0977019,0.011068444,0.93121547,0.56142,0.86540025,0.309215,TASCA_GIACCA_ALTA
0.5501695,0.004020456,0.06340707,0.17075354,0.7394707,-0.087673634,6.6274236E-4,0.025743783,0.14394183,?,0.10722945,0.00186254,0.043157157,0.14170173,0.18757918,-6.2751994,5.130769,-0.8176265,2.4630053,1.4692134,0.5965125,6.066394,2.158588,0.35582718,-3.3670306,14.81342,-4.39955,?,3.7576733,8.4E-45,1.1862676,1.2050209,1.0158086,0.0115783075,0.74507266,-0.76653665,-0.16468789,0.00209647,TASCA_GIACCA_ALTA
0.58513045,0.0040166094,0.063376725,0.20534909,0.69721013,-0.12454066,1.08444794E-4,0.010413683,0.1391435,?,0.09936078,0.0018932497,0.043511488,0.15072969,0.07302532,-4.698309,5.888948,-1.2534187,6.085909,1.4565516,0.23933181,37.03829,2.1215425,0.05727971,-3.3982253,39.820866,-11.718136,?,4.1708107,8.4E-45,1.475808,1.3623666,0.92313266,0.012376177,0.8090319,-0.16427772,0.45368958,-0.6352888,TASCA_GIACCA_ALTA
0.5572476,0.0033964869,0.058279388,0.20202404,0.6938915,-0.0706316,0.0014611612,0.038225137,0.12379632,-17.620937,0.13982955,0.0041018585,0.06404575,0.21907414,0.08721285,-7.889494,3.9851918,-0.5051264,1.5246352,0.909965,0.5968411,2.324512,0.82803607,0.35621932,-3.9091659,21.878483,-5.5967135,99.270805,2.7498317,0.027700307,1.6319066,0.922172,0.5650887,0.011813242,0.7686366,-0.8913205,-0.5700176,0.75372505,TASCA_GIACCA_ALTA
-0.09495007,0.0029056708,0.053904273,0.17812715,-6.664345,0.36261925,0.011377796,0.10666675,0.37567297,0.37837195,0.7311246,9.2200533E-4,0.030364541,0.116796374,0.8479546,-0.26184508,-0.12986852,0.49597463,0.50535214,1.7752376,3.5128722,0.2553808,3.1514685,12.340271,-0.67735183,-0.23778476,0.35105062,0.038457032,0.030255137,0.78672576,0.47415483,1.5251086,3.2164779,0.016767655,1.19084,0.9420091,-0.9038773,-0.9767663,TASCA_GIACCA_ALTA
-0.06078553,0.010850214,0.10416436,0.34364504,-2.410953,0.26807833,0.004518278,0.06721814,0.1980067,0.4917644,0.7053541,0.0014901803,0.03860285,0.12574476,0.8358274,-0.2267454,-0.08617733,0.38006204,1.5496466,2.6983593,1.741274,2.4014049,7.281142,3.0320344,-1.2678013,-0.3794174,0.299272,0.25859463,0.13153614,0.50865763,1.7355223,2.7328775,1.5746716,0.016106892,1.0692211,-0.9607048,0.9904408,-0.98173326,TASCA_GIACCA_ALTA
-0.25918454,0.025151923,0.15859358,0.43568784,?,0.469385,0.019884909,0.14101386,0.4065115,0.3494541,0.7998898,0.014225818,0.11927203,0.32222706,0.66627216,-0.552179,-0.3240253,0.5868121,1.1246666,1.3296795,1.1822877,1.2648749,1.7680476,1.3978043,-1.9952185,-0.677258,0.33944052,2.8E-45,1.4E-45,0.64718026,1.0717726,1.3521143,1.2615684,0.020061998,1.5284592,-0.99816567,0.9839136,-0.9752596,TASCA_GIACCA_ALTA
0.54294986,0.0052120234,0.072194345,0.2660662,0.563067,0.5595138,0.010136625,0.100680806,0.29671103,0.58736664,-0.30920774,6.9239654E-4,0.02631343,0.3531261,?,0.9703958,-1.7559388,-1.8095077,0.71706164,2.7436311,3.8262138,0.5141774,7.527512,14.639913,0.81181353,-0.97096837,-1.1960485,0.8468481,?,?,0.89671826,0.7534594,0.84024096,0.017845213,1.4116715,-0.85405403,0.7927887,-0.9351216,TASCA_GIACCA_ALTA
0.5938716,0.006864873,0.08285453,0.2668678,0.6296081,-0.33185664,0.03541138,0.18817912,0.5882701,?,-0.68997806,8.0155575E-4,0.02831176,0.7346556,?,-1.7895426,-0.86071086,0.48096696,0.44029608,2.926506,6.646677,0.19386065,8.564436,44.17831,-0.7711311,-0.6174776,0.8007427,?,?,1.0,0.4536484,0.36325562,0.8007427,0.020616155,1.6157064,0.98995113,-0.6339937,-0.6302437,TASCA_GIACCA_ALTA
0.6405187,5.154166E-4,0.022702789,0.07908785,0.8846527,-0.22302073,0.015573876,0.12479534,0.45005515,?,-0.67240417,0.0044288123,0.06654932,0.7416582,?,-2.8720143,-0.9525799,0.3316766,0.18192017,0.3411423,1.8752308,0.033094946,0.11637807,3.5164905,-1.3477501,-0.8178455,0.60682285,?,?,1.0,0.17572924,0.106636524,0.60682285,0.019490916,1.5359436,-0.3959965,0.6657147,-0.94160825,TASCA_GIACCA_ALTA
