@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-18.2591,344.55157,18.562101,45.399994,-4.1279855,-35.314503,32.09189,5.6649704,46.390793,?,3.8476965,266.7216,16.331614,44.06816,-1.2453822,0.5170425,-4.7454624,-9.178089,3.276646,1.1365749,0.34687144,10.736407,1.2918024,0.1203198,0.7877989,1.4952364,1.8979925,?,0.4511016,0.0,0.97864234,1.030222,1.0527054,0.19970688,73.77297,-0.7325153,-0.9743109,0.6264704,TASCA_SINISTRA_DIETRO_PANTALONI
20.034288,51.304535,7.1627183,25.650024,0.22427319,26.079645,17.063541,4.130804,13.952637,0.57629395,7.0554123,52.596455,7.2523413,25.17395,-0.422364,0.76819634,2.8395631,3.6964028,1.7339767,0.9876422,0.56958216,3.0066757,0.9754371,0.3244238,0.39076948,-0.9920392,-2.5386813,1.004124,1.8682646,1.8605914,1.838364,1.0189114,0.554249,0.17337523,55.27811,-0.92657846,0.66496056,-0.75374436,TASCA_SINISTRA_DIETRO_PANTALONI
-24.594204,100.89696,10.044747,39.718628,?,-16.26134,230.87746,15.194653,49.739075,-2.2509224,-25.53355,18.96665,4.3550715,32.63855,?,1.5124341,0.9632113,0.6368617,0.6610712,2.3064482,3.488956,0.4370152,5.3197036,12.1728115,1.1533009,1.2169238,1.055166,0.0,1.0,?,0.79853976,1.2169238,1.5239364,0.2063674,68.76982,-0.79991007,-0.32602334,-0.1794457,TASCA_SINISTRA_DIETRO_PANTALONI
-20.537003,111.52382,10.560484,38.459778,?,-17.852594,269.31058,16.410685,47.398376,-1.9368441,-27.316935,6.519854,2.5534005,29.93927,?,1.1503651,0.7518048,0.6535358,0.6435127,4.135851,6.426992,0.41410857,17.105263,41.30623,1.2303524,1.284593,1.0440854,0.0,1.0,?,0.8114155,1.284593,1.5831507,0.1967231,69.65029,-0.88574475,-0.7923889,0.52433395,TASCA_SINISTRA_DIETRO_PANTALONI
-24.617811,35.505356,5.958637,38.69934,?,-25.39746,102.00871,10.0999365,35.57892,?,-22.16625,6.833829,2.6141593,28.259277,?,0.96930206,1.1105988,1.1457716,0.5899678,2.2793703,3.8635504,0.34806198,5.195529,14.927022,1.0877043,1.3694384,1.2590172,1.0,1.0,1.0,1.0877043,1.3694384,1.2590172,0.22322026,72.18155,-0.90110385,0.10321666,-0.46718535,TASCA_SINISTRA_DIETRO_PANTALONI
7.034056,60.496414,7.777944,32.278442,-0.9851727,4.014637,74.65932,8.640562,41.15753,-2.6297941,-35.83443,17.185837,4.1455803,38.459778,?,1.7521026,-0.19629323,-0.11203295,0.90016645,1.8762015,2.0842829,0.8102996,3.520132,4.3442354,0.53720194,0.41650465,0.7753224,1.4339927,?,?,0.78426576,0.8392779,1.0701448,0.19751766,52.818707,0.7364282,-0.69014543,-0.9011612,TASCA_SINISTRA_DIETRO_PANTALONI
-11.925615,10.035459,3.167879,20.759583,?,4.9585395,141.10701,11.878847,45.718384,-1.3518053,-31.702845,15.51963,3.9394963,35.398865,?,-2.405066,0.3761686,-0.15640678,0.26668236,0.80413306,3.0153213,0.07111949,0.64663,9.092163,0.7899779,0.5864477,0.7423596,0.0,1.0,?,0.45407516,0.5864477,1.2915212,0.18504162,55.397446,0.68566936,-0.60180515,-0.75848943,TASCA_SINISTRA_DIETRO_PANTALONI
-8.781273,4.836469,2.1991973,11.338806,?,3.771247,20.701914,4.549936,28.138733,-3.3026133,-34.827473,2.4432185,1.5630798,35.939026,?,-2.32848,0.25213638,-0.10828368,0.48334688,1.4069642,2.9108787,0.23362425,1.9795483,8.473214,0.5249735,0.3155012,0.600985,0.0,1.0,?,0.4029608,0.3155012,0.7829576,0.19521567,48.96515,-0.32135245,0.09334105,-0.91550213,TASCA_SINISTRA_DIETRO_PANTALONI
-7.729519,27.587816,5.2524104,17.69867,?,-16.063396,314.4967,17.734055,49.858093,-2.1840773,-22.329891,64.7538,8.046974,35.038757,?,0.48118833,0.3461512,0.71936744,0.29617652,0.65271866,2.2038164,0.08772053,0.42604166,4.8568068,0.51751214,0.50511694,0.9760484,0.0,1.0,?,0.3549809,0.50511694,1.4229412,0.15361695,51.43075,-0.44001433,0.36076635,-0.95257115,TASCA_SINISTRA_DIETRO_PANTALONI
-46.24558,0.05973763,0.24441282,46.85974,?,-0.2101096,0.6445205,0.8028203,2.8793335,-1.5261045,-7.9767804,0.12711601,0.35653332,8.879089,?,220.10216,5.7975245,0.026340151,0.30444273,0.6855259,2.25174,0.09268538,0.46994576,5.070333,26.938597,5.2775393,0.19590995,1.4E-45,1.0,?,16.27451,5.2775393,0.32428253,0.24066131,54.980145,0.22886387,0.065138675,-0.036423877,TASCA_SINISTRA_DIETRO_PANTALONI
-46.36234,0.051371403,0.2266526,46.798706,?,-1.5167078,5.8156047,2.4115565,9.597778,-7.8967466,-7.250974,0.97810614,0.9889925,8.578491,?,30.567747,6.393946,0.20917296,0.09398603,0.22917525,2.4383972,0.008833373,0.052521296,5.9457808,5.493462,5.4553537,0.993063,1.4E-45,1.0,?,4.8759937,5.4553537,1.1188189,0.24326651,55.38207,-0.43368378,0.047377873,-0.5933258,TASCA_SINISTRA_DIETRO_PANTALONI
-45.951675,0.047349736,0.21759994,46.499634,?,-1.323119,1.4887856,1.220158,4.737854,-7.796034,-8.655982,0.15576078,0.3946654,9.658813,?,34.729813,5.308661,0.15285604,0.17833751,0.551353,3.0916264,0.031804267,0.3039901,9.558155,11.073401,4.814218,0.43475515,2.8E-45,1.0,?,9.814493,4.814218,0.49052134,0.26578724,55.993332,-0.13686608,-0.23026994,0.06368007,TASCA_SINISTRA_DIETRO_PANTALONI
-30.148525,74.15981,8.611609,49.319458,?,-29.843956,181.01454,13.4541645,40.859985,?,14.618561,58.259766,7.6328087,22.860718,0.14378786,1.0102054,-2.0623457,-2.0415113,0.6400702,1.1282359,1.7626754,0.4096898,1.2729164,3.107025,1.2070357,-12.846581,-10.643085,1.0,0.0,0.0,1.2070357,2.157389,1.7873448,0.23128755,74.61107,-0.9967075,-0.3546001,0.42010894,TASCA_SINISTRA_DIETRO_PANTALONI
-25.86391,7.508433,2.740152,35.998535,?,-35.18866,23.072683,4.8034034,38.938904,?,18.821327,28.155107,5.3061385,20.219421,0.31363305,0.735007,-1.374181,-1.8696163,0.5704605,0.51641166,0.90525407,0.3254252,0.26668102,0.81948483,0.92448765,-3.896284,-4.2145333,1.0,0.0,0.0,0.92448765,1.780394,1.9258169,0.24512605,79.873924,-0.98997384,-0.8176403,0.8559737,TASCA_SINISTRA_DIETRO_PANTALONI
-24.602741,11.988609,3.4624572,35.879517,?,-34.44212,33.62543,5.7987437,39.59961,?,13.050869,52.481407,7.2444053,20.040894,0.16285296,0.7143214,-1.885142,-2.6390672,0.5971047,0.47794914,0.8004444,0.356534,0.22843537,0.6407113,0.90605736,-9.203131,-10.157338,1.0,0.0,0.0,0.90605736,1.7903153,1.9759403,0.23813501,72.09575,-0.9640033,-0.7618675,0.88958716,TASCA_SINISTRA_DIETRO_PANTALONI
-24.44209,0.2700195,0.519634,25.19989,?,-25.197668,0.1598423,0.39980283,26.69983,?,-12.205147,0.12046044,0.34707412,12.89978,?,0.9700139,2.0026052,2.0645118,1.2997257,1.4971845,1.1519235,1.689287,2.2415617,1.3269277,0.94382215,1.9535131,2.0697894,1.0,1.0,1.0,0.94382215,1.9535131,2.0697894,0.20879717,61.844917,-0.72742337,-0.46347073,0.5498218,TASCA_SINISTRA_DIETRO_PANTALONI
-25.116291,0.16745268,0.40920982,25.679016,?,-26.622179,0.14460304,0.38026708,27.95868,?,-8.9226885,0.14296708,0.37810987,9.838867,?,0.94343483,2.8148792,2.98365,1.0761116,1.0822511,1.0057052,1.1580163,1.1712674,1.011443,0.9184631,2.6099565,2.8416564,1.0,1.0,1.0,0.9184631,2.6099565,2.8416564,0.19827391,60.661163,-0.74171454,-0.01883603,-0.23739924,TASCA_SINISTRA_DIETRO_PANTALONI
-20.993317,0.7354835,0.8576034,22.619629,?,-29.546484,0.25933233,0.5092468,30.53894,?,-9.577864,0.026618594,0.16315205,9.899902,?,0.71051824,2.191858,3.084872,1.6840622,5.256467,3.121302,2.8360658,27.630442,9.742525,0.7406815,2.2848334,3.0847719,1.0,1.0,1.0,0.7406815,2.2848334,3.0847719,0.202645,60.117672,-0.85753256,0.09825753,-0.078971006,TASCA_SINISTRA_DIETRO_PANTALONI
-25.211227,6.098681,2.4695508,28.019714,?,-26.190496,5.006067,2.2374241,29.93927,?,-10.040164,0.47467756,0.6889685,12.239075,?,0.96260977,2.5110373,2.6085725,1.1037472,3.5844178,3.2474985,1.218258,12.84805,10.546247,0.935885,2.2893655,2.4462037,1.0,1.0,1.0,0.935885,2.2893655,2.4462037,0.19849524,61.441845,-0.966434,-0.7871791,0.6703904,TASCA_SINISTRA_DIETRO_PANTALONI
12.787076,693.958,26.343082,82.67822,-1.7287103,-29.252949,73.26001,8.559206,44.517517,-26.497644,-23.920069,54.49979,7.382397,35.27832,-7.9094415,-0.4371209,-0.5345752,1.2229458,3.0777483,3.5683644,1.1594074,9.472535,12.733224,1.3442255,1.220993,1.6724483,1.3697442,18.715363,7.6520233,0.4088632,1.8572065,2.3435986,1.2618945,0.2156353,81.119354,-0.4559251,-0.9359251,0.37517703,TASCA_SINISTRA_DIETRO_PANTALONI
-23.70215,28.79468,5.3660674,35.81848,?,0.2630038,75.93996,8.714354,41.038513,-1.1375775,-37.956913,7.347111,2.7105556,46.018982,?,-90.12094,0.62444884,-0.006929009,0.61577344,1.9796928,3.2149696,0.37917694,3.9191837,10.336029,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.24189346,67.99196,-0.272489,-0.96199554,0.35825992,TASCA_SINISTRA_DIETRO_PANTALONI
16.865393,619.1097,24.881914,79.078674,-1.3620163,-27.202467,35.008575,5.9168043,40.13977,?,-25.764748,4.29485,2.072402,29.638672,?,-0.619995,-0.6545918,1.0558017,4.205296,12.006316,2.8550465,17.684515,144.15164,8.151292,1.1360146,1.538509,1.354304,?,?,1.0,1.9700829,2.668091,1.354304,0.22090416,81.92262,-0.11802676,-0.7063669,0.23641048,TASCA_SINISTRA_DIETRO_PANTALONI
-10.147596,129.87619,11.396323,37.919617,-4.9623322,-12.912272,477.82758,21.859268,73.558044,-1.3805926,-37.668964,16.514887,4.0638514,46.199036,?,0.7858877,0.26938877,0.3427828,0.5213497,2.804316,5.3789535,0.27180555,7.864189,28.933142,0.7398147,0.6831258,0.9233742,0.20582716,?,?,0.515506,0.8207881,1.5921987,0.21974975,71.85661,-0.6576418,0.19430697,-0.20961678,TASCA_SINISTRA_DIETRO_PANTALONI
-16.294954,1123.575,33.519768,84.298706,-1.5592254,-24.713705,118.236,10.873638,46.018982,-191.09554,-15.051557,70.57539,8.400916,34.799194,-4.631111,0.6593489,1.0826093,1.6419368,3.0826635,3.9900134,1.2943395,9.502816,15.920208,1.6753148,1.1218919,1.7945724,1.5995948,137.49681,5.3301234,0.03876543,1.8318247,2.4224327,1.3224151,0.18048406,75.629395,-0.583195,-0.67744815,0.14187346,TASCA_SINISTRA_DIETRO_PANTALONI
-21.401684,34.480293,5.871992,31.019592,?,3.136877,112.45761,10.604604,54.179382,-0.77056944,-38.549088,6.4568853,2.5410402,45.71991,?,-6.8226085,0.55518,-0.08137357,0.553721,2.3108616,4.1733317,0.306607,5.340081,17.416697,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.23893507,65.87746,0.3498527,-0.45128724,0.53068817,TASCA_SINISTRA_DIETRO_PANTALONI
-41.052197,7.5643697,2.75034,45.059204,?,-13.75834,10.275758,3.2055824,22.37854,?,30.474339,12.219649,3.4956615,11.579895,0.68046314,2.9838045,-1.347107,-0.45147297,0.8579845,0.7867867,0.9170174,0.7361374,0.6190333,0.84092087,2.0135007,-1.8272384,-0.90749335,1.0,0.0,0.0,2.0135007,3.8911583,1.932534,0.28465495,85.284904,-0.47675788,0.96719146,-0.30661288,TASCA_SINISTRA_DIETRO_PANTALONI
-21.346071,1.5357054,1.2392359,24.35913,?,-33.08715,1.0436633,1.0215983,34.439087,?,-15.057345,2.687153,1.6392539,18.23883,?,0.64514685,1.4176517,2.1974094,1.2130363,0.7559756,0.62320936,1.4714569,0.57149905,0.38838995,0.7073106,1.3355643,1.8882289,1.0,1.0,1.0,0.7073106,1.3355643,1.8882289,0.2161852,69.49056,-0.81953835,-0.39853895,0.49189773,TASCA_SINISTRA_DIETRO_PANTALONI
-40.510193,5.136577,2.2664018,44.519043,?,-12.052409,4.582681,2.14072,18.838501,?,31.045961,5.034661,2.243805,8.279419,0.76084274,3.3611698,-1.3048458,-0.38821182,1.0587101,1.0100708,0.95405793,1.1208673,1.0202429,0.9102264,2.3631945,-1.6901865,-0.7152126,1.0,0.0,0.0,2.3631945,5.3770733,2.275341,0.2819475,83.608574,-0.8252971,0.8972547,-0.8507753,TASCA_SINISTRA_DIETRO_PANTALONI
-18.442425,2.1282406,1.4588491,21.359253,?,-34.423367,0.8115162,0.90084195,35.939026,?,-16.774843,3.9798925,1.9949667,19.439697,?,0.5357531,1.0994097,2.0520828,1.6194284,0.7312648,0.45155737,2.6225483,0.53474826,0.20390406,0.5943192,1.0987442,1.8487442,1.0,1.0,1.0,0.5943192,1.0987442,1.8487442,0.21908651,69.64061,-0.628375,-0.607362,0.6009271,TASCA_SINISTRA_DIETRO_PANTALONI
-42.828648,1.9692461,1.4032983,45.47882,?,-11.791266,5.282342,2.2983346,14.6987915,?,28.571678,4.0364904,2.0091019,6.5994263,0.7936349,3.6322348,-1.4989896,-0.41269073,0.6105718,0.6984704,1.1439612,0.37279794,0.48786098,1.3086472,3.0940516,-1.7919197,-0.5791499,1.0,0.0,0.0,3.0940516,6.8913293,2.2272832,0.2736648,83.1916,0.061598167,0.8415644,0.15513934,TASCA_SINISTRA_DIETRO_PANTALONI
-21.73374,2.089057,1.4453571,24.899292,?,-32.770027,1.4982675,1.2240374,34.55963,?,-15.8077345,2.7477162,1.6576236,18.598938,?,0.66322005,1.3748801,2.0730376,1.1808112,0.87194526,0.738429,1.394315,0.7602885,0.5452774,0.7204733,1.3387481,1.8581508,1.0,1.0,1.0,0.7204733,1.3387481,1.8581508,0.21845666,70.3115,-0.6372365,0.16707963,-0.023433486,TASCA_SINISTRA_DIETRO_PANTALONI
3.3498673,134.4242,11.594145,31.677246,-1.5756824,-25.494183,63.608967,7.975523,47.158813,?,-110.84798,8.16112,2.8567674,114.89868,?,-0.13139732,-0.030220374,0.22999232,1.4537159,4.058484,2.7918,2.11329,16.471292,7.7941465,0.41092345,0.1686587,0.41043824,?,?,1.0,0.67171425,0.2756972,0.41043824,0.58655286,147.74258,0.94132024,-0.6891913,-0.8599704,TASCA_GIACCA_ALTA
7.6801143,61.01386,7.8111367,27.598572,-1.2886245,-24.39706,19.90966,4.462024,45.239258,?,-111.71925,2.3335278,1.5275888,114.11896,?,-0.31479672,-0.06874477,0.21837829,1.7505814,5.1133766,2.920959,3.0645354,26.146618,8.532001,0.34349704,0.13616976,0.39642194,?,?,1.0,0.610058,0.24184038,0.39642194,0.59383285,146.61766,0.95809186,-0.4073459,-0.6017787,TASCA_GIACCA_ALTA
5.546517,98.6655,9.933051,28.799438,-1.2966659,-29.730026,75.2079,8.672249,51.478577,?,-109.73314,12.554176,3.5431874,111.779785,?,-0.18656279,-0.050545506,0.27093023,1.1453836,2.8034225,2.447584,1.3119034,7.859177,5.990668,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.5807369,150.3799,0.96453834,-0.9096121,-0.93069696,TASCA_GIACCA_ALTA
-8.737318,15.137283,3.8906662,19.619751,-3.360122,-42.1001,199.98085,14.1414585,57.539368,?,-106.78607,39.148262,6.2568574,115.49988,?,0.20753674,0.08182076,0.3942471,0.27512482,0.6218243,2.2601535,0.07569367,0.38666552,5.1082945,0.26277545,0.13090865,0.49817687,?,?,1.0,0.3409796,0.16986816,0.49817687,0.59338886,157.80832,0.08898791,0.16185383,-0.93962634,TASCA_GIACCA_ALTA
2.6160629,76.43344,8.742622,25.738525,-1.2000782,-22.15927,57.654137,7.593032,39.05945,?,-113.68915,0.3203128,0.56596184,115.19928,?,-0.11805727,-0.023010666,0.19491103,1.1514007,15.447371,13.416155,1.3257234,238.62125,179.99324,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.5792905,144.40277,0.93798596,-0.040546272,-0.14589241,TASCA_GIACCA_ALTA
0.18018045,189.38202,13.761614,39.237976,-1.4586481,-23.799942,20.614126,4.5402784,37.739563,?,-110.84039,3.117887,1.765754,113.63983,?,-0.0075706253,-0.0016255847,0.21472265,3.0310066,7.793619,2.5712974,9.187002,60.7405,6.6115694,0.6168277,0.20484726,0.332098,?,?,1.0,1.0397041,0.34528366,0.332098,0.57840276,147.42598,0.79425627,-0.8792845,-0.72383285,TASCA_GIACCA_ALTA
17.404757,18.964075,4.354776,13.74054,0.34566197,-38.813354,22.643862,4.758557,53.93982,?,-100.39904,5.2361045,2.2882535,103.37982,?,-0.44842187,-0.1733558,0.3865909,0.91514635,1.9031003,2.0795584,0.83749294,3.621791,4.3245625,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.5620535,156.61717,0.94631016,-0.5763801,-0.7790054,TASCA_GIACCA_ALTA
15.093554,37.914753,6.1574955,16.43982,0.22377522,-40.565487,21.59382,4.646915,53.279114,?,-98.55453,6.300889,2.510157,101.39923,?,-0.3720787,-0.15314926,0.4116045,1.3250717,2.453032,1.8512447,1.7558149,6.0173655,3.4271069,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.3085603,0.16212963,0.525439,0.55484533,154.21358,0.9178986,-0.30519393,-0.6363215,TASCA_GIACCA_ALTA
16.362122,17.120104,4.137645,13.619995,0.3162249,-41.537132,12.352745,3.5146472,52.43988,?,-97.533905,3.015998,1.7366629,98.939514,?,-0.39391553,-0.1677583,0.4258738,1.1772575,2.3825262,2.0237937,1.3859352,5.676431,4.095741,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2597259,0.13765982,0.5300196,0.55291563,155.43315,0.9800805,-0.7260146,-0.808688,TASCA_GIACCA_ALTA
3.3498673,134.4242,11.594145,31.677246,-1.5756824,-25.494183,63.608967,7.975523,47.158813,?,-110.84798,8.16112,2.8567674,114.89868,?,-0.13139732,-0.030220374,0.22999232,1.4537159,4.058484,2.7918,2.11329,16.471292,7.7941465,0.41092345,0.1686587,0.41043824,?,?,1.0,0.67171425,0.2756972,0.41043824,0.58655286,147.74258,0.94132024,-0.6891913,-0.8599704,TASCA_GIACCA_ALTA
7.6801143,61.01386,7.8111367,27.598572,-1.2886245,-24.39706,19.90966,4.462024,45.239258,?,-111.71925,2.3335278,1.5275888,114.11896,?,-0.31479672,-0.06874477,0.21837829,1.7505814,5.1133766,2.920959,3.0645354,26.146618,8.532001,0.34349704,0.13616976,0.39642194,?,?,1.0,0.610058,0.24184038,0.39642194,0.59383285,146.61766,0.95809186,-0.4073459,-0.6017787,TASCA_GIACCA_ALTA
5.546517,98.6655,9.933051,28.799438,-1.2966659,-29.730026,75.2079,8.672249,51.478577,?,-109.73314,12.554176,3.5431874,111.779785,?,-0.18656279,-0.050545506,0.27093023,1.1453836,2.8034225,2.447584,1.3119034,7.859177,5.990668,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.5807369,150.3799,0.96453834,-0.9096121,-0.93069696,TASCA_GIACCA_ALTA
-8.737318,15.137283,3.8906662,19.619751,-3.360122,-42.1001,199.98085,14.1414585,57.539368,?,-106.78607,39.148262,6.2568574,115.49988,?,0.20753674,0.08182076,0.3942471,0.27512482,0.6218243,2.2601535,0.07569367,0.38666552,5.1082945,0.26277545,0.13090865,0.49817687,?,?,1.0,0.3409796,0.16986816,0.49817687,0.59338886,157.80832,0.08898791,0.16185383,-0.93962634,TASCA_GIACCA_ALTA
2.6160629,76.43344,8.742622,25.738525,-1.2000782,-22.15927,57.654137,7.593032,39.05945,?,-113.68915,0.3203128,0.56596184,115.19928,?,-0.11805727,-0.023010666,0.19491103,1.1514007,15.447371,13.416155,1.3257234,238.62125,179.99324,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.5792905,144.40277,0.93798596,-0.040546272,-0.14589241,TASCA_GIACCA_ALTA
0.18018045,189.38202,13.761614,39.237976,-1.4586481,-23.799942,20.614126,4.5402784,37.739563,?,-110.84039,3.117887,1.765754,113.63983,?,-0.0075706253,-0.0016255847,0.21472265,3.0310066,7.793619,2.5712974,9.187002,60.7405,6.6115694,0.6168277,0.20484726,0.332098,?,?,1.0,1.0397041,0.34528366,0.332098,0.57840276,147.42598,0.79425627,-0.8792845,-0.72383285,TASCA_GIACCA_ALTA
17.404757,18.964075,4.354776,13.74054,0.34566197,-38.813354,22.643862,4.758557,53.93982,?,-100.39904,5.2361045,2.2882535,103.37982,?,-0.44842187,-0.1733558,0.3865909,0.91514635,1.9031003,2.0795584,0.83749294,3.621791,4.3245625,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.5620535,156.61717,0.94631016,-0.5763801,-0.7790054,TASCA_GIACCA_ALTA
15.093554,37.914753,6.1574955,16.43982,0.22377522,-40.565487,21.59382,4.646915,53.279114,?,-98.55453,6.300889,2.510157,101.39923,?,-0.3720787,-0.15314926,0.4116045,1.3250717,2.453032,1.8512447,1.7558149,6.0173655,3.4271069,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.3085603,0.16212963,0.525439,0.55484533,154.21358,0.9178986,-0.30519393,-0.6363215,TASCA_GIACCA_ALTA
16.362122,17.120104,4.137645,13.619995,0.3162249,-41.537132,12.352745,3.5146472,52.43988,?,-97.533905,3.015998,1.7366629,98.939514,?,-0.39391553,-0.1677583,0.4258738,1.1772575,2.3825262,2.0237937,1.3859352,5.676431,4.095741,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2597259,0.13765982,0.5300196,0.55291563,155.43315,0.9800805,-0.7260146,-0.808688,TASCA_GIACCA_ALTA
16.436188,56.755775,7.533643,21.06018,0.2836456,-11.0197315,20.173004,4.491437,22.859192,?,-27.213959,25.173388,5.0173087,30.718994,?,-1.4915234,-0.60396165,0.40492937,1.6773347,1.5015306,0.89518845,2.8134518,2.2545943,0.80136234,-0.36479542,-0.2714584,0.74413866,?,?,1.0,0.9213003,0.6855752,0.74413866,0.17344287,54.66988,0.20661917,0.85552794,-0.3017208,TASCA_GIACCA_ALTA
9.195488,43.43656,6.590642,28.500366,0.11044435,-15.709962,3.0545478,1.7477264,18.119812,?,-28.321835,9.306866,3.0507157,30.419922,?,-0.58532846,-0.3246784,0.55469435,3.7709804,2.1603594,0.57289064,14.220292,4.6671524,0.3282037,-0.19528422,-0.116322234,0.5956561,?,?,1.0,1.5728842,0.93689805,0.5956561,0.17908132,53.227253,0.8116767,0.9431119,0.7294421,TASCA_GIACCA_ALTA
8.380535,14.579514,3.818313,14.041138,0.17307693,-30.09832,3.2079558,1.7910768,34.259033,?,-14.767028,166.52394,12.904415,49.438477,-0.87695515,-0.27843863,-0.5675167,2.038211,2.1318533,0.29589197,0.13879566,4.544799,0.087552056,0.019264232,-0.085783005,-0.12722948,1.483155,?,0.644653,0.0,0.40985212,0.28401235,0.69296294,0.18284288,57.530758,-0.7469986,0.8320787,-0.47063208,TASCA_GIACCA_ALTA
5.4855905,428.4384,20.698753,53.39966,-0.40157795,-6.7585735,59.89509,7.7391915,28.198242,-1.9375298,-26.944372,122.405136,11.063685,37.438965,?,-0.81164914,-0.20358947,0.25083432,2.674537,1.8708733,0.69951296,7.153147,3.5001667,0.48931843,0.82262695,0.40866482,0.49678025,3.9690034,?,?,1.8937229,1.4263123,0.753179,0.15061451,53.344856,-0.65351737,0.95887226,-0.4441404,TASCA_GIACCA_ALTA
