@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-25.397356,0.042781726,0.20683743,25.679016,?,-26.417183,0.044300612,0.2104771,26.818848,?,-8.758786,0.06972634,0.26405746,9.298706,?,0.9613953,2.8996434,3.016078,0.98270756,0.78330463,0.79708827,0.9657141,0.6135662,0.63534975,0.95749885,2.7615688,2.8841484,1.0,1.0,1.0,0.95749885,2.7615688,2.8841484,0.19830371,60.573334,-0.22572099,-0.031569734,-0.3220437,TASCA_SINISTRA_DIETRO_PANTALONI
-21.708374,0.28376257,0.5326937,22.619629,?,-29.113155,0.10229678,0.31983867,29.759216,?,-9.6087055,0.014867365,0.121931806,9.899902,?,0.7456551,2.2592402,3.029873,1.6655074,4.3687835,2.6230948,2.773915,19.086271,6.8806257,0.7600882,2.2848334,3.006011,1.0,1.0,1.0,0.7600882,2.2848334,3.006011,0.20305602,60.430233,-0.55741817,-0.27979326,-0.029736215,TASCA_SINISTRA_DIETRO_PANTALONI
-27.1888,0.25029895,0.50029886,28.019714,?,-24.224676,0.26497063,0.514753,25.439453,?,-9.715861,0.095854394,0.3096036,10.139465,?,1.1223598,2.7983932,2.4933124,0.97192025,1.6159335,1.6626195,0.944629,2.6112413,2.7643034,1.1014276,2.763431,2.508954,1.0,1.0,1.0,1.1014276,2.763431,2.508954,0.19836338,61.129322,-0.8596056,0.87576246,-0.6890753,TASCA_SINISTRA_DIETRO_PANTALONI
-1.1585776,1009.23083,31.768394,83.099365,-1.7426096,-27.509699,129.53831,11.38149,45.417786,-17.028467,-20.498268,81.003204,9.000178,38.51776,-4.2198095,0.04211524,0.056520753,1.34205,2.7912333,3.5297518,1.2645849,7.790983,12.459147,1.5991752,1.2308103,1.6956437,1.3776646,12.027256,4.1060796,0.34139785,1.8296657,2.1574297,1.1791388,0.18554835,77.41114,-0.46189848,-0.95919496,0.5000726,TASCA_SINISTRA_DIETRO_PANTALONI
-24.12705,57.0307,7.5518675,35.81848,?,-0.24824813,136.70552,11.692114,41.038513,-1.1375775,-37.623165,14.594301,3.8202488,46.018982,?,97.189255,0.6412818,0.006598279,0.6458941,1.9767998,3.0605633,0.4171792,3.9077377,9.367048,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.24159676,71.33124,-0.31142774,-0.97131747,0.39349908,TASCA_SINISTRA_DIETRO_PANTALONI
2.3854494,789.44794,28.097116,75.65918,-1.5169543,-29.392445,52.034763,7.2135124,40.13977,?,-25.092165,4.7764735,2.1855145,27.539062,?,-0.08115859,-0.0950675,1.1713793,3.8950672,12.856066,3.3006015,15.171549,165.27841,10.8939705,1.1360146,1.6558068,1.4575577,?,?,1.0,1.8848932,2.7473404,1.4575577,0.20817097,80.63265,-0.47375393,-0.8022414,0.7854544,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2111073,26.217907,5.1203423,20.33844,-2.1979368,-31.242386,15.03477,3.8774695,42.658997,?,-35.90881,13.740878,3.7068691,40.078735,?,0.03876488,0.033727303,0.8700479,1.3205371,1.3813119,1.0460228,1.7438183,1.9080226,1.0941637,0.3276818,0.3487779,1.0643798,?,?,1.0,0.4767679,0.50746214,1.0643798,0.2546149,71.165955,-0.2733899,0.13944587,-0.96745664,TASCA_SINISTRA_DIETRO_PANTALONI
-44.67996,6.172562,2.4844642,51.35956,?,-17.050056,56.206593,7.4971056,28.198242,-116.70701,-9.305013,42.586254,6.5258145,27.778625,-2.6461046,2.6205168,4.8017087,1.8323518,0.33138978,0.38071325,1.1488383,0.10981918,0.1449426,1.3198295,1.8369808,2.5476081,1.3868454,5.6E-45,0.0,0.03144402,1.8213744,1.8488877,1.0151057,0.26477972,71.85001,-0.76381236,-0.05743568,-0.4597277,TASCA_SINISTRA_DIETRO_PANTALONI
-19.998991,62.94747,7.933944,31.019592,?,7.286038,186.12177,13.642645,54.179382,-0.77056944,-38.204372,11.637358,3.4113572,45.71991,?,-2.7448375,0.52347386,-0.19071215,0.5815547,2.3257442,3.999184,0.33820587,5.409086,15.993473,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.23639736,68.53427,0.28693202,-0.49381718,0.5915241,TASCA_SINISTRA_DIETRO_PANTALONI
-40.154427,9.026741,3.0044534,45.059204,?,-11.858225,8.201103,2.863757,15.59906,?,32.08363,14.310425,3.7829123,11.579895,0.68046314,3.386209,-1.251555,-0.3696036,1.0491301,0.79421705,0.7570244,1.100674,0.6307808,0.57308596,2.8885846,-1.8272384,-0.63257223,1.0,0.0,0.0,2.8885846,3.8911583,1.3470813,0.28359157,84.09631,-0.9884277,0.9870379,-0.95914805,TASCA_SINISTRA_DIETRO_PANTALONI
-20.60203,0.37810063,0.61489886,21.899414,?,-33.803806,0.18223599,0.42689106,34.439087,?,-16.275797,1.2832277,1.1327964,18.23883,?,0.60945886,1.2658077,2.0769372,1.4404117,0.54281497,0.37684712,2.0747857,0.29464814,0.14201376,0.63588834,1.2007028,1.8882289,1.0,1.0,1.0,0.63588834,1.2007028,1.8882289,0.2194993,70.68162,-0.31250614,-0.26782364,-0.7455523,TASCA_SINISTRA_DIETRO_PANTALONI
-39.238834,1.9482157,1.395785,42.959595,?,-12.379549,1.5044258,1.2265503,14.579773,?,31.626045,1.59902,1.2645236,6.1798096,0.8154141,3.1696498,-1.2407126,-0.39143527,1.137976,1.103803,0.9699703,1.2949896,1.218381,0.9408424,2.94652,-1.5736403,-0.5340674,1.0,0.0,0.0,2.94652,6.951605,2.3592594,0.27900824,83.244446,-0.6624024,0.9540141,-0.57668513,TASCA_SINISTRA_DIETRO_PANTALONI
-17.895872,1.3623772,1.1672091,19.979858,?,-34.80621,0.25038815,0.50038797,35.939026,?,-18.454561,0.2348857,0.48465008,19.439697,?,0.5141575,0.9697262,1.8860492,2.3326085,2.4083545,1.0324727,5.441061,5.800171,1.066,0.55593765,1.0277865,1.8487442,1.0,1.0,1.0,0.55593765,1.0277865,1.8487442,0.22304198,71.15661,0.079421505,0.5415272,-0.27835566,TASCA_SINISTRA_DIETRO_PANTALONI
-42.10153,1.0622213,1.0306412,43.79883,?,-9.927505,3.1714306,1.7808511,12.719727,?,29.694807,3.6715817,1.9161372,5.9402466,0.81424755,4.240897,-1.4178078,-0.33431786,0.5787352,0.5378744,0.92939645,0.3349344,0.2893089,0.86377776,3.4433782,-1.6820393,-0.48848522,1.0,0.0,0.0,3.4433782,7.373234,2.1412792,0.27185416,81.72387,-0.8773424,0.85375357,-0.59046084,TASCA_SINISTRA_DIETRO_PANTALONI
-21.705257,3.5592396,1.8865948,24.899292,?,-33.009354,0.6122772,0.78248143,34.318542,?,-17.228237,0.44201854,0.66484475,18.598938,?,0.65754867,1.2598653,1.916003,2.411041,2.8376472,1.1769385,5.813118,8.05224,1.3851844,0.7255347,1.3387481,1.8451883,1.0,1.0,1.0,0.7255347,1.3387481,1.8451883,0.22216123,71.942825,-0.9057541,0.8618596,-0.86338514,TASCA_SINISTRA_DIETRO_PANTALONI
-4.759248,134.56334,11.600144,31.558228,-1.59108,-30.127602,81.96293,9.053338,47.158813,?,-110.07151,14.75975,3.841842,114.89868,?,0.15796968,0.04323778,0.27370936,1.2813113,3.0194225,2.3565097,1.6417586,9.116912,5.553138,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,0.58875954,151.42255,0.9188003,-0.7216421,-0.90114766,TASCA_GIACCA_ALTA
3.9932911,93.20499,9.654273,27.478027,-1.301636,-26.375883,31.40206,5.603754,45.239258,?,-111.81572,4.5865235,2.141617,114.11896,?,-0.15139933,-0.035713147,0.23588708,1.7228224,4.507936,2.6165996,2.968117,20.32149,6.846593,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,0.5956158,147.75652,0.9477762,-0.4978648,-0.7095097,TASCA_GIACCA_ALTA
-0.40993983,124.62292,11.163464,28.799438,-1.2966659,-35.36615,85.34652,9.238318,51.478577,?,-108.001625,18.808031,4.3368225,111.71875,?,0.011591305,0.003795682,0.32745942,1.208387,2.5741112,2.1302044,1.4601991,6.626048,4.53777,0.315855,0.14554195,0.46078727,?,?,1.0,0.55944514,0.25778517,0.46078727,0.5798236,153.62912,0.9443687,-0.8799738,-0.92352486,TASCA_GIACCA_ALTA
-7.6275673,4.676155,2.162442,12.298584,?,-54.26121,3.4995453,1.8707072,57.539368,?,-101.082664,6.135357,2.4769652,105.7785,?,0.14057127,0.075458705,0.5368004,1.155949,0.8730207,0.7552416,1.3362179,0.7621651,0.57038987,0.21374208,0.11626733,0.54396087,1.0,1.0,1.0,0.21374208,0.11626733,0.54396087,0.5926751,162.97145,-0.7221915,0.33014837,-0.8424862,TASCA_GIACCA_ALTA
-2.316948,102.36217,10.117419,25.738525,-1.2000782,-27.675438,52.948925,7.2766013,39.05945,?,-113.78209,0.49270076,0.70192647,115.19928,?,0.08371857,0.02036303,0.24323194,1.3904045,14.413788,10.366614,1.9332247,207.75728,107.4667,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.5856121,151.04237,0.9650107,-0.18271826,-0.34745178,TASCA_GIACCA_ALTA
-11.813372,89.9156,9.482384,32.157898,-2.6217563,-27.426598,14.54593,3.8139126,37.739563,?,-109.65355,2.2923996,1.5140673,111.839294,?,0.43072683,0.1077336,0.25012046,2.4862614,6.262855,2.5189848,6.1814957,39.223354,6.3452854,0.6168277,0.20814517,0.33744457,?,?,1.0,0.85210043,0.28753668,0.33744457,0.5798324,150.56586,0.3284154,-0.8911825,-0.41653216,TASCA_GIACCA_ALTA
14.512733,21.360424,4.6217337,13.74054,0.34566197,-41.7682,28.266459,5.316621,53.93982,?,-99.97099,10.224916,3.1976423,103.37982,?,-0.34745893,-0.14516944,0.4178032,0.8692991,1.4453567,1.6626691,0.7556809,2.089056,2.7644684,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.5634707,156.252,0.92042047,-0.6206743,-0.86985403,TASCA_GIACCA_ALTA
9.87389,21.56151,4.6434374,15.299988,0.23650347,-43.97188,20.54973,4.533181,53.279114,?,-98.3751,12.759824,3.5720897,101.39923,?,-0.22455008,-0.10036981,0.44698182,1.024322,1.2999219,1.2690558,1.0492357,1.6897968,1.6105027,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.2871667,0.15088859,0.525439,0.55776626,152.22095,0.8336873,-0.488045,-0.87497795,TASCA_GIACCA_ALTA
13.680732,19.195583,4.3812766,12.89978,0.32808775,-43.634377,15.233002,3.902948,52.43988,?,-96.888115,4.869652,2.2067287,98.939514,?,-0.31353104,-0.14120135,0.4503584,1.1225557,1.985417,1.7686578,1.2601314,3.94188,3.12815,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,0.5522548,154.2032,0.9776108,-0.6763917,-0.7874638,TASCA_GIACCA_ALTA
-4.759248,134.56334,11.600144,31.558228,-1.59108,-30.127602,81.96293,9.053338,47.158813,?,-110.07151,14.75975,3.841842,114.89868,?,0.15796968,0.04323778,0.27370936,1.2813113,3.0194225,2.3565097,1.6417586,9.116912,5.553138,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,0.58875954,151.42255,0.9188003,-0.7216421,-0.90114766,TASCA_GIACCA_ALTA
3.9932911,93.20499,9.654273,27.478027,-1.301636,-26.375883,31.40206,5.603754,45.239258,?,-111.81572,4.5865235,2.141617,114.11896,?,-0.15139933,-0.035713147,0.23588708,1.7228224,4.507936,2.6165996,2.968117,20.32149,6.846593,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,0.5956158,147.75652,0.9477762,-0.4978648,-0.7095097,TASCA_GIACCA_ALTA
-0.40993983,124.62292,11.163464,28.799438,-1.2966659,-35.36615,85.34652,9.238318,51.478577,?,-108.001625,18.808031,4.3368225,111.71875,?,0.011591305,0.003795682,0.32745942,1.208387,2.5741112,2.1302044,1.4601991,6.626048,4.53777,0.315855,0.14554195,0.46078727,?,?,1.0,0.55944514,0.25778517,0.46078727,0.5798236,153.62912,0.9443687,-0.8799738,-0.92352486,TASCA_GIACCA_ALTA
-7.6275673,4.676155,2.162442,12.298584,?,-54.26121,3.4995453,1.8707072,57.539368,?,-101.082664,6.135357,2.4769652,105.7785,?,0.14057127,0.075458705,0.5368004,1.155949,0.8730207,0.7552416,1.3362179,0.7621651,0.57038987,0.21374208,0.11626733,0.54396087,1.0,1.0,1.0,0.21374208,0.11626733,0.54396087,0.5926751,162.97145,-0.7221915,0.33014837,-0.8424862,TASCA_GIACCA_ALTA
-2.316948,102.36217,10.117419,25.738525,-1.2000782,-27.675438,52.948925,7.2766013,39.05945,?,-113.78209,0.49270076,0.70192647,115.19928,?,0.08371857,0.02036303,0.24323194,1.3904045,14.413788,10.366614,1.9332247,207.75728,107.4667,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.5856121,151.04237,0.9650107,-0.18271826,-0.34745178,TASCA_GIACCA_ALTA
-11.813372,89.9156,9.482384,32.157898,-2.6217563,-27.426598,14.54593,3.8139126,37.739563,?,-109.65355,2.2923996,1.5140673,111.839294,?,0.43072683,0.1077336,0.25012046,2.4862614,6.262855,2.5189848,6.1814957,39.223354,6.3452854,0.6168277,0.20814517,0.33744457,?,?,1.0,0.85210043,0.28753668,0.33744457,0.5798324,150.56586,0.3284154,-0.8911825,-0.41653216,TASCA_GIACCA_ALTA
14.512733,21.360424,4.6217337,13.74054,0.34566197,-41.7682,28.266459,5.316621,53.93982,?,-99.97099,10.224916,3.1976423,103.37982,?,-0.34745893,-0.14516944,0.4178032,0.8692991,1.4453567,1.6626691,0.7556809,2.089056,2.7644684,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.5634707,156.252,0.92042047,-0.6206743,-0.86985403,TASCA_GIACCA_ALTA
9.87389,21.56151,4.6434374,15.299988,0.23650347,-43.97188,20.54973,4.533181,53.279114,?,-98.3751,12.759824,3.5720897,101.39923,?,-0.22455008,-0.10036981,0.44698182,1.024322,1.2999219,1.2690558,1.0492357,1.6897968,1.6105027,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.2871667,0.15088859,0.525439,0.55776626,152.22095,0.8336873,-0.488045,-0.87497795,TASCA_GIACCA_ALTA
13.680732,19.195583,4.3812766,12.89978,0.32808775,-43.634377,15.233002,3.902948,52.43988,?,-96.888115,4.869652,2.2067287,98.939514,?,-0.31353104,-0.14120135,0.4503584,1.1225557,1.985417,1.7686578,1.2601314,3.94188,3.12815,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,0.5522548,154.2032,0.9776108,-0.6763917,-0.7874638,TASCA_GIACCA_ALTA
22.776491,27.257097,5.220833,13.619995,0.5367208,-8.589157,24.337929,4.9333487,22.859192,?,-24.321861,31.884375,5.646625,30.53894,?,-2.6517725,-0.9364617,0.35314554,1.0582737,0.9245935,0.87368095,1.1199431,0.8548732,0.76331836,-0.69027436,-0.51668835,0.74852604,?,?,1.0,0.5958214,0.44598782,0.74852604,0.17737466,55.687534,-0.7819924,0.91315615,-0.95693725,TASCA_GIACCA_ALTA
11.761367,74.229866,8.615676,28.500366,0.11044435,-15.849338,5.960691,2.4414527,18.119812,?,-26.815744,14.327799,3.785208,29.759216,?,-0.74207306,-0.43859932,0.591046,3.5289137,2.2761433,0.6449983,12.453232,5.180828,0.4160228,-0.19528422,-0.118904784,0.6088807,?,?,1.0,1.5728842,0.9576988,0.6088807,0.17710572,54.42638,0.92813647,0.95083153,0.9168773,TASCA_GIACCA_ALTA
10.906341,12.151233,3.4858618,10.081482,0.40627247,-31.540272,1.6281081,1.2759734,34.259033,?,-8.160238,236.82405,15.389089,46.37909,-0.76080406,-0.34579095,-1.3365223,3.8651166,2.7319236,0.22651516,0.082914166,7.4634066,0.051309116,0.0068747583,-0.20136291,-0.3442473,1.7095865,?,0.644653,0.0,0.2942722,0.21737128,0.7386741,0.18177715,59.005215,-0.47001085,0.8510959,-0.10577608,TASCA_GIACCA_ALTA
24.380678,151.38687,12.303937,46.199036,-0.2125836,-12.524734,51.75409,7.1940317,28.198242,-1.9375298,-18.186666,94.58614,9.725541,34.979248,?,-1.9466026,-1.3405799,0.6886767,1.7102978,1.265116,0.739705,2.925119,1.6005185,0.54716355,0.4354746,0.23154773,0.5317135,3.9690034,?,?,1.6383657,1.3207555,0.80614203,0.1749702,56.547894,0.08810854,0.9562398,0.34324452,TASCA_GIACCA_ALTA
26.312193,147.12686,12.129586,40.559387,-0.035206605,-27.116962,91.95836,9.589492,40.319824,?,7.0863285,26.599873,5.1575065,18.359375,-0.05516092,-0.9703223,3.7130926,-3.826659,1.2648832,2.3518314,1.8593272,1.5999292,5.5311117,3.4570978,0.034211323,1.4372019,42.00954,?,2.2517757,0.0,1.0059415,2.209192,2.1961436,0.20448494,60.694695,0.92075974,-0.1259643,0.2078438,TASCA_GIACCA_ALTA
13.882135,23.30111,4.827122,19.918823,0.037670474,-35.776318,6.784583,2.6047232,41.519165,?,-8.850059,46.192898,6.7965355,26.098633,-2.7182608,-0.38802582,-1.5685925,4.0424953,1.8532189,0.7102328,0.3832428,3.43442,0.50443053,0.14687502,-0.01877986,-0.040866923,2.1761036,?,2.948913,0.0,0.4797501,0.7632133,1.590856,0.20300263,59.48381,0.5792902,-0.37204906,-0.94756204,TASCA_GIACCA_ALTA
-41.183315,0.054245576,0.2329068,41.63971,?,-7.1243143,0.06633879,0.25756317,7.739258,?,-6.390021,0.056306038,0.23728894,6.8389893,?,5.7806706,6.4449425,1.1149125,0.9042706,0.9815325,1.0854411,0.8177052,0.963406,1.1781826,5.3803234,6.0885763,1.1316377,1.0,1.0,1.0,5.3803234,6.0885763,1.1316377,0.21794151,54.697662,-0.492447,0.3031536,0.16421759,TASCA_GIACCA_ALTA
-41.39197,0.044282384,0.2104338,41.93878,?,-7.727994,0.13673382,0.36977535,8.639526,?,-4.4412365,0.33041477,0.5748172,5.1589966,?,5.356108,9.319921,1.7400546,0.56908554,0.3660882,0.6432921,0.32385832,0.1340206,0.41382477,4.854292,8.1292515,1.6746525,1.0,1.0,1.0,4.854292,8.1292515,1.6746525,0.23011294,53.56121,-0.5647537,-0.14771743,-0.4653842,TASCA_GIACCA_ALTA
-36.117435,0.040594023,0.20147958,36.538696,?,-11.026147,0.06994587,0.2644728,11.698914,?,-12.7994995,0.07140476,0.26721668,13.319397,?,3.2756171,2.821785,0.8614514,0.76181585,0.7539933,0.98973167,0.5803634,0.5685058,0.9795687,3.1232555,2.7432694,0.8783366,1.0,1.0,1.0,3.1232555,2.7432694,0.8783366,0.21670218,59.943104,-0.2892207,-0.28284988,-0.07859173,TASCA_GIACCA_ALTA
-35.35851,0.024080094,0.15517762,35.639954,?,-11.312784,0.28338304,0.53233737,12.179565,?,-13.368634,0.10944721,0.33082807,13.978577,?,3.1255355,2.6448858,0.8462184,0.29150242,0.46905822,1.6091058,0.084973656,0.2200156,2.5892212,2.926209,2.5496125,0.87130225,1.0,1.0,1.0,2.926209,2.5496125,0.87130225,0.20658572,60.03993,0.43888474,0.2074646,-0.18801413,TASCA_GIACCA_ALTA
-31.425444,2.8909657,1.700284,34.01947,?,-14.55826,3.4729605,1.8635881,18.299866,?,-25.343035,10.37609,3.2211938,28.73993,?,2.158599,1.2400032,0.57444817,0.91237116,0.5278428,0.57853955,0.8324211,0.27861804,0.334708,1.859001,1.1837006,0.6367401,1.0,1.0,1.0,1.859001,1.1837006,0.6367401,0.24664286,71.32675,-0.97450984,-0.8044308,0.7726471,TASCA_GIACCA_ALTA
-23.897049,2.9742649,1.7246057,25.85907,?,-35.280193,9.608088,3.0996916,41.459656,?,-0.96052015,0.7633587,0.873704,3.8391113,-1.5595117,0.6773503,24.87928,36.7303,0.55637974,1.9739015,3.5477593,0.30955848,3.8962872,12.586596,0.6237165,11.054794,17.72407,1.0,1.4E-45,1.4E-45,0.6237165,6.7356915,10.799285,0.23039228,60.329475,-0.98996747,0.84127545,-0.8200172,TASCA_GIACCA_ALTA
28.067062,0.6256488,0.7909796,4.6798706,0.842427,-23.222612,13.839156,3.7201016,29.699707,?,-13.424972,130.00981,11.4021845,41.278076,-1.2410736,-1.2086092,-2.0906608,1.7298071,0.21262312,0.06937089,0.32626218,0.045208596,0.0048123198,0.10644701,-0.842427,-1.0945197,1.2992457,?,1.6124597,0.0,0.15757295,0.11337424,0.71950316,0.20761336,67.75362,-0.19881633,-0.08878252,-0.92274386,TASCA_GIACCA_ALTA
7.502795,189.05392,13.749688,43.199158,-0.26315084,-19.598593,133.27153,11.544329,35.099792,?,-26.79345,133.29651,11.545411,37.799072,?,-0.38282317,-0.2800235,0.7314696,1.191034,1.1909224,0.99990624,1.4185619,1.4182961,0.9998126,0.25640133,0.2380914,0.92858875,?,?,1.0,1.2307525,1.1428629,0.92858875,0.18396538,59.799366,-0.94395894,0.9536115,-0.8947844,TASCA_GIACCA_ALTA
29.1264,3.0925453,1.7585634,7.4386597,0.77334017,-25.088896,12.323692,3.5105116,30.958557,?,-13.406007,289.96283,17.028296,53.15857,-1.0509832,-1.1609279,-2.172638,1.8714668,0.5009422,0.10327301,0.20615755,0.25094306,0.010665316,0.04250094,-0.81980383,-0.9317163,1.1365113,?,1.2662193,0.0,0.24027798,0.1399334,0.5823813,0.21771477,74.510345,-0.44349787,0.2292222,-0.90447116,TASCA_GIACCA_ALTA
-6.158993,20.966837,4.5789557,17.098999,-1.226505,-14.858356,22.329687,4.72543,26.339722,?,-35.54294,2.1464412,1.4650738,36.95984,?,0.41451374,0.17328316,0.41803962,0.96900296,3.1254096,3.2253869,0.9389669,9.768186,10.403121,0.3576063,0.25485095,0.7126579,?,?,1.0,0.6491716,0.46263728,0.7126579,0.208625,57.729237,-0.86846644,0.943212,-0.9370515,TASCA_GIACCA_ALTA
-37.25111,2.250079,1.5000263,38.938904,?,-13.3308735,1.2691866,1.1265818,16.19873,?,30.695198,0.5907876,0.7686271,2.999878,0.9080879,2.7943487,-1.2135811,-0.43429834,1.3314847,1.9515657,1.4657066,1.7728511,3.808609,2.148296,2.4038243,-1.3137871,-0.5465404,1.0,0.0,0.0,2.4038243,12.980163,5.3997965,0.27067822,81.27713,-0.6050595,0.5849621,-0.9530032,TASCA_GIACCA_ALTA
-17.290455,5.8770814,2.4242692,22.37854,?,-36.257195,3.360982,1.8332981,38.519287,?,-6.8351283,7.420674,2.7240913,12.239075,?,0.4768834,2.529646,5.3045373,1.3223541,0.88993686,0.6729944,1.7486204,0.79198754,0.4529214,0.58096975,1.8284503,3.1472385,1.0,1.0,1.0,0.58096975,1.8284503,3.1472385,0.2100326,60.382755,-0.97487986,0.85930485,-0.89399827,TASCA_GIACCA_ALTA
-37.46718,3.1059413,1.7623681,40.499878,?,-10.51701,3.2460432,1.801678,13.259888,?,29.615227,0.1343172,0.3664931,1.9210815,0.9372195,3.5625315,-1.2651322,-0.3551217,0.97818154,4.8087344,4.915994,0.95683914,23.123928,24.166994,3.0543153,-1.4121841,-0.462357,1.0,0.0,0.0,3.0543153,21.081812,6.902303,0.26433808,77.59943,-0.9653267,0.68774855,-0.65536517,TASCA_GIACCA_ALTA
-19.45952,1.9296277,1.3891103,20.999146,?,-34.239952,1.6398568,1.280569,37.25891,?,-10.502208,1.980314,1.4072363,12.059021,?,0.5683279,1.852898,3.2602623,1.0847603,0.98711944,0.9099885,1.176705,0.9744049,0.82807916,0.5636006,1.741364,3.0897129,1.0,1.0,1.0,0.5636006,1.741364,3.0897129,0.21913755,64.20174,-0.98628557,0.9535306,-0.9309567,TASCA_GIACCA_ALTA
