@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.617708,0.0034695766,0.058903113,0.20276737,0.9767229,4.649901,0.011551397,0.10747743,0.37536383,0.9226153,0.5163164,0.0017304838,0.041599084,0.14861524,0.75497955,1.8533101,16.69075,9.005914,0.548051,1.4159714,2.583649,0.3003599,2.0049748,6.675241,1.9011794,18.579956,9.772859,1.7958596,14.361788,7.9971666,0.5401889,1.3643781,2.5257425,0.025207626,13.783935,-0.9942338,-0.43162802,0.4002117,TASCA_SINISTRA_DIETRO_PANTALONI
8.444956,0.15330806,0.39154574,1.4135523,0.8396594,4.9238844,0.37814692,0.61493653,2.1160502,0.6696866,0.24066132,0.02017341,0.14203313,0.54966724,0.08141249,1.7151003,35.090622,20.459808,0.6367255,2.7567213,4.329529,0.40541932,7.5995116,18.74482,1.7254404,151.95012,88.064545,1.3761585,14.732924,10.705834,0.6680145,2.571651,3.8496933,0.025398804,13.609506,-0.99718106,-0.8282031,0.82308954,TASCA_SINISTRA_DIETRO_PANTALONI
8.425454,0.0105094705,0.102515705,0.39646053,0.9537404,4.920433,0.027182627,0.16487154,0.6648221,0.8755462,0.9611893,0.009343203,0.09666025,0.34363735,0.7007641,1.71234,8.7656555,5.119109,0.62179136,1.0605778,1.705681,0.38662452,1.1248252,2.9093478,1.7476408,10.157106,5.811896,1.6043572,7.46297,4.6516886,0.5963408,1.1537179,1.934662,0.027852912,14.307079,-0.9978022,-0.4874625,0.4100976,TASCA_SINISTRA_DIETRO_PANTALONI
8.387682,0.021421684,0.14636149,0.62003994,0.9288974,5.061098,0.06271311,0.25042585,1.0407925,0.81159365,-0.033732872,0.11843551,0.3441446,1.2485744,-1.0290372,1.657285,-248.6501,-150.0346,0.5844504,0.42529064,0.7276762,0.34158224,0.18087214,0.5295127,1.8067353,-12.792232,-7.0803022,1.5785757,14.171299,8.977269,0.5957383,0.49659833,0.83358467,0.025313644,13.729782,-0.9988255,0.36480653,-0.37282234,TASCA_SINISTRA_DIETRO_PANTALONI
8.575644,0.0470656,0.21694608,0.7017689,0.92110145,4.723224,0.14675349,0.38308418,1.2537518,0.7670379,-0.3013904,0.034989167,0.18705392,0.7356799,-7.408663,1.8156334,-28.453604,-15.671448,0.5663144,1.159805,2.047988,0.32071197,1.3451478,4.194255,1.984675,-12.639524,-6.3685613,1.6527181,101.66304,61.512634,0.5597351,0.95390517,1.7042081,0.025309987,13.605638,-0.9991543,0.1702687,-0.17322575,TASCA_SINISTRA_DIETRO_PANTALONI
8.423283,0.026729025,0.16349013,0.61457634,0.9288967,5.0001006,0.07215629,0.2686192,1.0181708,0.81882614,-0.115819,0.10536782,0.3246041,1.012228,-1.2500455,1.6846226,-72.72799,-43.171677,0.60863155,0.5036601,0.8275287,0.37043238,0.25367352,0.68480384,1.7447655,-14.277131,-8.182837,1.5380176,19.213184,12.492174,0.60360825,0.6071521,1.005871,0.02633395,13.736534,-0.99874306,-0.63210756,0.63567835,TASCA_SINISTRA_DIETRO_PANTALONI
8.735301,0.010635623,0.103129156,0.3601141,0.9593247,4.2920165,0.040868584,0.20215979,0.69467497,0.85407114,1.1785021,0.0022357365,0.047283575,0.15320683,0.87780976,2.035244,7.4122066,3.6419253,0.51013684,2.1810777,4.275476,0.26023957,4.7571006,18.279697,2.0890098,7.7167263,3.6939638,1.8598113,7.061027,3.796636,0.5183922,2.3505094,4.5342298,0.027538944,14.205836,-0.9973785,-0.29746613,0.26089555,TASCA_SINISTRA_DIETRO_PANTALONI
8.730856,0.0072426037,0.08510349,0.33263302,0.96241707,4.457448,0.027183099,0.16487297,0.64577675,0.86710036,0.19281873,0.0016510678,0.040633332,0.23964855,0.18004923,1.9587117,45.280125,23.117298,0.5161761,2.0944257,4.0575795,0.26643774,4.386618,16.463951,2.0216684,161.86751,80.0663,1.8214447,30.282217,16.625381,0.5150898,1.3880035,2.6946824,0.025802074,13.381112,-1.0013016,0.20945853,-0.21237364,TASCA_SINISTRA_DIETRO_PANTALONI
8.086678,0.021521008,0.1467004,0.51289654,0.93822414,5.522709,0.044652764,0.21131201,0.7330942,0.87638974,0.449843,0.006089692,0.07803648,0.3191806,0.50021124,1.4642593,17.976667,12.27697,0.694236,1.8798951,2.707862,0.4819636,3.5340059,7.3325157,1.4987009,24.384504,16.270428,1.3999279,13.000522,9.286566,0.6996325,1.6069163,2.2968006,0.026494348,14.059229,-0.9988497,-0.43833014,0.39695355,TASCA_SINISTRA_DIETRO_PANTALONI
8.650219,0.105045155,0.3241067,0.91712475,0.89731926,4.557696,0.31302112,0.55948293,1.5237875,0.72653973,0.2584395,0.08227303,0.28683275,1.2080023,-0.113438375,1.8979368,33.470963,17.635445,0.5792968,1.12995,1.9505546,0.33558488,1.2767873,3.8046627,1.9796877,-65.121544,-32.894855,1.6029098,8.232614,5.1360426,0.6018718,0.7592078,1.2614111,0.025807079,13.499843,-0.99812484,-0.9091483,0.90429395,TASCA_SINISTRA_DIETRO_PANTALONI
1.000471,8.50615,2.9165306,9.549232,-0.14510769,2.7751436,1.2391716,1.1131809,3.9304645,0.10740699,8.754952,1.0241387,1.0119973,5.4927177,0.42659536,0.36051142,0.11427487,0.31697986,2.619997,2.881955,1.099984,6.864384,8.305662,1.2099646,-2.5585246,-0.29612175,0.11573927,1.8937895,0.8705546,0.45968923,2.4295428,1.7385257,0.71557736,0.024969164,13.5656,-0.53634155,-0.86447865,0.18337388,TASCA_SINISTRA_DIETRO_PANTALONI
1.3346651,10.061738,3.1720243,8.544181,-0.18001544,3.0838885,1.3993378,1.1829361,4.10061,0.26573896,8.4756775,1.5737048,1.2544739,4.431932,0.5417443,0.4327864,0.15747002,0.36385158,2.681484,2.5285692,0.94297385,7.1903567,6.393663,0.8891996,-0.87829274,-0.24877857,0.28325245,1.2965366,0.74868226,0.57744783,2.0836368,1.9278682,0.92524207,0.024708671,14.013872,0.12062501,-0.91659003,-0.42795098,TASCA_SINISTRA_DIETRO_PANTALONI
0.5794141,7.145697,2.6731436,7.631119,-0.23956329,2.7310624,1.715188,1.3096519,4.3858156,-0.14262523,8.906822,0.18010479,0.42438754,2.1806374,0.76566136,0.21215704,0.065052845,0.3066259,2.04111,6.2988267,3.085981,4.1661305,39.67522,9.523278,2.6939955,-0.20699671,-0.076836325,1.603884,0.6615763,0.41248387,1.7399544,3.49949,2.011254,0.025159368,13.861954,-0.7715618,-0.90848106,0.58577704,TASCA_SINISTRA_DIETRO_PANTALONI
4.7489963,3.4632704,1.8609865,7.900192,-0.04399311,3.8215969,7.3251457,2.7065005,11.005321,-0.172842,6.6740513,3.6812716,1.918664,8.113658,0.12557942,1.2426733,0.71156126,0.57260525,0.68759876,0.9699387,1.4106172,0.47279203,0.940781,1.9898412,0.20526375,-0.28569978,-1.3918668,0.8064489,0.81553704,1.0112695,0.71785206,0.9736905,1.3563944,0.024168007,15.538195,-0.20101084,-0.25560158,-0.74425995,TASCA_SINISTRA_DIETRO_PANTALONI
2.585295,5.907035,2.4304392,8.777401,-0.1938039,5.164078,5.6967416,2.3867848,7.5545664,0.15681069,6.8071036,4.883718,2.2099135,7.3761725,0.20494355,0.5006305,0.37979367,0.75863075,1.01829,1.0997893,1.0800354,1.0369147,1.2095364,1.1664764,-1.0142275,-0.7494249,0.738912,0.8206321,0.79250103,0.96572024,1.1618669,1.1899669,1.0241852,0.024257664,15.068935,0.16098566,-0.5635779,-0.87850404,TASCA_SINISTRA_DIETRO_PANTALONI
0.9188034,7.9554334,2.8205378,8.940446,-0.1646617,2.8075738,2.216302,1.488725,6.0227942,-0.13842984,8.743556,0.80232745,0.89572734,4.541821,0.5129485,0.32725886,0.10508349,0.32110205,1.8945997,3.14888,1.6620291,3.589508,9.915444,2.7623408,1.7259592,-0.26425493,-0.15310612,1.4510007,0.8231979,0.56733114,1.4844348,1.9684716,1.3260747,0.025011133,13.833479,-0.5091834,-0.82282525,0.020207867,TASCA_SINISTRA_DIETRO_PANTALONI
7.7908783,0.07363954,0.27136606,1.4587426,0.8229904,5.9270835,0.1152799,0.33952895,1.7624936,0.7508397,0.09597408,0.14150631,0.37617326,1.3777394,-0.4852753,1.314454,81.1769,61.757126,0.7992428,0.72138584,0.90258664,0.6387891,0.52039754,0.8146626,1.27697,-15.067053,-11.799066,1.1650194,8.88427,7.6258554,0.8276584,1.0587943,1.2792648,0.026316272,14.052229,-0.9970577,-0.053398598,0.063935995,TASCA_SINISTRA_DIETRO_PANTALONI
6.799154,0.019339582,0.13906683,0.7151098,0.89988405,7.0581536,0.018690657,0.13671377,0.69094276,0.90656936,-0.24499749,0.027278978,0.16516349,0.62046283,-3.9029324,0.9633049,-27.751932,-28.809086,1.0172116,0.841995,0.8277482,1.0347192,0.7089555,0.685167,0.958743,-13.013831,-13.573848,0.96586555,56.44294,58.43768,1.034977,1.1525426,1.1135925,0.025201464,14.112666,-0.9929828,-0.19793336,0.25295144,TASCA_SINISTRA_DIETRO_PANTALONI
7.822432,0.016611014,0.12888372,0.4896655,0.93939227,5.897077,0.026309881,0.16220321,0.6376023,0.8970887,-0.13667451,0.14223038,0.37713444,1.276788,-1.896196,1.3264931,-57.234024,-43.14687,0.79458183,0.34174475,0.43009385,0.63136023,0.11678949,0.18498075,1.3655145,-9.079135,-6.6488748,1.3040215,18.32655,14.053872,0.7679795,0.38351357,0.49937996,0.02640748,14.034259,-0.99558175,0.60686105,-0.54613316,TASCA_SINISTRA_DIETRO_PANTALONI
5.805502,0.05453247,0.23352188,0.96115303,0.8502626,7.890156,0.031546954,0.17761463,0.7538519,0.9074752,-0.19391766,0.089259975,0.29876408,1.1258928,-4.6534815,0.73579055,-29.937975,-40.688175,1.3147671,0.78162634,0.5944979,1.7286128,0.61093974,0.35342777,0.7381636,-5.889199,-7.978175,0.7878333,32.231544,40.91163,1.2749892,0.8536808,0.66955924,0.025317198,13.958501,-0.9972481,-0.16506964,0.2341441,TASCA_SINISTRA_DIETRO_PANTALONI
7.744623,0.06236626,0.24973238,1.1197515,0.8610518,5.948363,0.10722938,0.32745898,1.3806353,0.7996891,0.6796643,0.17606746,0.4196039,1.1163918,0.08600568,1.3019756,11.394777,8.751913,0.76263714,0.59516215,0.7804002,0.5816154,0.35421798,0.6090244,1.2589321,66.05378,52.4681,1.1692146,6.597745,5.642886,0.81104076,1.0030094,1.2366942,0.025360055,14.372652,-0.9875741,0.36677653,-0.5084935,TASCA_SINISTRA_DIETRO_PANTALONI
6.9317617,0.04174753,0.20432211,0.7111597,0.90376735,6.9246078,0.042339947,0.20576672,0.72365236,0.8990749,-0.1929026,0.049247332,0.2219174,0.8489037,-3.1108003,1.0010331,-35.934,-35.89691,0.9929794,0.9207124,0.9272221,0.98600805,0.8477115,0.8597409,1.0360355,-10.396741,-10.03512,1.0306563,35.78596,34.721527,0.98273665,0.83773893,0.8524552,0.025322566,14.098325,-0.9996154,0.17111611,-0.13966553,TASCA_SINISTRA_DIETRO_PANTALONI
0.67788005,2.609665,1.6154457,4.7923546,-0.15534604,5.5373397,2.6791546,1.6368123,4.834574,0.47403774,7.4769692,3.842865,1.9603226,6.114624,0.30214477,0.122419804,0.09066241,0.7405861,0.9869462,0.82407135,0.8349709,0.9740628,0.6790936,0.69717634,-0.14788377,-0.24339831,1.6458757,0.45126665,0.47340456,1.0490572,0.99126714,0.7837529,0.79065764,0.024105456,14.369527,0.89697975,-0.8618297,-0.9907087,TASCA_GIACCA_ALTA
0.23781735,1.6802922,1.2962608,4.1377425,-0.16689342,5.24025,1.2821261,1.13231,4.410163,0.51375026,7.9776974,2.0446057,1.4298971,6.1030154,0.29122728,0.045382824,0.029810274,0.6568625,1.1447932,0.90654135,0.7918822,1.3105515,0.8218172,0.6270774,-0.12700598,-0.23599453,1.8581372,0.3909642,0.41180798,1.0533139,0.93822896,0.6779833,0.7226203,0.024799474,14.175725,0.89621335,-0.838693,-0.9900246,TASCA_GIACCA_ALTA
0.69661415,2.191829,1.4804827,4.286923,-0.10598035,6.081465,2.5017774,1.5817008,4.440123,0.5246256,6.997393,5.0422115,2.245487,7.2764673,0.14255643,0.114547096,0.099553384,0.8691043,0.9360068,0.65931475,0.704391,0.8761087,0.43469596,0.49616668,-0.08383299,-0.33956409,4.050483,0.41499135,0.45675492,1.1006372,0.9654964,0.58914894,0.61020315,0.023777327,14.203245,0.94688374,-0.9293664,-0.9794751,TASCA_GIACCA_ALTA
2.893697,1.8871222,1.3737257,4.0054355,0.20730247,8.283253,2.7243195,1.6505512,5.0113635,0.48603064,2.8922958,6.2049165,2.490967,8.398173,-0.01888,0.3493431,1.0004845,2.8639023,0.83228296,0.55148286,0.66261464,0.6926949,0.30413336,0.4390582,0.2210367,-6.731052,-30.452192,0.5182312,0.6130282,1.1829242,0.7992706,0.47694126,0.59672064,0.023872267,14.076292,-0.75722194,0.77555156,-0.98146415,TASCA_GIACCA_ALTA
1.5971817,2.9548254,1.7189605,4.6634502,5.1081297E-4,5.3972697,1.7748944,1.3322517,4.40843,0.4683415,7.541959,2.8685718,1.6936859,5.1209955,0.43086666,0.295924,0.2117728,0.7156324,1.2902671,1.0149229,0.78659904,1.6647894,1.0300685,0.618738,6.1373E-4,6.1476324E-4,1.0016836,0.56270146,0.5185479,0.9215328,1.0578483,0.91065305,0.86085415,0.023526933,14.536417,0.9328909,-0.9460341,-0.99015075,TASCA_GIACCA_ALTA
2.2227323,3.457485,1.8594314,4.909151,0.046889648,5.2946677,1.4429414,1.2012249,4.207683,0.49042284,7.4682307,2.5172718,1.5865912,5.5847807,0.37439963,0.41980582,0.297625,0.7089588,1.5479461,1.1719662,0.75711054,2.3961368,1.3735049,0.5732164,0.059639834,0.07225962,1.2116,0.6237781,0.5769712,0.92496216,1.1667112,0.8790231,0.7534196,0.024032252,14.985624,0.78945106,-0.869294,-0.9770722,TASCA_GIACCA_ALTA
0.9441033,1.157495,1.0758694,3.7524104,0.035358403,6.3229527,2.0623975,1.436105,3.9334588,0.57431704,6.9016094,4.4381275,2.1066864,7.270206,0.11826559,0.14931367,0.13679466,0.9161563,0.7491579,0.5106928,0.681689,0.56123763,0.26080707,0.46469992,0.025917726,0.14104886,5.442178,0.42097467,0.47177553,1.1206744,0.9539722,0.51613533,0.54103816,0.024246437,14.168667,0.93138856,-0.9244557,-0.9702704,TASCA_GIACCA_ALTA
1.5590008,1.889025,1.374418,3.5329583,0.071135215,6.7570286,1.6574932,1.2874367,3.5591955,0.6164677,6.260577,5.3378634,2.3103817,7.450055,0.064106844,0.23072284,0.24901871,1.079298,1.0675616,0.59488785,0.55723983,1.1396879,0.35389158,0.31051624,0.047294475,0.53019184,11.21044,0.4098605,0.4778073,1.1657803,0.99262834,0.47421908,0.47774082,0.024078669,14.576621,0.86858076,-0.8428031,-0.9795849,TASCA_GIACCA_ALTA
1.0682569,1.0580668,1.0286238,3.1319444,0.08900662,6.906821,1.1224774,1.0594703,3.013515,0.6726982,6.4555902,3.466919,1.8619664,6.545768,0.13828012,0.15466695,0.1654778,1.0698977,0.970885,0.5524395,0.56900615,0.9426175,0.30518937,0.323768,0.049405567,0.2913177,5.8964553,0.37339962,0.45258936,1.2120777,1.0392995,0.4784686,0.46037608,0.024584495,14.430671,0.9146548,-0.90015715,-0.9792258,TASCA_GIACCA_ALTA
0.67788005,2.609665,1.6154457,4.7923546,-0.15534604,5.5373397,2.6791546,1.6368123,4.834574,0.47403774,7.4769692,3.842865,1.9603226,6.114624,0.30214477,0.122419804,0.09066241,0.7405861,0.9869462,0.82407135,0.8349709,0.9740628,0.6790936,0.69717634,-0.14788377,-0.24339831,1.6458757,0.45126665,0.47340456,1.0490572,0.99126714,0.7837529,0.79065764,0.024105456,14.369527,0.89697975,-0.8618297,-0.9907087,TASCA_GIACCA_ALTA
0.23781735,1.6802922,1.2962608,4.1377425,-0.16689342,5.24025,1.2821261,1.13231,4.410163,0.51375026,7.9776974,2.0446057,1.4298971,6.1030154,0.29122728,0.045382824,0.029810274,0.6568625,1.1447932,0.90654135,0.7918822,1.3105515,0.8218172,0.6270774,-0.12700598,-0.23599453,1.8581372,0.3909642,0.41180798,1.0533139,0.93822896,0.6779833,0.7226203,0.024799474,14.175725,0.89621335,-0.838693,-0.9900246,TASCA_GIACCA_ALTA
0.69661415,2.191829,1.4804827,4.286923,-0.10598035,6.081465,2.5017774,1.5817008,4.440123,0.5246256,6.997393,5.0422115,2.245487,7.2764673,0.14255643,0.114547096,0.099553384,0.8691043,0.9360068,0.65931475,0.704391,0.8761087,0.43469596,0.49616668,-0.08383299,-0.33956409,4.050483,0.41499135,0.45675492,1.1006372,0.9654964,0.58914894,0.61020315,0.023777327,14.203245,0.94688374,-0.9293664,-0.9794751,TASCA_GIACCA_ALTA
2.893697,1.8871222,1.3737257,4.0054355,0.20730247,8.283253,2.7243195,1.6505512,5.0113635,0.48603064,2.8922958,6.2049165,2.490967,8.398173,-0.01888,0.3493431,1.0004845,2.8639023,0.83228296,0.55148286,0.66261464,0.6926949,0.30413336,0.4390582,0.2210367,-6.731052,-30.452192,0.5182312,0.6130282,1.1829242,0.7992706,0.47694126,0.59672064,0.023872267,14.076292,-0.75722194,0.77555156,-0.98146415,TASCA_GIACCA_ALTA
1.5971817,2.9548254,1.7189605,4.6634502,5.1081297E-4,5.3972697,1.7748944,1.3322517,4.40843,0.4683415,7.541959,2.8685718,1.6936859,5.1209955,0.43086666,0.295924,0.2117728,0.7156324,1.2902671,1.0149229,0.78659904,1.6647894,1.0300685,0.618738,6.1373E-4,6.1476324E-4,1.0016836,0.56270146,0.5185479,0.9215328,1.0578483,0.91065305,0.86085415,0.023526933,14.536417,0.9328909,-0.9460341,-0.99015075,TASCA_GIACCA_ALTA
2.2227323,3.457485,1.8594314,4.909151,0.046889648,5.2946677,1.4429414,1.2012249,4.207683,0.49042284,7.4682307,2.5172718,1.5865912,5.5847807,0.37439963,0.41980582,0.297625,0.7089588,1.5479461,1.1719662,0.75711054,2.3961368,1.3735049,0.5732164,0.059639834,0.07225962,1.2116,0.6237781,0.5769712,0.92496216,1.1667112,0.8790231,0.7534196,0.024032252,14.985624,0.78945106,-0.869294,-0.9770722,TASCA_GIACCA_ALTA
0.9441033,1.157495,1.0758694,3.7524104,0.035358403,6.3229527,2.0623975,1.436105,3.9334588,0.57431704,6.9016094,4.4381275,2.1066864,7.270206,0.11826559,0.14931367,0.13679466,0.9161563,0.7491579,0.5106928,0.681689,0.56123763,0.26080707,0.46469992,0.025917726,0.14104886,5.442178,0.42097467,0.47177553,1.1206744,0.9539722,0.51613533,0.54103816,0.024246437,14.168667,0.93138856,-0.9244557,-0.9702704,TASCA_GIACCA_ALTA
1.5590008,1.889025,1.374418,3.5329583,0.071135215,6.7570286,1.6574932,1.2874367,3.5591955,0.6164677,6.260577,5.3378634,2.3103817,7.450055,0.064106844,0.23072284,0.24901871,1.079298,1.0675616,0.59488785,0.55723983,1.1396879,0.35389158,0.31051624,0.047294475,0.53019184,11.21044,0.4098605,0.4778073,1.1657803,0.99262834,0.47421908,0.47774082,0.024078669,14.576621,0.86858076,-0.8428031,-0.9795849,TASCA_GIACCA_ALTA
1.0682569,1.0580668,1.0286238,3.1319444,0.08900662,6.906821,1.1224774,1.0594703,3.013515,0.6726982,6.4555902,3.466919,1.8619664,6.545768,0.13828012,0.15466695,0.1654778,1.0698977,0.970885,0.5524395,0.56900615,0.9426175,0.30518937,0.323768,0.049405567,0.2913177,5.8964553,0.37339962,0.45258936,1.2120777,1.0392995,0.4784686,0.46037608,0.024584495,14.430671,0.9146548,-0.90015715,-0.9792258,TASCA_GIACCA_ALTA
-2.6762323,3.4401221,1.8547566,5.6586246,?,2.4637403,2.4644377,1.5698528,8.265965,-0.034401856,8.667746,1.8906215,1.3749987,7.005094,0.26406667,-1.0862477,-0.3087576,0.28424236,1.1814843,1.3489152,1.1417122,1.3959055,1.8195721,1.3035066,20.583761,-2.2512403,-0.10936972,0.0,0.0,0.8395157,0.6845691,0.8077871,1.1799935,0.024289688,13.825164,-0.31246537,0.7332202,-0.8165233,TASCA_GIACCA_ALTA
-1.1461618,4.378109,2.0923932,8.859383,-7.3046875,3.1820328,0.18351145,0.42838237,2.1361008,0.4760046,8.920398,0.59220153,0.76954633,3.7186346,0.60216516,-0.360198,-0.12848775,0.35671422,4.8844056,2.7189958,0.5566687,23.857416,7.3929377,0.30988008,-4.015839,-1.3844762,0.3447539,0.26168922,0.11412991,0.43612766,4.147455,2.382429,0.5744315,0.025372468,13.426923,0.75786304,0.91954017,0.6554217,TASCA_GIACCA_ALTA
-1.7334104,4.0602183,2.0149984,6.7200527,?,4.3723702,2.0563002,1.4339806,4.5220695,0.40731886,7.5951104,10.248124,3.2012691,10.856705,-0.16833872,-0.39644638,-0.22822714,0.5756822,1.4051783,0.6294374,0.44794127,1.974526,0.39619136,0.20065138,-2.1623302,4.2959523,-1.9867234,0.0,0.0,0.82108265,1.4860569,0.6189772,0.41652322,0.023696378,13.888166,-0.97255504,0.9697378,-0.9203144,TASCA_GIACCA_ALTA
-4.560236,12.511951,3.5372236,9.30418,?,3.8310242,3.364764,1.8343292,8.912561,-0.29087868,4.4421086,25.094229,5.009414,12.860618,-0.39045146,-1.1903439,-1.0265926,0.8624337,1.9283471,0.7061152,0.3661764,3.7185228,0.49859875,0.13408518,4.6328597,2.5763512,0.5561039,0.0,0.0,0.7464678,1.0439401,0.72346294,0.69301194,0.019760625,14.157,0.0242574,0.9859388,0.17000903,TASCA_GIACCA_ALTA
-6.5801177,9.698127,3.1141815,9.669565,?,3.1733096,8.082285,2.842936,11.455216,-0.30655518,1.7308816,22.011591,4.6916513,14.113667,-0.48539332,-2.073582,-3.801599,1.8333488,1.0954103,0.66377085,0.6059564,1.1999239,0.4405918,0.36718312,3.597682,2.096596,0.5827631,0.0,0.0,0.9227354,0.84411895,0.6851207,0.81164,0.019966975,14.100016,0.31771287,0.84767103,0.32390502,TASCA_GIACCA_ALTA
-6.2887363,6.1452594,2.4789634,8.902907,?,5.0360074,1.3701575,1.1705372,5.628515,0.33450773,3.835153,9.031327,3.0052166,10.787412,-0.14901201,-1.2487544,-1.6397614,1.3131177,2.1177998,0.82488674,0.38950178,4.485075,0.6804381,0.15171164,-3.1468418,6.36382,-2.022288,0.0,0.0,0.9008617,1.5817508,0.8253052,0.52176696,0.02299714,15.408676,-0.09177786,0.71975636,-0.64509505,TASCA_GIACCA_ALTA
7.511482,0.005524533,0.0743272,0.27331448,0.9640352,6.2989674,0.007702454,0.08776362,0.32262707,0.9504857,0.23822792,2.5558626E-4,0.015987065,0.06667879,0.74826807,1.1924942,31.530653,26.44093,0.84690213,4.6492085,5.4896646,0.7172432,21.61514,30.136417,1.1829393,36.96339,31.247072,1.166313,28.690365,24.599197,0.84715295,4.0989714,4.838526,0.0253383,14.048672,-1.0029098,0.65650326,-0.657779,TASCA_GIACCA_ALTA
7.5972137,0.015148093,0.12307759,0.35567284,0.95405394,6.1880326,0.02483988,0.15760672,0.449687,0.9302682,-0.3052968,0.029030297,0.1703828,0.51833624,?,1.2277268,-24.884682,-20.268908,0.78091586,0.72235924,0.92501545,0.60982955,0.5218029,0.85565364,1.2310832,-14.248316,-11.573804,1.2003908,?,?,0.7909342,0.68618166,0.8675585,0.026639113,14.090545,-0.9994039,-0.84043324,0.8599538,TASCA_GIACCA_ALTA
8.286907,0.0012914237,0.035936385,0.124238014,0.9851237,5.243071,0.0032417076,0.056935996,0.19681787,0.96312225,-0.00906872,0.0031042746,0.05571602,0.18605451,-0.59316945,1.5805445,-913.79016,-578.149,0.63117164,0.644992,1.0218964,0.3983776,0.41601464,1.0442722,1.6005462,-118.7662,-74.203545,1.5648001,71.51232,45.700607,0.6312334,0.6677506,1.0578506,0.02672005,13.580496,-1.0086397,-0.650719,0.6470262,TASCA_GIACCA_ALTA
7.727098,0.014861287,0.12190688,0.48856544,0.9385445,6.0256066,0.025690028,0.16028109,0.6349802,0.9002062,0.31798998,0.011802053,0.10863725,0.30814373,0.24942434,1.2823768,24.299816,18.949045,0.7605818,1.1221461,1.4753788,0.57848465,1.259212,2.1767423,1.3026223,72.86507,55.937214,1.2494118,19.364367,15.498786,0.7694184,1.5855116,2.0606623,0.025664745,14.0707,-0.99802274,0.87018746,-0.8691788,TASCA_GIACCA_ALTA
