@RELATION WhereIsSmartphone
@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.3683701,0.0016086799,0.040108353,0.17098504,0.67111176,-0.59697914,2.420347E-4,0.015557464,0.6053005,?,-0.14345935,0.0045209043,0.06723767,0.36183736,?,-0.6170569,-2.5677664,4.161312,2.5780778,0.59651613,0.2313802,6.6464844,0.35583144,0.05353679,-0.5764128,-0.9642535,1.6728524,?,?,1.0,0.2824796,0.4725467,1.6728524,0.0073814807,1.1088084,0.97999096,-0.9918034,-0.950155,TASCA_GIACCA_ALTA
0.3696694,1.767408E-5,0.0042040553,0.020039469,0.9476814,-0.6090839,2.9018765E-6,0.0017034896,0.61161053,?,-0.11084255,1.0932265E-5,0.0033063975,0.12190715,?,-0.6069269,-3.3350859,5.495037,2.467908,1.2714912,0.51521015,6.090569,1.6166897,0.26544148,-0.5934957,-2.9775794,5.0170193,?,?,1.0,0.032765083,0.16438304,5.0170193,0.007837588,1.0895959,0.49937114,-0.32588938,0.1256664,TASCA_GIACCA_ALTA
0.49798703,5.2958676E-6,0.0023012753,0.011852622,0.97668344,-0.5014813,1.30355675E-5,0.00361048,0.50580615,?,0.16097923,5.4336983E-6,0.0023310294,0.012129709,0.9261428,-0.9930321,3.0934863,-3.1151927,0.6373876,0.9872356,1.548878,0.4062629,0.9746341,2.399023,-0.9815666,3.2641351,-3.3254342,?,3.0952253,8.4E-45,0.023433132,0.97715634,41.699776,0.007878665,1.1604477,0.8518835,-0.5902863,-0.32401004,TASCA_GIACCA_ALTA
0.49914292,1.9897873E-6,0.0014105982,0.0044059753,0.9912143,-0.47682643,2.9801365E-6,0.0017263072,0.4788785,?,0.13421012,1.853673E-6,0.0013614966,0.0056756884,0.95840585,-1.0468022,3.7191153,-3.552835,0.8171189,1.0360644,1.2679482,0.66768324,1.0734295,1.6076927,-1.0380232,3.8009877,-3.661756,?,3.675178,9.8E-45,0.009200612,0.77628917,84.37364,0.007325216,1.11018,-0.5874487,-0.7138189,0.29480743,TASCA_GIACCA_ALTA
0.3743715,4.950168E-4,0.022248974,0.071812004,0.82898176,-0.57949513,3.5725062E-4,0.018901074,0.6102256,?,0.002083779,0.0010868977,0.03296813,0.118484154,-1.1883394,-0.6460304,179.65988,-278.09818,1.1771275,0.6748631,0.57331353,1.3856289,0.4554401,0.32868835,-0.5704389,-5.410202,9.48428,?,7.7554855,2.5E-44,0.11768107,0.60608953,5.150272,0.007929976,0.9820211,0.9445717,0.8526056,0.95908165,TASCA_GIACCA_ALTA
0.72203475,1.4227483E-4,0.011927902,0.053213775,0.9301609,-0.107382566,7.6818024E-4,0.027716065,0.13606419,?,0.50396043,0.0010980779,0.03313726,0.17473555,0.67958426,-6.7239475,1.4327211,-0.21307738,0.4303606,0.3599544,0.8364019,0.18521023,0.12956716,0.6995681,-5.2088227,1.9123731,-0.36714113,?,1.3971977,2.8E-45,0.39109316,0.30453894,0.77868634,0.009538073,1.3333777,0.74998355,-0.656882,-0.10796204,TASCA_GIACCA_ALTA
-0.5170366,0.019967003,0.14130464,0.7422708,?,0.4860197,0.017214213,0.13120295,0.40809894,0.36882865,0.61780655,0.018671032,0.13664198,0.38019246,0.51887167,-1.0638182,-0.8368908,0.7866859,1.0769929,1.0341232,0.96019506,1.1599138,1.0694108,0.92197436,-3.112573,-1.8103389,0.5816214,2.8E-45,1.4E-45,0.81823045,1.8188502,1.9523555,1.073401,0.010009202,1.6208626,0.50337636,0.81147736,-0.06669679,TASCA_GIACCA_ALTA
0.6526897,0.005228197,0.072306275,0.21236318,0.71214956,0.27897996,0.06577946,0.25647506,0.7089572,-0.2843087,-0.482781,0.0054832543,0.074048996,0.5950738,?,2.3395576,-1.3519374,-0.5778603,0.28192323,0.9764653,3.4635859,0.07948069,0.95348436,11.996428,-3.3476715,-0.8829025,0.2637363,1.3364779,?,?,0.29954302,0.35686862,1.1913769,0.009230487,1.4674692,-0.6495304,0.82614475,-0.55327415,TASCA_GIACCA_ALTA
-0.4526365,0.017723916,0.1331312,0.65948933,?,0.56360877,0.0090112975,0.094927855,0.31661683,0.53277045,0.57224256,0.010599216,0.102952495,0.30297312,0.5673313,-0.8031041,-0.79098713,0.98491234,1.4024462,1.2931324,0.92205495,1.966855,1.6721911,0.8501853,-1.8266861,-1.6600547,0.9087794,1.4E-45,1.4E-45,0.96773195,2.0829258,2.1767256,1.0450327,0.009808004,1.5884879,0.65539896,0.7995483,0.14698587,TASCA_GIACCA_ALTA
0.6593069,0.0011417351,0.03378957,0.13627326,0.80481845,0.3706952,0.023450388,0.1531352,0.4479002,0.19455136,-0.40503153,9.835548E-4,0.031361677,0.4661441,?,1.7785687,-1.6277915,-0.91522557,0.2206519,1.077416,4.8828764,0.04868726,1.1608251,23.842484,5.193883,-1.2054513,-0.23209056,1.2555342,?,?,0.30424917,0.2923415,0.9608621,0.00912758,1.4350336,-0.20459542,0.14956036,-0.95805264,TASCA_GIACCA_ALTA
-0.06929612,0.00132598,0.03641401,0.16169217,-1.8884541,-0.7192784,3.4930816E-4,0.018689787,0.78532594,?,-0.53804016,4.3489752E-4,0.020854197,0.5578503,?,0.09634117,0.12879358,1.3368489,1.9483373,1.7461237,0.8962122,3.7960176,3.048948,0.8031965,0.13461083,0.18950135,1.4077718,?,?,1.0,0.2058918,0.2898487,1.4077718,0.009687275,1.3310424,-0.95465446,0.9242033,-0.9758229,TASCA_GIACCA_ALTA
0.67916816,5.134841E-4,0.022660188,0.10501695,0.8636611,-0.20433927,2.7052627E-4,0.016447684,0.22493337,?,0.362531,0.0016674055,0.040833876,0.17595452,0.55965745,-3.323728,1.8734071,-0.5636463,1.3777131,0.554936,0.40279508,1.8980933,0.30795395,0.16224384,-2.957529,2.9747522,-1.0058235,?,1.927657,4.2E-45,0.46688023,0.5968414,1.2783608,0.0082116015,1.2460386,0.8605075,-0.9567919,-0.71259576,TASCA_GIACCA_ALTA
-0.24833272,9.6352433E-4,0.031040689,0.28762174,?,-0.6620874,6.121589E-4,0.024741845,0.69902384,?,-0.5957131,0.0012610018,0.03551059,0.644398,?,0.37507546,0.41686633,1.1114199,1.2545826,0.8741249,0.6967456,1.5739775,0.76409435,0.48545444,0.41146198,0.44634178,1.0847704,1.0,1.0,1.0,0.41146198,0.44634178,1.0847704,0.009942039,1.5061332,-0.946898,0.955263,-0.99383193,TASCA_GIACCA_ALTA
0.705683,1.836163E-5,0.0042850473,0.019726276,0.97249573,-0.107069775,2.6494928E-4,0.016277263,0.13537769,?,0.4653847,8.101038E-5,0.009000577,0.040165126,0.91605246,-6.5908704,1.5163434,-0.23006725,0.26325354,0.47608584,1.8084688,0.06930243,0.22665775,3.2705595,-5.1521115,1.5913682,-0.3088769,?,1.4990059,2.8E-45,0.1457129,0.49112946,3.3705282,0.009162119,1.2781376,0.045398556,-0.33381656,0.7961437,TASCA_GIACCA_ALTA
-0.038541812,0.0020602597,0.045390084,0.14406873,-3.7864847,-0.45959935,0.005560871,0.07457125,0.5521205,?,0.5790289,0.066782825,0.25842375,0.81141675,0.098783664,0.08385959,-0.06656285,-0.79374164,0.6086807,0.17564209,0.2885619,0.37049225,0.030850142,0.08326799,0.20642172,-1.2814132,-6.2077446,?,0.033430133,1.4E-45,0.26093712,0.17755209,0.6804401,0.0077110883,1.0848011,-0.35867304,0.16279262,0.6116959,TASCA_GIACCA_BASSA
0.06168282,0.0067351405,0.0820679,0.36820784,-0.25970703,-0.42121077,0.01283301,0.113282874,0.7136586,?,0.69486654,0.053867675,0.23209411,0.7578907,0.18808742,-0.1464417,0.08876931,-0.60617507,0.72445107,0.35359752,0.48809025,0.5248293,0.1250312,0.23823212,0.1063694,-0.4323646,-4.0647464,?,0.3131311,1.4E-45,0.515944,0.4858324,0.9416379,0.0085779,1.1937263,-0.69826436,-0.32670274,0.6399755,TASCA_GIACCA_BASSA
-0.053462744,0.0023883085,0.048870325,0.17951661,-4.8768096,-0.28852445,0.020705761,0.14389497,0.53125066,?,0.6011905,0.014500917,0.120419756,0.4973164,0.31884018,0.1852971,-0.088928126,-0.47992182,0.33962497,0.40583313,1.1949449,0.11534512,0.16470052,1.4278933,0.28041378,-0.6399441,-2.2821422,?,0.041838806,1.4E-45,0.33791322,0.36097065,1.0682348,0.006968545,0.9473586,-0.3480967,0.06624044,0.68392384,TASCA_GIACCA_BASSA
-0.20313695,0.0025968705,0.050959498,0.2840392,?,-0.49091417,0.007534723,0.08680278,0.62054855,?,0.08446437,0.076627076,0.27681595,0.7944236,-0.43534395,0.4137932,-2.4050016,-5.8120856,0.5870722,0.18409163,0.3135758,0.34465376,0.033889726,0.09832977,0.45772278,1.1788257,2.5754144,1.0,2.8E-45,2.8E-45,0.45772278,0.35754126,0.78113055,0.005662684,0.9377278,-0.3688196,-0.34340078,0.5239062,TASCA_GIACCA_BASSA
-0.038541812,0.0020602597,0.045390084,0.14406873,-3.7864847,-0.45959935,0.005560871,0.07457125,0.5521205,?,0.5790289,0.066782825,0.25842375,0.81141675,0.098783664,0.08385959,-0.06656285,-0.79374164,0.6086807,0.17564209,0.2885619,0.37049225,0.030850142,0.08326799,0.20642172,-1.2814132,-6.2077446,?,0.033430133,1.4E-45,0.26093712,0.17755209,0.6804401,0.0077110883,1.0848011,-0.35867304,0.16279262,0.6116959,TASCA_GIACCA_BASSA
0.06168282,0.0067351405,0.0820679,0.36820784,-0.25970703,-0.42121077,0.01283301,0.113282874,0.7136586,?,0.69486654,0.053867675,0.23209411,0.7578907,0.18808742,-0.1464417,0.08876931,-0.60617507,0.72445107,0.35359752,0.48809025,0.5248293,0.1250312,0.23823212,0.1063694,-0.4323646,-4.0647464,?,0.3131311,1.4E-45,0.515944,0.4858324,0.9416379,0.0085779,1.1937263,-0.69826436,-0.32670274,0.6399755,TASCA_GIACCA_BASSA
-0.053462744,0.0023883085,0.048870325,0.17951661,-4.8768096,-0.28852445,0.020705761,0.14389497,0.53125066,?,0.6011905,0.014500917,0.120419756,0.4973164,0.31884018,0.1852971,-0.088928126,-0.47992182,0.33962497,0.40583313,1.1949449,0.11534512,0.16470052,1.4278933,0.28041378,-0.6399441,-2.2821422,?,0.041838806,1.4E-45,0.33791322,0.36097065,1.0682348,0.006968545,0.9473586,-0.3480967,0.06624044,0.68392384,TASCA_GIACCA_BASSA
-0.20313695,0.0025968705,0.050959498,0.2840392,?,-0.49091417,0.007534723,0.08680278,0.62054855,?,0.08446437,0.076627076,0.27681595,0.7944236,-0.43534395,0.4137932,-2.4050016,-5.8120856,0.5870722,0.18409163,0.3135758,0.34465376,0.033889726,0.09832977,0.45772278,1.1788257,2.5754144,1.0,2.8E-45,2.8E-45,0.45772278,0.35754126,0.78113055,0.005662684,0.9377278,-0.3688196,-0.34340078,0.5239062,TASCA_GIACCA_BASSA
-0.851048,2.9380682E-5,0.005420395,0.86399335,?,-0.23219058,0.0014691651,0.03832969,0.3105402,?,-0.28630707,0.0016064454,0.040080488,0.3216239,?,3.6652994,2.9725008,0.81098443,0.14141504,0.13523775,0.95631796,0.019998217,0.018289251,0.91454405,2.782227,2.686347,0.9655383,1.0,1.0,1.0,2.782227,2.686347,0.9655383,0.0093682,1.3695457,-0.32138735,0.10590183,-0.9671911,TASCA_GIACCA_BASSA
0.13150012,0.0010087177,0.031760316,0.11389393,0.41190085,0.7961235,0.0042887568,0.0654886,0.22462183,0.74071616,-0.41108963,8.5262134E-4,0.02919968,0.45168823,?,0.16517553,-0.3198819,-1.9366179,0.48497474,1.0876939,2.2427847,0.2352005,1.1830782,5.0300837,0.12431236,-0.17660539,-1.4206582,0.22354938,?,?,0.5070475,0.25215164,0.49729398,0.014149899,1.3387132,-0.81728834,0.73131514,-0.837085,TASCA_GIACCA_BASSA
0.15554132,0.0070773005,0.084126696,0.3463337,0.089310184,0.71826744,0.018578961,0.13630466,0.48014793,0.48758197,-0.22711137,0.012289254,0.110856906,0.4340556,?,0.2165507,-0.68486804,-3.1626222,0.617196,0.75887644,1.229555,0.3809309,0.5758934,1.5118055,0.07434075,-0.0782492,-1.0525748,0.40585756,?,?,0.72130626,0.79790175,1.10619,0.008096925,1.1009202,0.66671973,0.34550157,0.8909576,TASCA_GIACCA_BASSA
-0.4668096,0.007980601,0.08933421,0.55740935,?,0.42351773,0.012087666,0.10994393,0.5275765,0.2560235,0.24089049,0.004287014,0.06547529,0.26639515,0.25987816,-1.1022197,-1.9378499,1.7581339,0.8125434,1.3643957,1.6791667,0.66022676,1.8615757,2.8196006,-3.070211,-5.959109,1.9409446,1.4E-45,4.2E-45,1.9701673,1.0565469,2.0924156,1.9804283,0.007102781,1.1312176,-0.5584601,0.4764923,-0.45790273,TASCA_GIACCA_BASSA
-0.07907739,0.5463909,0.7391826,1.6309838,-1.1470488,0.04199985,0.09297363,0.30491576,0.70953214,-0.8511261,-0.104020745,0.33565187,0.5793547,1.4481244,-1.6411148,-1.8828018,0.7602079,-0.4037642,2.4242191,1.2758722,0.5263024,5.8768373,1.6278499,0.27699423,2.6709123,0.96834934,0.36255375,1.9818538,1.3854444,0.6990649,2.298675,1.1262733,0.4899663,0.0014296866,1.6132396,0.9977585,-0.97314227,-0.9714827,TASCA_GIACCA_BASSA
-0.3097743,0.0010210997,0.03195465,0.37802124,?,-0.6881028,3.273423E-4,0.018092604,0.70648855,?,-0.57642525,2.4594038E-4,0.015682487,0.60834557,?,0.4501861,0.53740585,1.1937416,1.7661719,2.037601,1.1536821,3.1193638,4.1518183,1.3309823,0.5350706,0.6213923,1.1613277,1.0,1.0,1.0,0.5350706,0.6213923,1.1613277,0.009995631,1.574302,-0.9766097,0.9762666,-0.9917406,TASCA_GIACCA_BASSA
0.73110795,1.23871105E-5,0.0035195327,0.012675166,0.9828062,-0.21078002,6.1741164E-5,0.007857555,0.22350122,?,0.3699385,6.5027496E-5,0.008063963,0.024051905,0.9372315,-3.4685826,1.976296,-0.56977046,0.44791704,0.436452,0.9744036,0.20062968,0.19049035,0.9494624,-3.241683,2.0174189,-0.6223369,?,1.923867,4.2E-45,0.05671184,0.5269922,9.292454,0.008813026,1.3118268,0.56414974,0.2100132,0.6663577,TASCA_GIACCA_BASSA
-0.13130729,2.5394838E-4,0.015935758,0.16169181,?,-0.7143444,5.852235E-5,0.0076499903,0.7355385,?,-0.5150488,0.0016531982,0.04065954,0.6391647,?,0.1838151,0.25494146,1.386945,2.0831082,0.3919316,0.18814749,4.33934,0.15361038,0.035399478,0.21982782,0.25297365,1.1507808,1.0,1.0,1.0,0.21982782,0.25297365,1.1507808,0.009372588,1.3607004,-0.82366335,0.073776715,0.0065153185,TASCA_GIACCA_BASSA
0.7575363,1.9659228E-5,0.0044338726,0.017439723,0.9772746,-0.060429778,6.093226E-5,0.007805912,0.07955087,?,0.37796822,2.9183595E-5,0.005402184,0.019039363,0.9507338,-12.535811,2.0042326,-0.15988058,0.5680147,0.82075554,1.4449548,0.32264072,0.6736397,2.0878942,-9.427564,2.0411851,-0.21651246,?,1.9857506,4.2E-45,0.21922731,0.9159825,4.1782317,0.008749979,1.195934,-0.70393246,-0.46782708,0.68447363,TASCA_GIACCA_BASSA
0.5883786,0.009165271,0.09573542,0.40395868,0.4380711,0.4185607,0.0038832158,0.062315453,0.32375425,0.35827225,-0.6242611,0.004288146,0.065483935,0.79296285,?,1.4057187,-0.9425201,-0.67048985,1.536303,1.4619681,0.9516144,2.360227,2.1373506,0.9055699,1.7422974,-0.3971434,-0.22794235,1.4249213,?,?,1.2477324,0.5094295,0.40828425,0.010047446,1.6311998,0.5135581,0.8882036,0.7248387,TASCA_GIACCA_BASSA
-0.42924273,0.0016028899,0.04003611,0.50083673,?,0.5273945,0.007446724,0.086294405,0.26313862,0.59376895,0.31160656,0.0038919724,0.062385675,0.24124007,0.45920593,-0.81389314,-1.3775151,1.6925012,0.4639479,0.64175165,1.3832407,0.21524765,0.41184512,1.9133548,-1.3021684,-2.4449568,1.8776041,2.8E-45,2.8E-45,1.4520916,1.903319,2.0760927,1.0907749,0.007957368,1.2682438,-0.53466433,0.47226274,-0.80591965,TASCA_GIACCA_BASSA
-0.060200125,0.0024410812,0.0494073,0.18342903,-1.3020295,-0.75293356,5.209443E-4,0.022824204,0.80048513,?,-0.48134,0.0012861275,0.03586262,0.58538866,?,0.0799541,0.12506779,1.5642447,2.1646888,1.3776823,0.6364343,4.6858773,1.8980087,0.40504873,0.12960589,0.17722857,1.3674421,?,?,1.0,0.22914733,0.31334573,1.3674421,0.009428084,1.3079593,-0.85604733,-0.84827805,0.6260217,TASCA_GIACCA_BASSA
0.76844454,3.316222E-5,0.005758665,0.017121732,0.9779269,-0.14476164,1.8117603E-4,0.013460165,0.167063,?,0.4223864,2.1949254E-5,0.0046850033,0.016628355,0.9614487,-5.308344,1.8192928,-0.34272325,0.4278302,1.2291698,2.873032,0.18303868,1.5108587,8.254313,-4.5405693,1.8291695,-0.40285024,?,1.7983478,2.8E-45,0.102486685,1.0296708,10.046875,0.009454767,1.3355929,0.92920095,-0.59097916,-0.6269574,TASCA_GIACCA_BASSA
0.05546282,0.0032813046,0.05728267,0.1499241,-0.081104,0.5602514,4.217573E-4,0.02053673,0.08550125,0.8612802,0.46535134,0.002279447,0.047743555,0.16967231,0.69563514,0.098996304,0.11918482,1.203932,2.789279,1.1997991,0.43014663,7.780078,1.4395179,0.18502615,-0.021186912,-0.029003358,1.3689281,0.22499344,0.248764,1.10565,1.7534726,0.8836097,0.5039199,0.0073041744,1.0853938,-0.121645235,-0.83010995,0.588389,BORSA
0.37214056,0.0021905503,0.046803314,0.15762424,0.67485505,-0.6357321,1.6546712E-4,0.012863402,0.65131474,?,0.55697346,3.9749054E-4,0.019937165,0.06477958,0.89177597,-0.5853732,0.66814774,-1.1414046,3.6384864,2.347541,0.64519715,13.238584,5.5109496,0.4162794,-0.5023028,0.6128953,-1.220171,?,0.8099003,2.8E-45,0.24200933,2.4332397,10.054321,0.009520681,1.5648456,0.20105001,-0.25330168,0.87433857,BORSA
-0.7323588,3.5432717E-4,0.01882358,0.7639318,?,-0.009700067,0.001962604,0.044301286,0.16308537,-0.48750588,-0.6582141,5.7931076E-4,0.024068875,0.7109622,?,75.50038,1.1126453,0.014736949,0.4248992,0.7820715,1.8406048,0.18053931,0.61163574,3.387826,14.292836,1.0745041,0.07517781,1.3E-44,1.0,?,4.6842446,1.0745041,0.22938685,0.009749782,1.4275132,0.12811385,-0.95380604,-0.37349036,BORSA
-0.16870943,9.722897E-6,0.003118156,0.1761207,?,-0.6843289,2.3773215E-7,4.8757784E-4,0.685028,?,0.0761502,1.4160752E-5,0.0037630773,0.011986025,0.8502237,0.24653266,-2.2154822,-8.9865675,6.3951964,0.82861865,0.12956892,40.898537,0.6866088,0.016788103,0.2571,-2.5884821,-10.067997,1.0,1.7E-44,1.7E-44,0.2571,14.693837,57.15223,0.0070892014,0.9291883,-0.48025778,0.8932357,-0.56850076,BORSA
-0.3755136,9.198417E-6,0.0030328892,0.3800917,?,-0.5035108,7.803807E-6,0.0027935295,0.50940406,?,0.14371262,2.313569E-5,0.0048099575,0.01757279,0.88172305,0.7457906,-2.612948,-3.5035946,1.0856836,0.6305439,0.5807805,1.1787088,0.39758557,0.33730602,0.7461497,-2.9014542,-3.8885684,1.0,9.8E-45,9.8E-45,0.7461497,21.629559,28.988228,0.0065749995,1.022737,0.8160717,-0.42033172,-0.6049512,BORSA
-0.60048544,3.4292836E-5,0.0058560087,0.6104601,?,0.74583673,1.3224243E-5,0.0036365152,0.0114941,0.9846797,-0.17825164,3.563917E-5,0.005969855,0.19420905,?,-0.8051165,3.3687513,-4.184179,1.6103352,0.9809298,0.6091463,2.5931795,0.96222323,0.37105924,-0.8263326,3.1433144,-3.8039334,1.4E-45,1.0,?,53.110733,3.1433144,0.05918416,0.010040987,1.5245736,0.98522544,0.2817449,0.2450412,BORSA
-0.30438483,0.007006782,0.08370652,0.42221358,?,-0.6180014,0.005981326,0.07733903,0.72327495,?,-0.55991393,0.011336803,0.10647443,0.6938033,?,0.49253097,0.54362786,1.1037436,1.0823321,0.7861655,0.72636247,1.1714429,0.61805624,0.52760255,0.5837525,0.6085494,1.0424783,1.0,1.0,1.0,0.5837525,0.6085494,1.0424783,0.009058555,1.4823002,-0.011835706,-0.6417197,-0.67011374,MARSUPIO
